spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,same,2,2,4,4,2,1,5,0,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:33:45 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:33:50 GMT-0400 (Eastern Daylight Time),1375
spatiotemporal_inconsistent,new,3,4,0,0,0,4,0,5,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:33:51 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:33:56 GMT-0400 (Eastern Daylight Time),1520
spatiotemporal_inconsistent,new,0,0,4,2,3,4,5,0,50,-50,0,Chrome,145352,Fri Apr 26 2024 12:33:57 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:34:03 GMT-0400 (Eastern Daylight Time),2008
spatiotemporal_inconsistent,new,3,2,0,0,4,1,0,5,50,-50,0,Chrome,145352,Fri Apr 26 2024 12:34:04 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:34:10 GMT-0400 (Eastern Daylight Time),1897
spatiotemporal_inconsistent,same_swap,4,2,2,4,4,0,5,0,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:34:11 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:34:16 GMT-0400 (Eastern Daylight Time),1680
spatiotemporal_inconsistent,new,2,2,4,0,0,3,5,0,-50,50,0,Chrome,145352,Fri Apr 26 2024 12:34:17 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:34:23 GMT-0400 (Eastern Daylight Time),1976
spatiotemporal_inconsistent,same_swap,1,0,0,1,4,1,5,0,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:34:24 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:34:30 GMT-0400 (Eastern Daylight Time),1951
spatiotemporal_inconsistent,new,1,3,0,0,3,4,5,0,-50,50,0,Chrome,145352,Fri Apr 26 2024 12:34:30 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:34:36 GMT-0400 (Eastern Daylight Time),1799
spatiotemporal_inconsistent,new,0,0,4,2,0,4,5,0,-50,50,0,Chrome,145352,Fri Apr 26 2024 12:34:37 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:34:43 GMT-0400 (Eastern Daylight Time),2000
spatiotemporal_inconsistent,same,0,0,4,4,1,2,5,0,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:34:44 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:34:49 GMT-0400 (Eastern Daylight Time),1696
spatiotemporal_inconsistent,same_swap,4,0,0,4,4,3,5,0,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:34:50 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:34:56 GMT-0400 (Eastern Daylight Time),1703
spatiotemporal_inconsistent,same,3,3,0,0,1,3,5,0,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:34:57 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:35:02 GMT-0400 (Eastern Daylight Time),1767
spatiotemporal_inconsistent,new,4,4,2,1,3,4,0,5,-50,50,0,Chrome,145352,Fri Apr 26 2024 12:35:03 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:35:09 GMT-0400 (Eastern Daylight Time),1888
spatiotemporal_inconsistent,new,1,1,3,4,4,3,5,0,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:35:10 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:35:16 GMT-0400 (Eastern Daylight Time),2079
spatiotemporal_inconsistent,same,3,3,1,1,2,4,0,5,50,-50,0,Chrome,145352,Fri Apr 26 2024 12:35:17 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:35:23 GMT-0400 (Eastern Daylight Time),1919
spatiotemporal_inconsistent,same_swap,2,4,4,2,4,0,5,0,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:35:26 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:35:32 GMT-0400 (Eastern Daylight Time),2160
spatiotemporal_inconsistent,same,0,0,1,1,2,4,5,0,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:35:33 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:35:39 GMT-0400 (Eastern Daylight Time),1944
spatiotemporal_inconsistent,same_swap,4,3,3,4,2,4,0,5,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:35:40 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:35:46 GMT-0400 (Eastern Daylight Time),2199
spatiotemporal_inconsistent,same_swap,2,4,4,2,1,4,0,5,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:35:48 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:35:53 GMT-0400 (Eastern Daylight Time),1665
spatiotemporal_inconsistent,same,1,1,2,2,1,0,0,5,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:35:54 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:36:00 GMT-0400 (Eastern Daylight Time),2040
spatiotemporal_inconsistent,new,0,0,4,2,2,3,0,5,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:36:01 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:36:06 GMT-0400 (Eastern Daylight Time),1632
spatiotemporal_inconsistent,new,4,2,1,1,4,1,0,5,-50,50,0,Chrome,145352,Fri Apr 26 2024 12:36:07 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:36:13 GMT-0400 (Eastern Daylight Time),2168
spatiotemporal_inconsistent,new,3,2,1,1,3,2,5,0,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:36:14 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:36:20 GMT-0400 (Eastern Daylight Time),1879
spatiotemporal_inconsistent,new,4,0,1,1,1,3,0,5,-50,50,0,Chrome,145352,Fri Apr 26 2024 12:36:21 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:36:27 GMT-0400 (Eastern Daylight Time),1952
spatiotemporal_inconsistent,same_swap,0,1,1,0,3,0,5,0,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:36:28 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:36:33 GMT-0400 (Eastern Daylight Time),2048
spatiotemporal_inconsistent,new,4,1,0,0,2,0,5,0,50,-50,0,Chrome,145352,Fri Apr 26 2024 12:36:36 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:36:41 GMT-0400 (Eastern Daylight Time),1651
spatiotemporal_inconsistent,new,3,1,4,4,1,2,5,0,-50,50,0,Chrome,145352,Fri Apr 26 2024 12:36:42 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:36:48 GMT-0400 (Eastern Daylight Time),2159
spatiotemporal_inconsistent,same_swap,3,4,4,3,0,4,5,0,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:36:49 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:36:55 GMT-0400 (Eastern Daylight Time),2280
spatiotemporal_inconsistent,same_swap,4,0,0,4,2,3,0,5,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:36:56 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:37:02 GMT-0400 (Eastern Daylight Time),1919
spatiotemporal_inconsistent,same,4,4,1,1,1,3,5,0,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:37:03 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:37:09 GMT-0400 (Eastern Daylight Time),2055
spatiotemporal_inconsistent,same,4,4,3,3,0,3,5,0,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:37:11 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:37:16 GMT-0400 (Eastern Daylight Time),1952
spatiotemporal_inconsistent,same_swap,3,4,4,3,2,3,5,0,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:37:17 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:37:23 GMT-0400 (Eastern Daylight Time),1592
spatiotemporal_inconsistent,same_swap,1,2,2,1,0,3,5,0,-50,50,0,Chrome,145352,Fri Apr 26 2024 12:37:24 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:37:29 GMT-0400 (Eastern Daylight Time),2079
spatiotemporal_inconsistent,new,1,0,3,3,2,0,0,5,-50,50,0,Chrome,145352,Fri Apr 26 2024 12:37:33 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:37:38 GMT-0400 (Eastern Daylight Time),1696
spatiotemporal_inconsistent,same_swap,4,2,2,4,1,2,0,5,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:37:39 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:37:44 GMT-0400 (Eastern Daylight Time),1536
spatiotemporal_inconsistent,new,1,1,2,4,3,0,0,5,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:37:45 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:37:51 GMT-0400 (Eastern Daylight Time),1592
spatiotemporal_inconsistent,same_swap,2,3,3,2,2,4,5,0,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:37:52 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:37:58 GMT-0400 (Eastern Daylight Time),1760
spatiotemporal_inconsistent,new,4,3,0,0,2,4,5,0,50,-50,0,Chrome,145352,Fri Apr 26 2024 12:37:59 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:38:04 GMT-0400 (Eastern Daylight Time),1824
spatiotemporal_inconsistent,same,4,4,0,0,1,0,0,5,50,-50,0,Chrome,145352,Fri Apr 26 2024 12:38:06 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:38:11 GMT-0400 (Eastern Daylight Time),1960
spatiotemporal_inconsistent,same,4,4,1,1,3,0,0,5,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:38:12 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:38:18 GMT-0400 (Eastern Daylight Time),1751
spatiotemporal_inconsistent,new,1,4,3,3,0,1,0,5,50,-50,0,Chrome,145352,Fri Apr 26 2024 12:38:19 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:38:25 GMT-0400 (Eastern Daylight Time),2040
spatiotemporal_inconsistent,same_swap,1,3,3,1,1,0,5,0,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:38:26 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:38:31 GMT-0400 (Eastern Daylight Time),1640
spatiotemporal_inconsistent,new,3,3,2,1,0,3,5,0,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:38:32 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:38:37 GMT-0400 (Eastern Daylight Time),1792
spatiotemporal_inconsistent,same,0,0,1,1,3,1,5,0,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:38:39 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:38:44 GMT-0400 (Eastern Daylight Time),1586
