spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,same,0,0,1,1,1,2,5,0,50,-50,1,Chrome,7164143,Thu Apr 18 2024 16:49:09 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 16:49:14 GMT-0400 (Eastern Daylight Time),1217
spatiotemporal_inconsistent,new,2,4,1,1,2,0,5,0,-50,50,0,Chrome,7164143,Thu Apr 18 2024 16:49:14 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 16:49:19 GMT-0400 (Eastern Daylight Time),1065
spatiotemporal_inconsistent,same_swap,1,2,2,1,1,3,5,0,50,-50,0,Chrome,7164143,Thu Apr 18 2024 16:49:19 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 16:49:24 GMT-0400 (Eastern Daylight Time),1169
spatiotemporal_inconsistent,same,3,3,4,4,2,3,5,0,-50,50,1,Chrome,7164143,Thu Apr 18 2024 16:49:25 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 16:49:30 GMT-0400 (Eastern Daylight Time),1080
spatiotemporal_inconsistent,new,2,2,4,0,2,0,5,0,-50,50,1,Chrome,7164143,Thu Apr 18 2024 16:49:30 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 16:49:35 GMT-0400 (Eastern Daylight Time),1185
spatiotemporal_inconsistent,same,3,3,2,2,0,4,0,5,50,-50,0,Chrome,7164143,Thu Apr 18 2024 16:49:36 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 16:49:41 GMT-0400 (Eastern Daylight Time),1073
spatiotemporal_inconsistent,same,1,1,0,0,0,4,0,5,50,-50,1,Chrome,7164143,Thu Apr 18 2024 16:49:42 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 16:49:46 GMT-0400 (Eastern Daylight Time),1040
spatiotemporal_inconsistent,new,0,1,3,3,3,0,5,0,50,-50,1,Chrome,7164143,Thu Apr 18 2024 16:49:47 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 16:49:52 GMT-0400 (Eastern Daylight Time),1048
spatiotemporal_inconsistent,new,0,0,2,4,3,4,0,5,-50,50,0,Chrome,7164143,Thu Apr 18 2024 16:49:52 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 16:49:57 GMT-0400 (Eastern Daylight Time),1096
spatiotemporal_inconsistent,same,4,4,3,3,0,3,5,0,50,-50,0,Chrome,7164143,Thu Apr 18 2024 16:49:57 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 16:50:03 GMT-0400 (Eastern Daylight Time),1521
spatiotemporal_inconsistent,same,1,1,2,2,2,4,0,5,50,-50,1,Chrome,7164143,Thu Apr 18 2024 16:50:04 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 16:50:09 GMT-0400 (Eastern Daylight Time),1544
spatiotemporal_inconsistent,same_swap,1,4,4,1,4,1,0,5,-50,50,1,Chrome,7164143,Thu Apr 18 2024 16:50:09 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 16:50:15 GMT-0400 (Eastern Daylight Time),1760
spatiotemporal_inconsistent,same_swap,0,4,4,0,4,0,0,5,50,-50,1,Chrome,7164143,Thu Apr 18 2024 16:50:15 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 16:50:21 GMT-0400 (Eastern Daylight Time),1770
spatiotemporal_inconsistent,same_swap,4,1,1,4,0,2,5,0,50,-50,1,Chrome,7164143,Thu Apr 18 2024 16:50:21 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 16:50:26 GMT-0400 (Eastern Daylight Time),1114
spatiotemporal_inconsistent,same_swap,1,0,0,1,2,1,5,0,50,-50,0,Chrome,7164143,Thu Apr 18 2024 16:50:27 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 16:50:32 GMT-0400 (Eastern Daylight Time),1608
spatiotemporal_inconsistent,new,4,4,2,0,4,3,0,5,-50,50,1,Chrome,7164143,Thu Apr 18 2024 16:50:33 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 16:50:37 GMT-0400 (Eastern Daylight Time),937
spatiotemporal_inconsistent,same,3,3,2,2,2,4,5,0,50,-50,0,Chrome,7164143,Thu Apr 18 2024 16:50:39 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 16:50:43 GMT-0400 (Eastern Daylight Time),978
spatiotemporal_inconsistent,new,3,0,4,4,2,3,5,0,-50,50,1,Chrome,7164143,Thu Apr 18 2024 16:50:45 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 16:50:50 GMT-0400 (Eastern Daylight Time),1361
spatiotemporal_inconsistent,same_swap,3,2,2,3,3,2,5,0,-50,50,1,Chrome,7164143,Thu Apr 18 2024 16:50:52 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 16:50:57 GMT-0400 (Eastern Daylight Time),1321
spatiotemporal_inconsistent,same_swap,3,4,4,3,1,2,0,5,-50,50,0,Chrome,7164143,Thu Apr 18 2024 16:50:58 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 16:51:03 GMT-0400 (Eastern Daylight Time),1465
spatiotemporal_inconsistent,same,4,4,2,2,2,1,5,0,50,-50,1,Chrome,7164143,Thu Apr 18 2024 16:51:05 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 16:51:10 GMT-0400 (Eastern Daylight Time),1297
spatiotemporal_inconsistent,same_swap,0,4,4,0,1,0,0,5,-50,50,1,Chrome,7164143,Thu Apr 18 2024 16:51:10 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 16:51:15 GMT-0400 (Eastern Daylight Time),1258
spatiotemporal_inconsistent,new,1,2,3,3,4,3,0,5,-50,50,1,Chrome,7164143,Thu Apr 18 2024 16:51:16 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 16:51:21 GMT-0400 (Eastern Daylight Time),1249
spatiotemporal_inconsistent,same,3,3,1,1,0,4,5,0,-50,50,0,Chrome,7164143,Thu Apr 18 2024 16:51:22 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 16:51:27 GMT-0400 (Eastern Daylight Time),1217
spatiotemporal_inconsistent,same,3,3,4,4,1,4,0,5,50,-50,1,Chrome,7164143,Thu Apr 18 2024 16:51:28 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 16:51:33 GMT-0400 (Eastern Daylight Time),1256
spatiotemporal_inconsistent,same_swap,3,4,4,3,0,4,5,0,-50,50,1,Chrome,7164143,Thu Apr 18 2024 16:51:34 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 16:51:39 GMT-0400 (Eastern Daylight Time),1169
spatiotemporal_inconsistent,same,2,2,0,0,2,0,5,0,50,-50,1,Chrome,7164143,Thu Apr 18 2024 16:51:39 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 16:51:44 GMT-0400 (Eastern Daylight Time),1232
spatiotemporal_inconsistent,same_swap,4,2,2,4,2,4,0,5,-50,50,1,Chrome,7164143,Thu Apr 18 2024 16:51:45 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 16:51:50 GMT-0400 (Eastern Daylight Time),1665
spatiotemporal_inconsistent,new,3,2,4,4,1,3,5,0,50,-50,1,Chrome,7164143,Thu Apr 18 2024 16:51:54 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 16:51:58 GMT-0400 (Eastern Daylight Time),1056
spatiotemporal_inconsistent,same_swap,3,1,1,3,4,0,5,0,-50,50,1,Chrome,7164143,Thu Apr 18 2024 16:51:59 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 16:52:04 GMT-0400 (Eastern Daylight Time),1617
spatiotemporal_inconsistent,same,0,0,2,2,1,2,0,5,-50,50,1,Chrome,7164143,Thu Apr 18 2024 16:52:05 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 16:52:10 GMT-0400 (Eastern Daylight Time),1824
spatiotemporal_inconsistent,same,4,4,1,1,2,3,0,5,-50,50,1,Chrome,7164143,Thu Apr 18 2024 16:52:13 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 16:52:18 GMT-0400 (Eastern Daylight Time),1081
spatiotemporal_inconsistent,same,2,2,0,0,3,1,0,5,50,-50,1,Chrome,7164143,Thu Apr 18 2024 16:52:18 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 16:52:23 GMT-0400 (Eastern Daylight Time),1265
spatiotemporal_inconsistent,same_swap,2,3,3,2,4,0,0,5,50,-50,0,Chrome,7164143,Thu Apr 18 2024 16:52:24 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 16:52:28 GMT-0400 (Eastern Daylight Time),937
spatiotemporal_inconsistent,new,4,4,1,2,4,0,0,5,50,-50,1,Chrome,7164143,Thu Apr 18 2024 16:52:29 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 16:52:34 GMT-0400 (Eastern Daylight Time),1377
spatiotemporal_inconsistent,same,4,4,2,2,3,1,5,0,-50,50,1,Chrome,7164143,Thu Apr 18 2024 16:52:40 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 16:52:45 GMT-0400 (Eastern Daylight Time),1433
spatiotemporal_inconsistent,new,0,0,3,2,0,4,0,5,-50,50,0,Chrome,7164143,Thu Apr 18 2024 16:52:46 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 16:52:51 GMT-0400 (Eastern Daylight Time),1825
spatiotemporal_inconsistent,same_swap,2,0,0,2,2,3,0,5,50,-50,0,Chrome,7164143,Thu Apr 18 2024 16:52:52 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 16:52:57 GMT-0400 (Eastern Daylight Time),1793
spatiotemporal_inconsistent,same,1,1,2,2,2,4,0,5,50,-50,1,Chrome,7164143,Thu Apr 18 2024 16:52:58 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 16:53:03 GMT-0400 (Eastern Daylight Time),1457
spatiotemporal_inconsistent,new,1,4,2,2,4,0,0,5,-50,50,0,Chrome,7164143,Thu Apr 18 2024 16:53:04 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 16:53:09 GMT-0400 (Eastern Daylight Time),1721
spatiotemporal_inconsistent,new,3,3,2,4,1,3,5,0,-50,50,1,Chrome,7164143,Thu Apr 18 2024 16:53:10 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 16:53:15 GMT-0400 (Eastern Daylight Time),1505
spatiotemporal_inconsistent,new,1,1,3,0,0,4,5,0,-50,50,0,Chrome,7164143,Thu Apr 18 2024 16:53:16 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 16:53:22 GMT-0400 (Eastern Daylight Time),1632
spatiotemporal_inconsistent,new,0,0,2,3,2,1,5,0,-50,50,0,Chrome,7164143,Thu Apr 18 2024 16:53:22 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 16:53:27 GMT-0400 (Eastern Daylight Time),1714
spatiotemporal_inconsistent,same,3,3,4,4,0,1,5,0,-50,50,0,Chrome,7164143,Thu Apr 18 2024 16:53:28 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 16:53:33 GMT-0400 (Eastern Daylight Time),1624
spatiotemporal_inconsistent,same,0,0,1,1,1,0,0,5,-50,50,1,Chrome,7164143,Thu Apr 18 2024 16:53:34 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 16:53:39 GMT-0400 (Eastern Daylight Time),1041
