spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,new,3,1,2,2,1,3,5,0,-50,50,1,Chrome,3319381,Thu Apr 18 2024 15:01:43 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 15:01:49 GMT-0400 (Eastern Daylight Time),1705
spatiotemporal_inconsistent,new,0,0,2,1,4,1,5,0,50,-50,0,Chrome,3319381,Thu Apr 18 2024 15:01:50 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 15:01:55 GMT-0400 (Eastern Daylight Time),1329
spatiotemporal_inconsistent,new,1,1,0,4,0,2,5,0,50,-50,0,Chrome,3319381,Thu Apr 18 2024 15:01:55 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 15:02:01 GMT-0400 (Eastern Daylight Time),1441
spatiotemporal_inconsistent,new,2,2,1,3,0,1,0,5,50,-50,1,Chrome,3319381,Thu Apr 18 2024 15:02:02 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 15:02:07 GMT-0400 (Eastern Daylight Time),1593
spatiotemporal_inconsistent,same,3,3,0,0,2,0,0,5,-50,50,0,Chrome,3319381,Thu Apr 18 2024 15:02:08 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 15:02:13 GMT-0400 (Eastern Daylight Time),1873
spatiotemporal_inconsistent,same,0,0,2,2,0,2,5,0,50,-50,1,Chrome,3319381,Thu Apr 18 2024 15:02:14 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 15:02:19 GMT-0400 (Eastern Daylight Time),1354
spatiotemporal_inconsistent,new,0,0,1,4,0,3,5,0,50,-50,0,Chrome,3319381,Thu Apr 18 2024 15:02:20 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 15:02:25 GMT-0400 (Eastern Daylight Time),1489
spatiotemporal_inconsistent,same_swap,1,4,4,1,1,3,5,0,50,-50,0,Chrome,3319381,Thu Apr 18 2024 15:02:26 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 15:02:31 GMT-0400 (Eastern Daylight Time),1465
spatiotemporal_inconsistent,new,0,0,4,2,4,2,5,0,-50,50,0,Chrome,3319381,Thu Apr 18 2024 15:02:32 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 15:02:38 GMT-0400 (Eastern Daylight Time),1577
spatiotemporal_inconsistent,same_swap,2,0,0,2,0,4,0,5,50,-50,0,Chrome,3319381,Thu Apr 18 2024 15:02:39 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 15:02:44 GMT-0400 (Eastern Daylight Time),1481
spatiotemporal_inconsistent,same_swap,2,1,1,2,2,1,0,5,50,-50,1,Chrome,3319381,Thu Apr 18 2024 15:02:45 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 15:02:50 GMT-0400 (Eastern Daylight Time),1593
spatiotemporal_inconsistent,same,3,3,1,1,1,0,0,5,-50,50,0,Chrome,3319381,Thu Apr 18 2024 15:02:52 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 15:02:57 GMT-0400 (Eastern Daylight Time),1961
spatiotemporal_inconsistent,same,2,2,0,0,1,2,5,0,50,-50,1,Chrome,3319381,Thu Apr 18 2024 15:02:58 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 15:03:04 GMT-0400 (Eastern Daylight Time),1649
spatiotemporal_inconsistent,same_swap,0,4,4,0,0,4,5,0,-50,50,1,Chrome,3319381,Thu Apr 18 2024 15:03:05 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 15:03:10 GMT-0400 (Eastern Daylight Time),1753
spatiotemporal_inconsistent,same_swap,1,2,2,1,3,2,0,5,50,-50,1,Chrome,3319381,Thu Apr 18 2024 15:03:11 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 15:03:17 GMT-0400 (Eastern Daylight Time),1681
spatiotemporal_inconsistent,same_swap,0,4,4,0,3,1,0,5,50,-50,1,Chrome,3319381,Thu Apr 18 2024 15:03:17 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 15:03:23 GMT-0400 (Eastern Daylight Time),1681
spatiotemporal_inconsistent,new,1,4,2,2,2,4,0,5,-50,50,1,Chrome,3319381,Thu Apr 18 2024 15:03:24 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 15:03:29 GMT-0400 (Eastern Daylight Time),1513
spatiotemporal_inconsistent,same_swap,3,0,0,3,3,4,0,5,-50,50,1,Chrome,3319381,Thu Apr 18 2024 15:03:30 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 15:03:35 GMT-0400 (Eastern Daylight Time),1650
spatiotemporal_inconsistent,new,3,3,1,0,0,1,5,0,50,-50,0,Chrome,3319381,Thu Apr 18 2024 15:03:36 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 15:03:42 GMT-0400 (Eastern Daylight Time),1825
spatiotemporal_inconsistent,same,4,4,1,1,1,3,0,5,-50,50,1,Chrome,3319381,Thu Apr 18 2024 15:03:43 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 15:03:48 GMT-0400 (Eastern Daylight Time),1777
spatiotemporal_inconsistent,new,3,3,2,4,0,4,5,0,50,-50,0,Chrome,3319381,Thu Apr 18 2024 15:03:49 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 15:03:55 GMT-0400 (Eastern Daylight Time),1985
spatiotemporal_inconsistent,new,4,2,3,3,1,4,5,0,50,-50,0,Chrome,3319381,Thu Apr 18 2024 15:03:56 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 15:04:02 GMT-0400 (Eastern Daylight Time),1769
spatiotemporal_inconsistent,new,3,0,1,1,3,2,5,0,50,-50,1,Chrome,3319381,Thu Apr 18 2024 15:04:02 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 15:04:08 GMT-0400 (Eastern Daylight Time),1617
spatiotemporal_inconsistent,new,0,1,3,3,0,4,5,0,50,-50,0,Chrome,3319381,Thu Apr 18 2024 15:04:09 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 15:04:14 GMT-0400 (Eastern Daylight Time),1729
spatiotemporal_inconsistent,new,2,2,0,1,3,1,5,0,-50,50,1,Chrome,3319381,Thu Apr 18 2024 15:04:15 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 15:04:21 GMT-0400 (Eastern Daylight Time),1609
spatiotemporal_inconsistent,same_swap,3,2,2,3,3,2,5,0,-50,50,1,Chrome,3319381,Thu Apr 18 2024 15:04:21 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 15:04:27 GMT-0400 (Eastern Daylight Time),1594
spatiotemporal_inconsistent,same_swap,2,0,0,2,4,0,5,0,50,-50,1,Chrome,3319381,Thu Apr 18 2024 15:04:28 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 15:04:33 GMT-0400 (Eastern Daylight Time),1617
spatiotemporal_inconsistent,same_swap,3,2,2,3,0,2,5,0,50,-50,1,Chrome,3319381,Thu Apr 18 2024 15:04:35 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 15:04:40 GMT-0400 (Eastern Daylight Time),1505
spatiotemporal_inconsistent,same,3,3,0,0,2,0,0,5,-50,50,1,Chrome,3319381,Thu Apr 18 2024 15:04:41 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 15:04:46 GMT-0400 (Eastern Daylight Time),1433
spatiotemporal_inconsistent,same_swap,1,2,2,1,3,4,0,5,50,-50,1,Chrome,3319381,Thu Apr 18 2024 15:04:47 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 15:04:52 GMT-0400 (Eastern Daylight Time),1545
spatiotemporal_inconsistent,same,4,4,2,2,1,3,0,5,-50,50,1,Chrome,3319381,Thu Apr 18 2024 15:04:53 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 15:04:59 GMT-0400 (Eastern Daylight Time),1481
spatiotemporal_inconsistent,same,1,1,4,4,4,3,5,0,-50,50,1,Chrome,3319381,Thu Apr 18 2024 15:05:00 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 15:05:05 GMT-0400 (Eastern Daylight Time),1449
spatiotemporal_inconsistent,new,4,1,0,0,1,4,0,5,50,-50,0,Chrome,3319381,Thu Apr 18 2024 15:05:06 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 15:05:12 GMT-0400 (Eastern Daylight Time),2120
spatiotemporal_inconsistent,same,3,3,4,4,3,1,5,0,50,-50,1,Chrome,3319381,Thu Apr 18 2024 15:05:13 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 15:05:18 GMT-0400 (Eastern Daylight Time),1649
spatiotemporal_inconsistent,same_swap,1,2,2,1,3,2,0,5,-50,50,1,Chrome,3319381,Thu Apr 18 2024 15:05:19 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 15:05:24 GMT-0400 (Eastern Daylight Time),1417
spatiotemporal_inconsistent,same_swap,0,4,4,0,3,4,0,5,-50,50,1,Chrome,3319381,Thu Apr 18 2024 15:05:25 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 15:05:30 GMT-0400 (Eastern Daylight Time),1489
spatiotemporal_inconsistent,same,3,3,0,0,4,2,0,5,-50,50,1,Chrome,3319381,Thu Apr 18 2024 15:05:31 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 15:05:37 GMT-0400 (Eastern Daylight Time),1697
spatiotemporal_inconsistent,same,2,2,3,3,3,4,0,5,50,-50,0,Chrome,3319381,Thu Apr 18 2024 15:05:37 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 15:05:43 GMT-0400 (Eastern Daylight Time),1673
spatiotemporal_inconsistent,same_swap,2,0,0,2,4,3,0,5,-50,50,1,Chrome,3319381,Thu Apr 18 2024 15:05:44 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 15:05:49 GMT-0400 (Eastern Daylight Time),1465
spatiotemporal_inconsistent,same,0,0,1,1,1,0,5,0,50,-50,1,Chrome,3319381,Thu Apr 18 2024 15:05:50 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 15:05:55 GMT-0400 (Eastern Daylight Time),1337
spatiotemporal_inconsistent,same_swap,4,0,0,4,2,3,5,0,-50,50,1,Chrome,3319381,Thu Apr 18 2024 15:05:56 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 15:06:01 GMT-0400 (Eastern Daylight Time),1320
spatiotemporal_inconsistent,same,3,3,4,4,3,0,5,0,-50,50,1,Chrome,3319381,Thu Apr 18 2024 15:06:02 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 15:06:07 GMT-0400 (Eastern Daylight Time),1457
spatiotemporal_inconsistent,same_swap,1,0,0,1,1,0,0,5,50,-50,1,Chrome,3319381,Thu Apr 18 2024 15:06:08 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 15:06:13 GMT-0400 (Eastern Daylight Time),1513
spatiotemporal_inconsistent,same,4,4,1,1,0,3,5,0,50,-50,1,Chrome,3319381,Thu Apr 18 2024 15:06:14 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 15:06:19 GMT-0400 (Eastern Daylight Time),1425
spatiotemporal_inconsistent,same,3,3,0,0,2,0,0,5,-50,50,1,Chrome,3319381,Thu Apr 18 2024 15:06:20 GMT-0400 (Eastern Daylight Time),Thu Apr 18 2024 15:06:25 GMT-0400 (Eastern Daylight Time),1464
