spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,same_swap,4,3,3,4,1,3,5,0,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:29:52 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:29:58 GMT-0400 (Eastern Daylight Time),2255
spatiotemporal_inconsistent,new,2,2,3,4,4,3,0,5,-50,50,0,Chrome,666284,Fri Apr 26 2024 11:29:58 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:30:04 GMT-0400 (Eastern Daylight Time),2383
spatiotemporal_inconsistent,new,4,4,3,2,1,3,0,5,50,-50,0,Chrome,666284,Fri Apr 26 2024 11:30:05 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:30:11 GMT-0400 (Eastern Daylight Time),2342
spatiotemporal_inconsistent,same,4,4,0,0,4,2,5,0,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:30:11 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:30:17 GMT-0400 (Eastern Daylight Time),2559
spatiotemporal_inconsistent,same_swap,0,1,1,0,2,3,0,5,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:30:17 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:30:23 GMT-0400 (Eastern Daylight Time),2111
spatiotemporal_inconsistent,new,2,4,0,0,4,0,0,5,50,-50,0,Chrome,666284,Fri Apr 26 2024 11:30:24 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:30:30 GMT-0400 (Eastern Daylight Time),2304
spatiotemporal_inconsistent,same_swap,4,3,3,4,3,1,0,5,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:30:30 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:30:36 GMT-0400 (Eastern Daylight Time),2055
spatiotemporal_inconsistent,same_swap,1,3,3,1,4,2,5,0,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:30:36 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:30:42 GMT-0400 (Eastern Daylight Time),2759
spatiotemporal_inconsistent,same,2,2,1,1,0,4,0,5,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:30:43 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:30:49 GMT-0400 (Eastern Daylight Time),2280
spatiotemporal_inconsistent,same_swap,4,3,3,4,2,3,5,0,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:30:49 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:30:55 GMT-0400 (Eastern Daylight Time),2265
spatiotemporal_inconsistent,same,0,0,4,4,4,2,5,0,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:30:55 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:31:01 GMT-0400 (Eastern Daylight Time),2231
spatiotemporal_inconsistent,new,3,3,1,2,2,0,5,0,-50,50,0,Chrome,666284,Fri Apr 26 2024 11:31:01 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:31:07 GMT-0400 (Eastern Daylight Time),2431
spatiotemporal_inconsistent,same,2,2,0,0,4,3,0,5,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:31:08 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:31:14 GMT-0400 (Eastern Daylight Time),2416
spatiotemporal_inconsistent,new,2,0,3,3,1,2,0,5,-50,50,0,Chrome,666284,Fri Apr 26 2024 11:31:14 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:31:21 GMT-0400 (Eastern Daylight Time),2744
spatiotemporal_inconsistent,new,0,4,1,1,1,0,5,0,-50,50,0,Chrome,666284,Fri Apr 26 2024 11:31:22 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:31:28 GMT-0400 (Eastern Daylight Time),2463
spatiotemporal_inconsistent,same,2,2,0,0,0,2,5,0,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:31:29 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:31:36 GMT-0400 (Eastern Daylight Time),3135
spatiotemporal_inconsistent,same_swap,1,4,4,1,3,4,5,0,-50,50,0,Chrome,666284,Fri Apr 26 2024 11:31:37 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:31:43 GMT-0400 (Eastern Daylight Time),2495
spatiotemporal_inconsistent,new,0,2,1,1,2,1,0,5,50,-50,0,Chrome,666284,Fri Apr 26 2024 11:31:46 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:31:51 GMT-0400 (Eastern Daylight Time),2174
spatiotemporal_inconsistent,same,2,2,1,1,0,4,0,5,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:31:52 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:31:58 GMT-0400 (Eastern Daylight Time),2479
spatiotemporal_inconsistent,same,2,2,1,1,2,3,0,5,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:31:59 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:32:05 GMT-0400 (Eastern Daylight Time),2251
spatiotemporal_inconsistent,same_swap,1,3,3,1,2,1,0,5,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:32:05 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:32:11 GMT-0400 (Eastern Daylight Time),2192
spatiotemporal_inconsistent,new,4,4,0,1,3,4,0,5,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:32:11 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:32:19 GMT-0400 (Eastern Daylight Time),3503
spatiotemporal_inconsistent,same_swap,3,4,4,3,1,0,5,0,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:32:19 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:32:25 GMT-0400 (Eastern Daylight Time),2098
spatiotemporal_inconsistent,same_swap,1,3,3,1,0,4,5,0,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:32:25 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:32:31 GMT-0400 (Eastern Daylight Time),2472
spatiotemporal_inconsistent,same,4,4,2,2,1,0,5,0,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:32:31 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:32:37 GMT-0400 (Eastern Daylight Time),2071
spatiotemporal_inconsistent,new,4,4,2,3,3,4,0,5,-50,50,0,Chrome,666284,Fri Apr 26 2024 11:32:37 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:32:43 GMT-0400 (Eastern Daylight Time),2136
spatiotemporal_inconsistent,same,0,0,1,1,4,1,5,0,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:32:43 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:32:49 GMT-0400 (Eastern Daylight Time),2239
spatiotemporal_inconsistent,same_swap,1,2,2,1,2,0,0,5,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:32:50 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:32:56 GMT-0400 (Eastern Daylight Time),2512
spatiotemporal_inconsistent,same_swap,3,4,4,3,0,2,0,5,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:32:56 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:33:02 GMT-0400 (Eastern Daylight Time),2007
spatiotemporal_inconsistent,new,0,0,2,1,3,0,0,5,-50,50,0,Chrome,666284,Fri Apr 26 2024 11:33:02 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:33:08 GMT-0400 (Eastern Daylight Time),2375
spatiotemporal_inconsistent,same_swap,0,1,1,0,0,3,5,0,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:33:09 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:33:14 GMT-0400 (Eastern Daylight Time),2059
spatiotemporal_inconsistent,new,0,0,2,4,3,1,5,0,-50,50,0,Chrome,666284,Fri Apr 26 2024 11:33:15 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:33:21 GMT-0400 (Eastern Daylight Time),2646
spatiotemporal_inconsistent,new,0,0,3,4,2,0,0,5,-50,50,0,Chrome,666284,Fri Apr 26 2024 11:33:22 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:33:29 GMT-0400 (Eastern Daylight Time),2431
spatiotemporal_inconsistent,same_swap,1,2,2,1,4,1,0,5,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:33:29 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:33:35 GMT-0400 (Eastern Daylight Time),2491
spatiotemporal_inconsistent,same_swap,1,0,0,1,2,0,5,0,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:33:35 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:33:41 GMT-0400 (Eastern Daylight Time),2401
spatiotemporal_inconsistent,new,2,3,4,4,2,3,5,0,-50,50,0,Chrome,666284,Fri Apr 26 2024 11:33:42 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:33:48 GMT-0400 (Eastern Daylight Time),2231
spatiotemporal_inconsistent,new,0,3,2,2,3,4,5,0,-50,50,0,Chrome,666284,Fri Apr 26 2024 11:33:48 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:33:54 GMT-0400 (Eastern Daylight Time),2344
spatiotemporal_inconsistent,same_swap,2,0,0,2,4,0,5,0,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:33:54 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:34:00 GMT-0400 (Eastern Daylight Time),2103
spatiotemporal_inconsistent,new,4,4,1,2,4,3,0,5,-50,50,0,Chrome,666284,Fri Apr 26 2024 11:34:00 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:34:06 GMT-0400 (Eastern Daylight Time),2436
spatiotemporal_inconsistent,same_swap,2,1,1,2,3,4,5,0,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:34:07 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:34:12 GMT-0400 (Eastern Daylight Time),2215
spatiotemporal_inconsistent,same,3,3,2,2,3,1,5,0,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:34:13 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:34:19 GMT-0400 (Eastern Daylight Time),2023
spatiotemporal_inconsistent,same,4,4,2,2,0,4,5,0,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:34:19 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:34:25 GMT-0400 (Eastern Daylight Time),2456
spatiotemporal_inconsistent,same_swap,4,3,3,4,3,4,0,5,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:34:25 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:34:31 GMT-0400 (Eastern Daylight Time),1975
spatiotemporal_inconsistent,new,4,4,3,2,2,0,5,0,-50,50,0,Chrome,666284,Fri Apr 26 2024 11:34:31 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:34:37 GMT-0400 (Eastern Daylight Time),2135
