spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,same,3,3,1,1,3,1,0,5,50,-50,0,Chrome,2740762,Thu Jul 03 2025 14:07:32 GMT-0400 (Eastern Daylight Time),Thu Jul 03 2025 14:07:39 GMT-0400 (Eastern Daylight Time),3968
spatiotemporal_inconsistent,same_swap,3,0,0,3,1,4,0,5,50,-50,0,Chrome,2740762,Thu Jul 03 2025 14:07:41 GMT-0400 (Eastern Daylight Time),Thu Jul 03 2025 14:07:46 GMT-0400 (Eastern Daylight Time),1279
spatiotemporal_inconsistent,same_swap,2,1,1,2,2,0,0,5,-50,50,1,Chrome,2740762,Thu Jul 03 2025 14:07:47 GMT-0400 (Eastern Daylight Time),Thu Jul 03 2025 14:07:52 GMT-0400 (Eastern Daylight Time),1415
spatiotemporal_inconsistent,new,2,2,1,4,0,3,5,0,-50,50,0,Chrome,2740762,Thu Jul 03 2025 14:07:52 GMT-0400 (Eastern Daylight Time),Thu Jul 03 2025 14:07:57 GMT-0400 (Eastern Daylight Time),1424
spatiotemporal_inconsistent,same,3,3,0,0,1,0,0,5,-50,50,1,Chrome,2740762,Thu Jul 03 2025 14:07:58 GMT-0400 (Eastern Daylight Time),Thu Jul 03 2025 14:08:03 GMT-0400 (Eastern Daylight Time),1215
spatiotemporal_inconsistent,new,2,2,0,1,4,1,5,0,-50,50,0,Chrome,2740762,Thu Jul 03 2025 14:08:04 GMT-0400 (Eastern Daylight Time),Thu Jul 03 2025 14:08:09 GMT-0400 (Eastern Daylight Time),1520
spatiotemporal_inconsistent,same_swap,4,2,2,4,4,1,5,0,-50,50,1,Chrome,2740762,Thu Jul 03 2025 14:08:10 GMT-0400 (Eastern Daylight Time),Thu Jul 03 2025 14:08:15 GMT-0400 (Eastern Daylight Time),1447
spatiotemporal_inconsistent,same,1,1,0,0,4,2,5,0,-50,50,1,Chrome,2740762,Thu Jul 03 2025 14:08:17 GMT-0400 (Eastern Daylight Time),Thu Jul 03 2025 14:08:22 GMT-0400 (Eastern Daylight Time),1576
spatiotemporal_inconsistent,same_swap,1,3,3,1,0,2,0,5,-50,50,1,Chrome,2740762,Thu Jul 03 2025 14:08:23 GMT-0400 (Eastern Daylight Time),Thu Jul 03 2025 14:08:29 GMT-0400 (Eastern Daylight Time),2792
spatiotemporal_inconsistent,new,3,2,0,0,3,2,5,0,-50,50,1,Chrome,2740762,Thu Jul 03 2025 14:08:30 GMT-0400 (Eastern Daylight Time),Thu Jul 03 2025 14:08:35 GMT-0400 (Eastern Daylight Time),1369
spatiotemporal_inconsistent,same_swap,4,1,1,4,1,3,0,5,50,-50,0,Chrome,2740762,Thu Jul 03 2025 14:08:35 GMT-0400 (Eastern Daylight Time),Thu Jul 03 2025 14:08:40 GMT-0400 (Eastern Daylight Time),1119
spatiotemporal_inconsistent,same_swap,4,3,3,4,4,0,5,0,-50,50,1,Chrome,2740762,Thu Jul 03 2025 14:08:40 GMT-0400 (Eastern Daylight Time),Thu Jul 03 2025 14:08:45 GMT-0400 (Eastern Daylight Time),1306
spatiotemporal_inconsistent,same_swap,2,1,1,2,1,0,0,5,-50,50,1,Chrome,2740762,Thu Jul 03 2025 14:08:46 GMT-0400 (Eastern Daylight Time),Thu Jul 03 2025 14:08:52 GMT-0400 (Eastern Daylight Time),1780
spatiotemporal_inconsistent,new,1,4,3,3,0,3,0,5,50,-50,1,Chrome,2740762,Thu Jul 03 2025 14:08:53 GMT-0400 (Eastern Daylight Time),Thu Jul 03 2025 14:08:58 GMT-0400 (Eastern Daylight Time),1523
spatiotemporal_inconsistent,new,1,1,0,2,2,0,5,0,50,-50,1,Chrome,2740762,Thu Jul 03 2025 14:08:58 GMT-0400 (Eastern Daylight Time),Thu Jul 03 2025 14:09:03 GMT-0400 (Eastern Daylight Time),1175
spatiotemporal_inconsistent,new,1,4,2,2,1,3,5,0,-50,50,1,Chrome,2740762,Thu Jul 03 2025 14:09:03 GMT-0400 (Eastern Daylight Time),Thu Jul 03 2025 14:09:09 GMT-0400 (Eastern Daylight Time),1712
spatiotemporal_inconsistent,same,1,1,0,0,4,0,5,0,50,-50,1,Chrome,2740762,Thu Jul 03 2025 14:09:09 GMT-0400 (Eastern Daylight Time),Thu Jul 03 2025 14:09:14 GMT-0400 (Eastern Daylight Time),1224
spatiotemporal_inconsistent,same,1,1,0,0,4,2,0,5,50,-50,1,Chrome,2740762,Thu Jul 03 2025 14:09:14 GMT-0400 (Eastern Daylight Time),Thu Jul 03 2025 14:09:22 GMT-0400 (Eastern Daylight Time),3528
spatiotemporal_inconsistent,same,4,4,2,2,2,3,0,5,50,-50,1,Chrome,2740762,Thu Jul 03 2025 14:09:22 GMT-0400 (Eastern Daylight Time),Thu Jul 03 2025 14:09:28 GMT-0400 (Eastern Daylight Time),2344
spatiotemporal_inconsistent,same,3,3,2,2,0,1,0,5,50,-50,1,Chrome,2740762,Thu Jul 03 2025 14:09:29 GMT-0400 (Eastern Daylight Time),Thu Jul 03 2025 14:09:34 GMT-0400 (Eastern Daylight Time),1264
spatiotemporal_inconsistent,new,3,3,0,2,3,2,5,0,-50,50,1,Chrome,2740762,Thu Jul 03 2025 14:09:35 GMT-0400 (Eastern Daylight Time),Thu Jul 03 2025 14:09:40 GMT-0400 (Eastern Daylight Time),2056
spatiotemporal_inconsistent,same_swap,1,4,4,1,0,2,5,0,50,-50,1,Chrome,2740762,Thu Jul 03 2025 14:09:41 GMT-0400 (Eastern Daylight Time),Thu Jul 03 2025 14:09:46 GMT-0400 (Eastern Daylight Time),1895
spatiotemporal_inconsistent,same,4,4,1,1,0,4,5,0,50,-50,1,Chrome,2740762,Thu Jul 03 2025 14:09:47 GMT-0400 (Eastern Daylight Time),Thu Jul 03 2025 14:09:52 GMT-0400 (Eastern Daylight Time),1535
spatiotemporal_inconsistent,same_swap,0,4,4,0,4,3,5,0,50,-50,1,Chrome,2740762,Thu Jul 03 2025 14:09:52 GMT-0400 (Eastern Daylight Time),Thu Jul 03 2025 14:09:57 GMT-0400 (Eastern Daylight Time),1057
spatiotemporal_inconsistent,new,0,4,1,1,4,2,5,0,50,-50,1,Chrome,2740762,Thu Jul 03 2025 14:09:58 GMT-0400 (Eastern Daylight Time),Thu Jul 03 2025 14:10:03 GMT-0400 (Eastern Daylight Time),1608
spatiotemporal_inconsistent,same,0,0,3,3,1,4,0,5,50,-50,1,Chrome,2740762,Thu Jul 03 2025 14:10:03 GMT-0400 (Eastern Daylight Time),Thu Jul 03 2025 14:10:08 GMT-0400 (Eastern Daylight Time),1351
spatiotemporal_inconsistent,same_swap,2,3,3,2,1,0,0,5,50,-50,1,Chrome,2740762,Thu Jul 03 2025 14:10:09 GMT-0400 (Eastern Daylight Time),Thu Jul 03 2025 14:10:14 GMT-0400 (Eastern Daylight Time),1271
spatiotemporal_inconsistent,new,1,0,3,3,3,1,5,0,-50,50,1,Chrome,2740762,Thu Jul 03 2025 14:10:14 GMT-0400 (Eastern Daylight Time),Thu Jul 03 2025 14:10:19 GMT-0400 (Eastern Daylight Time),1335
spatiotemporal_inconsistent,same_swap,1,4,4,1,2,1,0,5,50,-50,1,Chrome,2740762,Thu Jul 03 2025 14:10:19 GMT-0400 (Eastern Daylight Time),Thu Jul 03 2025 14:10:25 GMT-0400 (Eastern Daylight Time),1864
spatiotemporal_inconsistent,same_swap,4,2,2,4,1,0,5,0,50,-50,1,Chrome,2740762,Thu Jul 03 2025 14:10:25 GMT-0400 (Eastern Daylight Time),Thu Jul 03 2025 14:10:30 GMT-0400 (Eastern Daylight Time),1730
spatiotemporal_inconsistent,new,2,2,4,0,0,3,5,0,-50,50,1,Chrome,2740762,Thu Jul 03 2025 14:10:31 GMT-0400 (Eastern Daylight Time),Thu Jul 03 2025 14:10:36 GMT-0400 (Eastern Daylight Time),1711
spatiotemporal_inconsistent,same,1,1,4,4,1,0,5,0,-50,50,1,Chrome,2740762,Thu Jul 03 2025 14:10:37 GMT-0400 (Eastern Daylight Time),Thu Jul 03 2025 14:10:42 GMT-0400 (Eastern Daylight Time),1327
spatiotemporal_inconsistent,same_swap,3,4,4,3,1,0,5,0,50,-50,1,Chrome,2740762,Thu Jul 03 2025 14:10:42 GMT-0400 (Eastern Daylight Time),Thu Jul 03 2025 14:10:47 GMT-0400 (Eastern Daylight Time),1256
spatiotemporal_inconsistent,same,2,2,3,3,4,3,5,0,-50,50,1,Chrome,2740762,Thu Jul 03 2025 14:10:48 GMT-0400 (Eastern Daylight Time),Thu Jul 03 2025 14:10:53 GMT-0400 (Eastern Daylight Time),1416
spatiotemporal_inconsistent,same_swap,4,2,2,4,3,2,0,5,-50,50,1,Chrome,2740762,Thu Jul 03 2025 14:10:53 GMT-0400 (Eastern Daylight Time),Thu Jul 03 2025 14:10:58 GMT-0400 (Eastern Daylight Time),1191
spatiotemporal_inconsistent,new,0,2,1,1,2,1,0,5,50,-50,1,Chrome,2740762,Thu Jul 03 2025 14:10:59 GMT-0400 (Eastern Daylight Time),Thu Jul 03 2025 14:11:05 GMT-0400 (Eastern Daylight Time),2975
spatiotemporal_inconsistent,same,3,3,0,0,2,4,5,0,50,-50,1,Chrome,2740762,Thu Jul 03 2025 14:11:06 GMT-0400 (Eastern Daylight Time),Thu Jul 03 2025 14:11:11 GMT-0400 (Eastern Daylight Time),1208
spatiotemporal_inconsistent,same,1,1,2,2,2,4,0,5,50,-50,1,Chrome,2740762,Thu Jul 03 2025 14:11:11 GMT-0400 (Eastern Daylight Time),Thu Jul 03 2025 14:11:16 GMT-0400 (Eastern Daylight Time),1136
spatiotemporal_inconsistent,new,2,3,4,4,4,0,5,0,50,-50,1,Chrome,2740762,Thu Jul 03 2025 14:11:16 GMT-0400 (Eastern Daylight Time),Thu Jul 03 2025 14:11:21 GMT-0400 (Eastern Daylight Time),1208
spatiotemporal_inconsistent,same_swap,1,3,3,1,2,4,0,5,50,-50,1,Chrome,2740762,Thu Jul 03 2025 14:11:21 GMT-0400 (Eastern Daylight Time),Thu Jul 03 2025 14:11:26 GMT-0400 (Eastern Daylight Time),1431
spatiotemporal_inconsistent,same_swap,0,2,2,0,1,0,0,5,50,-50,1,Chrome,2740762,Thu Jul 03 2025 14:11:27 GMT-0400 (Eastern Daylight Time),Thu Jul 03 2025 14:11:32 GMT-0400 (Eastern Daylight Time),1135
spatiotemporal_inconsistent,new,2,0,1,1,3,0,0,5,50,-50,1,Chrome,2740762,Thu Jul 03 2025 14:11:32 GMT-0400 (Eastern Daylight Time),Thu Jul 03 2025 14:11:42 GMT-0400 (Eastern Daylight Time),6080
spatiotemporal_inconsistent,same,4,4,2,2,3,0,5,0,50,-50,1,Chrome,2740762,Thu Jul 03 2025 14:11:42 GMT-0400 (Eastern Daylight Time),Thu Jul 03 2025 14:11:47 GMT-0400 (Eastern Daylight Time),977
spatiotemporal_inconsistent,new,0,0,4,2,4,2,0,5,-50,50,1,Chrome,2740762,Thu Jul 03 2025 14:11:47 GMT-0400 (Eastern Daylight Time),Thu Jul 03 2025 14:11:52 GMT-0400 (Eastern Daylight Time),1311
spatiotemporal_inconsistent,same_swap,0,1,1,0,4,1,0,5,-50,50,1,Chrome,2740762,Thu Jul 03 2025 14:11:52 GMT-0400 (Eastern Daylight Time),Thu Jul 03 2025 14:11:58 GMT-0400 (Eastern Daylight Time),2184
