spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,same,0,0,1,1,1,3,0,5,-50,50,1,Chrome,2453720,Sun Dec 03 2023 10:08:04 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:08:10 GMT-0500 (Eastern Standard Time),1639
spatiotemporal_inconsistent,new,0,0,1,4,1,3,5,0,50,-50,1,Chrome,2453720,Sun Dec 03 2023 10:08:10 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:08:15 GMT-0500 (Eastern Standard Time),1424
spatiotemporal_inconsistent,same,1,1,3,3,0,3,0,5,50,-50,1,Chrome,2453720,Sun Dec 03 2023 10:08:16 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:08:21 GMT-0500 (Eastern Standard Time),1720
spatiotemporal_inconsistent,same,2,2,1,1,3,1,5,0,-50,50,1,Chrome,2453720,Sun Dec 03 2023 10:08:22 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:08:27 GMT-0500 (Eastern Standard Time),1856
spatiotemporal_inconsistent,new,3,3,1,2,1,2,5,0,-50,50,0,Chrome,2453720,Sun Dec 03 2023 10:08:28 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:08:34 GMT-0500 (Eastern Standard Time),2176
spatiotemporal_inconsistent,new,3,3,0,1,2,3,0,5,50,-50,1,Chrome,2453720,Sun Dec 03 2023 10:08:34 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:08:40 GMT-0500 (Eastern Standard Time),1554
spatiotemporal_inconsistent,new,1,1,2,4,0,3,5,0,-50,50,0,Chrome,2453720,Sun Dec 03 2023 10:08:40 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:08:46 GMT-0500 (Eastern Standard Time),1752
spatiotemporal_inconsistent,same_swap,3,4,4,3,1,0,0,5,50,-50,1,Chrome,2453720,Sun Dec 03 2023 10:08:46 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:08:54 GMT-0500 (Eastern Standard Time),3816
spatiotemporal_inconsistent,same,2,2,1,1,0,4,5,0,-50,50,1,Chrome,2453720,Sun Dec 03 2023 10:08:54 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:09:00 GMT-0500 (Eastern Standard Time),1576
spatiotemporal_inconsistent,same_swap,1,4,4,1,1,2,5,0,50,-50,1,Chrome,2453720,Sun Dec 03 2023 10:09:00 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:09:05 GMT-0500 (Eastern Standard Time),1423
spatiotemporal_inconsistent,same_swap,0,3,3,0,3,1,5,0,-50,50,1,Chrome,2453720,Sun Dec 03 2023 10:09:06 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:09:11 GMT-0500 (Eastern Standard Time),1680
spatiotemporal_inconsistent,same_swap,0,2,2,0,1,2,5,0,50,-50,1,Chrome,2453720,Sun Dec 03 2023 10:09:12 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:09:17 GMT-0500 (Eastern Standard Time),1624
spatiotemporal_inconsistent,same_swap,1,0,0,1,1,2,0,5,-50,50,1,Chrome,2453720,Sun Dec 03 2023 10:09:17 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:09:23 GMT-0500 (Eastern Standard Time),1553
spatiotemporal_inconsistent,new,4,4,3,1,0,2,0,5,50,-50,0,Chrome,2453720,Sun Dec 03 2023 10:09:23 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:09:28 GMT-0500 (Eastern Standard Time),1671
spatiotemporal_inconsistent,same,0,0,3,3,4,1,5,0,50,-50,1,Chrome,2453720,Sun Dec 03 2023 10:09:29 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:09:34 GMT-0500 (Eastern Standard Time),1899
spatiotemporal_inconsistent,new,0,4,1,1,1,3,5,0,-50,50,1,Chrome,2453720,Sun Dec 03 2023 10:09:35 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:09:41 GMT-0500 (Eastern Standard Time),2648
spatiotemporal_inconsistent,same,3,3,2,2,0,3,5,0,50,-50,1,Chrome,2453720,Sun Dec 03 2023 10:09:42 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:09:47 GMT-0500 (Eastern Standard Time),1695
spatiotemporal_inconsistent,same,1,1,0,0,2,4,5,0,50,-50,1,Chrome,2453720,Sun Dec 03 2023 10:09:48 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:09:53 GMT-0500 (Eastern Standard Time),1871
spatiotemporal_inconsistent,new,4,4,1,0,1,4,5,0,50,-50,0,Chrome,2453720,Sun Dec 03 2023 10:09:54 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:10:00 GMT-0500 (Eastern Standard Time),2024
spatiotemporal_inconsistent,same_swap,0,3,3,0,0,3,5,0,50,-50,1,Chrome,2453720,Sun Dec 03 2023 10:10:00 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:10:05 GMT-0500 (Eastern Standard Time),1457
spatiotemporal_inconsistent,same_swap,0,1,1,0,1,4,5,0,50,-50,1,Chrome,2453720,Sun Dec 03 2023 10:10:06 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:10:11 GMT-0500 (Eastern Standard Time),1720
spatiotemporal_inconsistent,new,4,0,3,3,2,1,0,5,50,-50,0,Chrome,2453720,Sun Dec 03 2023 10:10:12 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:10:17 GMT-0500 (Eastern Standard Time),1888
spatiotemporal_inconsistent,new,4,4,0,2,4,3,5,0,-50,50,0,Chrome,2453720,Sun Dec 03 2023 10:10:18 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:10:23 GMT-0500 (Eastern Standard Time),1640
spatiotemporal_inconsistent,same,4,4,2,2,1,4,0,5,-50,50,1,Chrome,2453720,Sun Dec 03 2023 10:10:24 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:10:29 GMT-0500 (Eastern Standard Time),1489
spatiotemporal_inconsistent,same,2,2,3,3,1,3,0,5,50,-50,0,Chrome,2453720,Sun Dec 03 2023 10:10:29 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:10:34 GMT-0500 (Eastern Standard Time),1544
spatiotemporal_inconsistent,same_swap,3,2,2,3,1,3,0,5,-50,50,1,Chrome,2453720,Sun Dec 03 2023 10:10:35 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:10:40 GMT-0500 (Eastern Standard Time),1568
spatiotemporal_inconsistent,new,0,1,2,2,2,1,0,5,50,-50,0,Chrome,2453720,Sun Dec 03 2023 10:10:41 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:10:46 GMT-0500 (Eastern Standard Time),1864
spatiotemporal_inconsistent,new,0,1,3,3,2,3,5,0,-50,50,0,Chrome,2453720,Sun Dec 03 2023 10:10:47 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:10:52 GMT-0500 (Eastern Standard Time),1616
spatiotemporal_inconsistent,new,1,4,2,2,1,2,5,0,50,-50,0,Chrome,2453720,Sun Dec 03 2023 10:10:53 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:10:58 GMT-0500 (Eastern Standard Time),1921
spatiotemporal_inconsistent,same,3,3,1,1,1,3,5,0,-50,50,1,Chrome,2453720,Sun Dec 03 2023 10:10:59 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:11:04 GMT-0500 (Eastern Standard Time),1503
spatiotemporal_inconsistent,same,1,1,2,2,2,4,5,0,-50,50,1,Chrome,2453720,Sun Dec 03 2023 10:11:04 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:11:10 GMT-0500 (Eastern Standard Time),1759
spatiotemporal_inconsistent,same_swap,2,4,4,2,2,4,5,0,50,-50,1,Chrome,2453720,Sun Dec 03 2023 10:11:10 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:11:16 GMT-0500 (Eastern Standard Time),1656
spatiotemporal_inconsistent,same_swap,0,1,1,0,3,0,0,5,50,-50,1,Chrome,2453720,Sun Dec 03 2023 10:11:16 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:11:22 GMT-0500 (Eastern Standard Time),1616
spatiotemporal_inconsistent,new,0,1,4,4,1,2,0,5,50,-50,0,Chrome,2453720,Sun Dec 03 2023 10:11:22 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:11:27 GMT-0500 (Eastern Standard Time),1572
spatiotemporal_inconsistent,same,4,4,2,2,2,0,0,5,50,-50,1,Chrome,2453720,Sun Dec 03 2023 10:11:28 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:11:33 GMT-0500 (Eastern Standard Time),1656
spatiotemporal_inconsistent,same,1,1,0,0,2,3,0,5,-50,50,1,Chrome,2453720,Sun Dec 03 2023 10:11:33 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:11:39 GMT-0500 (Eastern Standard Time),1760
spatiotemporal_inconsistent,same_swap,0,1,1,0,2,0,0,5,50,-50,1,Chrome,2453720,Sun Dec 03 2023 10:11:39 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:11:45 GMT-0500 (Eastern Standard Time),1616
spatiotemporal_inconsistent,new,3,2,1,1,1,2,5,0,50,-50,1,Chrome,2453720,Sun Dec 03 2023 10:11:45 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:11:50 GMT-0500 (Eastern Standard Time),1552
spatiotemporal_inconsistent,new,1,2,4,4,1,3,0,5,-50,50,0,Chrome,2453720,Sun Dec 03 2023 10:11:51 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:11:56 GMT-0500 (Eastern Standard Time),1551
spatiotemporal_inconsistent,same_swap,2,1,1,2,3,2,0,5,-50,50,1,Chrome,2453720,Sun Dec 03 2023 10:11:56 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:12:02 GMT-0500 (Eastern Standard Time),1608
spatiotemporal_inconsistent,same_swap,2,4,4,2,0,1,5,0,50,-50,1,Chrome,2453720,Sun Dec 03 2023 10:12:02 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:12:07 GMT-0500 (Eastern Standard Time),1600
spatiotemporal_inconsistent,same,0,0,4,4,4,0,5,0,50,-50,1,Chrome,2453720,Sun Dec 03 2023 10:12:08 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:12:13 GMT-0500 (Eastern Standard Time),1496
spatiotemporal_inconsistent,new,4,0,3,3,1,3,5,0,-50,50,1,Chrome,2453720,Sun Dec 03 2023 10:12:13 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:12:19 GMT-0500 (Eastern Standard Time),1664
spatiotemporal_inconsistent,new,3,3,4,1,1,2,0,5,50,-50,0,Chrome,2453720,Sun Dec 03 2023 10:12:19 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:12:25 GMT-0500 (Eastern Standard Time),1679
spatiotemporal_inconsistent,same,3,3,1,1,0,3,5,0,50,-50,1,Chrome,2453720,Sun Dec 03 2023 10:12:25 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:12:31 GMT-0500 (Eastern Standard Time),1544
spatiotemporal_inconsistent,same_swap,1,0,0,1,0,4,0,5,50,-50,0,Chrome,2453720,Sun Dec 03 2023 10:12:31 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:12:36 GMT-0500 (Eastern Standard Time),1624
spatiotemporal_inconsistent,same_swap,1,2,2,1,3,4,0,5,50,-50,1,Chrome,2453720,Sun Dec 03 2023 10:12:37 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:12:42 GMT-0500 (Eastern Standard Time),1738
spatiotemporal_inconsistent,new,0,1,4,4,1,4,5,0,-50,50,1,Chrome,2453720,Sun Dec 03 2023 10:12:43 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:12:49 GMT-0500 (Eastern Standard Time),2672
spatiotemporal_inconsistent,same_swap,3,0,0,3,0,1,5,0,50,-50,1,Chrome,2453720,Sun Dec 03 2023 10:12:51 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:12:56 GMT-0500 (Eastern Standard Time),1768
spatiotemporal_inconsistent,same,0,0,3,3,3,1,5,0,50,-50,1,Chrome,2453720,Sun Dec 03 2023 10:12:56 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:13:02 GMT-0500 (Eastern Standard Time),1593
spatiotemporal_inconsistent,same,1,1,4,4,4,1,0,5,50,-50,1,Chrome,2453720,Sun Dec 03 2023 10:13:02 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:13:08 GMT-0500 (Eastern Standard Time),1880
spatiotemporal_inconsistent,new,4,1,2,2,2,0,0,5,-50,50,0,Chrome,2453720,Sun Dec 03 2023 10:13:09 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:13:14 GMT-0500 (Eastern Standard Time),1519
spatiotemporal_inconsistent,new,0,1,2,2,2,3,5,0,50,-50,0,Chrome,2453720,Sun Dec 03 2023 10:13:14 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:13:20 GMT-0500 (Eastern Standard Time),1624
spatiotemporal_inconsistent,new,0,0,3,2,1,4,0,5,-50,50,0,Chrome,2453720,Sun Dec 03 2023 10:13:20 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:13:26 GMT-0500 (Eastern Standard Time),1896
spatiotemporal_inconsistent,new,0,3,1,1,2,4,0,5,-50,50,0,Chrome,2453720,Sun Dec 03 2023 10:13:26 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:13:32 GMT-0500 (Eastern Standard Time),1777
spatiotemporal_inconsistent,same_swap,4,2,2,4,2,1,0,5,50,-50,1,Chrome,2453720,Sun Dec 03 2023 10:13:32 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:13:37 GMT-0500 (Eastern Standard Time),1504
spatiotemporal_inconsistent,same,4,4,3,3,1,3,0,5,50,-50,0,Chrome,2453720,Sun Dec 03 2023 10:13:38 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:13:43 GMT-0500 (Eastern Standard Time),1432
spatiotemporal_inconsistent,same,2,2,1,1,1,2,0,5,50,-50,1,Chrome,2453720,Sun Dec 03 2023 10:13:44 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:13:50 GMT-0500 (Eastern Standard Time),2690
spatiotemporal_inconsistent,same_swap,0,4,4,0,4,0,5,0,-50,50,1,Chrome,2453720,Sun Dec 03 2023 10:13:51 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:13:56 GMT-0500 (Eastern Standard Time),1745
spatiotemporal_inconsistent,new,2,1,3,3,0,2,0,5,50,-50,0,Chrome,2453720,Sun Dec 03 2023 10:13:57 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:14:02 GMT-0500 (Eastern Standard Time),1688
spatiotemporal_inconsistent,same,0,0,1,1,4,0,0,5,50,-50,1,Chrome,2453720,Sun Dec 03 2023 10:14:03 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:14:08 GMT-0500 (Eastern Standard Time),2160
spatiotemporal_inconsistent,same_swap,2,3,3,2,2,0,0,5,50,-50,1,Chrome,2453720,Sun Dec 03 2023 10:14:09 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:14:15 GMT-0500 (Eastern Standard Time),2152
spatiotemporal_inconsistent,same,1,1,2,2,1,2,0,5,-50,50,1,Chrome,2453720,Sun Dec 03 2023 10:14:15 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:14:20 GMT-0500 (Eastern Standard Time),1640
spatiotemporal_inconsistent,new,0,2,1,1,4,1,0,5,50,-50,0,Chrome,2453720,Sun Dec 03 2023 10:14:21 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:14:26 GMT-0500 (Eastern Standard Time),1839
spatiotemporal_inconsistent,same_swap,3,2,2,3,0,3,5,0,50,-50,1,Chrome,2453720,Sun Dec 03 2023 10:14:27 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:14:32 GMT-0500 (Eastern Standard Time),1504
spatiotemporal_inconsistent,same,3,3,1,1,2,3,0,5,-50,50,1,Chrome,2453720,Sun Dec 03 2023 10:14:32 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:14:38 GMT-0500 (Eastern Standard Time),1968
spatiotemporal_inconsistent,same,1,1,4,4,3,0,5,0,-50,50,1,Chrome,2453720,Sun Dec 03 2023 10:14:38 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:14:44 GMT-0500 (Eastern Standard Time),1568
spatiotemporal_inconsistent,same_swap,2,1,1,2,0,1,5,0,-50,50,1,Chrome,2453720,Sun Dec 03 2023 10:14:44 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:14:49 GMT-0500 (Eastern Standard Time),1584
spatiotemporal_inconsistent,same,1,1,4,4,1,2,5,0,50,-50,1,Chrome,2453720,Sun Dec 03 2023 10:14:50 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:14:55 GMT-0500 (Eastern Standard Time),1656
spatiotemporal_inconsistent,new,3,3,1,2,3,2,5,0,50,-50,0,Chrome,2453720,Sun Dec 03 2023 10:14:56 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:15:01 GMT-0500 (Eastern Standard Time),1824
spatiotemporal_inconsistent,same,1,1,2,2,2,1,0,5,50,-50,1,Chrome,2453720,Sun Dec 03 2023 10:15:02 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:15:07 GMT-0500 (Eastern Standard Time),1523
spatiotemporal_inconsistent,same,0,0,2,2,0,1,0,5,50,-50,1,Chrome,2453720,Sun Dec 03 2023 10:15:07 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:15:13 GMT-0500 (Eastern Standard Time),1776
spatiotemporal_inconsistent,new,4,2,0,0,0,4,5,0,50,-50,1,Chrome,2453720,Sun Dec 03 2023 10:15:13 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:15:18 GMT-0500 (Eastern Standard Time),1579
spatiotemporal_inconsistent,new,0,0,2,3,0,2,0,5,-50,50,0,Chrome,2453720,Sun Dec 03 2023 10:15:19 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:15:24 GMT-0500 (Eastern Standard Time),1568
spatiotemporal_inconsistent,same_swap,4,2,2,4,4,2,5,0,-50,50,1,Chrome,2453720,Sun Dec 03 2023 10:15:25 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:15:30 GMT-0500 (Eastern Standard Time),1656
spatiotemporal_inconsistent,same_swap,4,2,2,4,4,2,0,5,50,-50,1,Chrome,2453720,Sun Dec 03 2023 10:15:31 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:15:37 GMT-0500 (Eastern Standard Time),2032
spatiotemporal_inconsistent,same,2,2,4,4,4,2,0,5,50,-50,1,Chrome,2453720,Sun Dec 03 2023 10:15:38 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:15:43 GMT-0500 (Eastern Standard Time),1639
spatiotemporal_inconsistent,same,0,0,3,3,1,2,0,5,50,-50,1,Chrome,2453720,Sun Dec 03 2023 10:15:44 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:15:49 GMT-0500 (Eastern Standard Time),1808
spatiotemporal_inconsistent,new,2,2,3,0,2,1,5,0,50,-50,0,Chrome,2453720,Sun Dec 03 2023 10:15:49 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:15:55 GMT-0500 (Eastern Standard Time),1840
spatiotemporal_inconsistent,new,3,2,4,4,2,1,0,5,50,-50,0,Chrome,2453720,Sun Dec 03 2023 10:15:55 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:16:01 GMT-0500 (Eastern Standard Time),1728
spatiotemporal_inconsistent,new,4,4,2,3,3,2,5,0,50,-50,0,Chrome,2453720,Sun Dec 03 2023 10:16:01 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:16:06 GMT-0500 (Eastern Standard Time),1520
spatiotemporal_inconsistent,same_swap,3,1,1,3,3,0,0,5,-50,50,1,Chrome,2453720,Sun Dec 03 2023 10:16:07 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:16:13 GMT-0500 (Eastern Standard Time),2912
spatiotemporal_inconsistent,new,2,2,0,3,4,3,0,5,50,-50,0,Chrome,2453720,Sun Dec 03 2023 10:16:14 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:16:20 GMT-0500 (Eastern Standard Time),2144
spatiotemporal_inconsistent,new,4,4,3,2,4,2,5,0,-50,50,0,Chrome,2453720,Sun Dec 03 2023 10:16:20 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:16:26 GMT-0500 (Eastern Standard Time),1730
spatiotemporal_inconsistent,same,0,0,4,4,2,3,5,0,50,-50,1,Chrome,2453720,Sun Dec 03 2023 10:16:26 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:16:31 GMT-0500 (Eastern Standard Time),1535
spatiotemporal_inconsistent,new,3,0,4,4,1,0,0,5,-50,50,0,Chrome,2453720,Sun Dec 03 2023 10:16:32 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:16:37 GMT-0500 (Eastern Standard Time),1699
spatiotemporal_inconsistent,new,0,0,3,4,2,4,5,0,-50,50,0,Chrome,2453720,Sun Dec 03 2023 10:16:38 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:16:43 GMT-0500 (Eastern Standard Time),1768
spatiotemporal_inconsistent,new,4,0,1,1,2,4,0,5,-50,50,1,Chrome,2453720,Sun Dec 03 2023 10:16:44 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:16:49 GMT-0500 (Eastern Standard Time),1760
spatiotemporal_inconsistent,same_swap,4,1,1,4,4,1,5,0,50,-50,1,Chrome,2453720,Sun Dec 03 2023 10:16:51 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:16:56 GMT-0500 (Eastern Standard Time),1640
spatiotemporal_inconsistent,new,2,1,0,0,1,0,5,0,50,-50,0,Chrome,2453720,Sun Dec 03 2023 10:16:57 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:17:02 GMT-0500 (Eastern Standard Time),1697
spatiotemporal_inconsistent,same,0,0,4,4,4,1,0,5,50,-50,1,Chrome,2453720,Sun Dec 03 2023 10:17:03 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:17:08 GMT-0500 (Eastern Standard Time),1488
spatiotemporal_inconsistent,same_swap,4,2,2,4,3,1,0,5,-50,50,1,Chrome,2453720,Sun Dec 03 2023 10:17:08 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:17:14 GMT-0500 (Eastern Standard Time),2288
spatiotemporal_inconsistent,same_swap,0,2,2,0,1,4,5,0,50,-50,1,Chrome,2453720,Sun Dec 03 2023 10:17:15 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:17:20 GMT-0500 (Eastern Standard Time),1779
spatiotemporal_inconsistent,same,1,1,4,4,1,4,0,5,-50,50,1,Chrome,2453720,Sun Dec 03 2023 10:17:20 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:17:26 GMT-0500 (Eastern Standard Time),1402
spatiotemporal_inconsistent,new,1,3,4,4,2,1,0,5,-50,50,0,Chrome,2453720,Sun Dec 03 2023 10:17:26 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:17:31 GMT-0500 (Eastern Standard Time),1600
spatiotemporal_inconsistent,same_swap,0,2,2,0,4,0,5,0,-50,50,0,Chrome,2453720,Sun Dec 03 2023 10:17:32 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:17:37 GMT-0500 (Eastern Standard Time),1376
spatiotemporal_inconsistent,same_swap,1,2,2,1,0,1,0,5,-50,50,1,Chrome,2453720,Sun Dec 03 2023 10:17:42 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:17:48 GMT-0500 (Eastern Standard Time),1849
spatiotemporal_inconsistent,new,3,3,4,2,0,2,0,5,-50,50,0,Chrome,2453720,Sun Dec 03 2023 10:17:49 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:17:54 GMT-0500 (Eastern Standard Time),1721
spatiotemporal_inconsistent,same_swap,4,3,3,4,0,4,0,5,-50,50,1,Chrome,2453720,Sun Dec 03 2023 10:17:55 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:18:00 GMT-0500 (Eastern Standard Time),1432
spatiotemporal_inconsistent,new,3,3,4,1,0,1,0,5,50,-50,0,Chrome,2453720,Sun Dec 03 2023 10:18:00 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:18:07 GMT-0500 (Eastern Standard Time),2984
spatiotemporal_inconsistent,new,2,4,0,0,0,4,5,0,50,-50,0,Chrome,2453720,Sun Dec 03 2023 10:18:07 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:18:13 GMT-0500 (Eastern Standard Time),1707
spatiotemporal_inconsistent,same,1,1,2,2,3,1,0,5,-50,50,1,Chrome,2453720,Sun Dec 03 2023 10:18:13 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:18:18 GMT-0500 (Eastern Standard Time),1536
spatiotemporal_inconsistent,new,2,2,3,4,1,3,5,0,-50,50,0,Chrome,2453720,Sun Dec 03 2023 10:18:19 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:18:25 GMT-0500 (Eastern Standard Time),2360
spatiotemporal_inconsistent,new,1,1,4,3,3,1,5,0,-50,50,1,Chrome,2453720,Sun Dec 03 2023 10:18:25 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:18:31 GMT-0500 (Eastern Standard Time),1448
spatiotemporal_inconsistent,same,1,1,0,0,3,2,5,0,-50,50,1,Chrome,2453720,Sun Dec 03 2023 10:18:32 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:18:37 GMT-0500 (Eastern Standard Time),1731
spatiotemporal_inconsistent,same,4,4,2,2,4,3,0,5,-50,50,1,Chrome,2453720,Sun Dec 03 2023 10:18:38 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:18:43 GMT-0500 (Eastern Standard Time),1648
spatiotemporal_inconsistent,same_swap,4,3,3,4,1,0,0,5,-50,50,1,Chrome,2453720,Sun Dec 03 2023 10:18:44 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:18:49 GMT-0500 (Eastern Standard Time),2056
spatiotemporal_inconsistent,same_swap,4,2,2,4,0,1,0,5,50,-50,1,Chrome,2453720,Sun Dec 03 2023 10:18:50 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:18:56 GMT-0500 (Eastern Standard Time),2408
spatiotemporal_inconsistent,same,4,4,1,1,0,3,0,5,-50,50,1,Chrome,2453720,Sun Dec 03 2023 10:18:56 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:19:02 GMT-0500 (Eastern Standard Time),1575
spatiotemporal_inconsistent,new,1,1,3,2,3,0,5,0,-50,50,0,Chrome,2453720,Sun Dec 03 2023 10:19:02 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:19:08 GMT-0500 (Eastern Standard Time),2048
spatiotemporal_inconsistent,new,4,0,1,1,0,2,5,0,50,-50,0,Chrome,2453720,Sun Dec 03 2023 10:19:08 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:19:14 GMT-0500 (Eastern Standard Time),2176
