spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,same,2,2,1,1,3,0,0,5,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:10:25 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:10:30 GMT-0500 (Eastern Standard Time),1695
spatiotemporal_inconsistent,new,2,2,1,3,0,4,5,0,50,-50,0,Chrome,3534975,Fri Dec 01 2023 16:10:32 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:10:38 GMT-0500 (Eastern Standard Time),1839
spatiotemporal_inconsistent,same_swap,0,3,3,0,3,2,5,0,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:10:41 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:10:46 GMT-0500 (Eastern Standard Time),1535
spatiotemporal_inconsistent,same_swap,4,0,0,4,2,0,5,0,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:10:48 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:10:53 GMT-0500 (Eastern Standard Time),1592
spatiotemporal_inconsistent,same_swap,1,0,0,1,1,4,0,5,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:10:54 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:10:59 GMT-0500 (Eastern Standard Time),1520
spatiotemporal_inconsistent,same,1,1,2,2,4,1,0,5,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:11:00 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:11:06 GMT-0500 (Eastern Standard Time),2448
spatiotemporal_inconsistent,new,0,2,1,1,2,3,0,5,50,-50,0,Chrome,3534975,Fri Dec 01 2023 16:11:08 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:11:14 GMT-0500 (Eastern Standard Time),2040
spatiotemporal_inconsistent,same,4,4,3,3,0,1,5,0,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:11:18 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:11:23 GMT-0500 (Eastern Standard Time),1672
spatiotemporal_inconsistent,new,2,2,3,0,0,1,5,0,-50,50,0,Chrome,3534975,Fri Dec 01 2023 16:11:24 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:11:30 GMT-0500 (Eastern Standard Time),1496
spatiotemporal_inconsistent,new,4,0,2,2,2,0,5,0,-50,50,0,Chrome,3534975,Fri Dec 01 2023 16:11:30 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:11:36 GMT-0500 (Eastern Standard Time),1976
spatiotemporal_inconsistent,same_swap,0,2,2,0,4,3,0,5,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:11:37 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:11:43 GMT-0500 (Eastern Standard Time),1632
spatiotemporal_inconsistent,same,4,4,0,0,4,0,5,0,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:11:47 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:11:52 GMT-0500 (Eastern Standard Time),1640
spatiotemporal_inconsistent,same_swap,1,2,2,1,3,4,0,5,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:11:54 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:12:00 GMT-0500 (Eastern Standard Time),1920
spatiotemporal_inconsistent,new,0,1,3,3,4,0,5,0,-50,50,0,Chrome,3534975,Fri Dec 01 2023 16:12:01 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:12:06 GMT-0500 (Eastern Standard Time),2112
spatiotemporal_inconsistent,new,3,1,0,0,3,0,0,5,50,-50,0,Chrome,3534975,Fri Dec 01 2023 16:12:07 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:12:12 GMT-0500 (Eastern Standard Time),1503
spatiotemporal_inconsistent,same,0,0,3,3,2,1,5,0,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:12:13 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:12:19 GMT-0500 (Eastern Standard Time),1816
spatiotemporal_inconsistent,same,0,0,2,2,4,0,5,0,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:12:20 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:12:25 GMT-0500 (Eastern Standard Time),1744
spatiotemporal_inconsistent,new,3,4,2,2,0,2,5,0,-50,50,0,Chrome,3534975,Fri Dec 01 2023 16:12:26 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:12:31 GMT-0500 (Eastern Standard Time),1448
spatiotemporal_inconsistent,same_swap,1,0,0,1,1,0,5,0,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:12:32 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:12:39 GMT-0500 (Eastern Standard Time),2504
spatiotemporal_inconsistent,same,2,2,0,0,2,0,0,5,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:12:39 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:12:45 GMT-0500 (Eastern Standard Time),1567
spatiotemporal_inconsistent,same,0,0,2,2,4,3,0,5,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:12:46 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:12:51 GMT-0500 (Eastern Standard Time),1479
spatiotemporal_inconsistent,same,3,3,4,4,3,0,5,0,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:12:52 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:12:57 GMT-0500 (Eastern Standard Time),1632
spatiotemporal_inconsistent,same,4,4,1,1,2,0,5,0,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:12:59 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:13:04 GMT-0500 (Eastern Standard Time),1408
spatiotemporal_inconsistent,same_swap,4,1,1,4,4,0,0,5,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:13:05 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:13:11 GMT-0500 (Eastern Standard Time),1799
spatiotemporal_inconsistent,new,1,3,4,4,0,2,0,5,50,-50,0,Chrome,3534975,Fri Dec 01 2023 16:13:12 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:13:17 GMT-0500 (Eastern Standard Time),1599
spatiotemporal_inconsistent,new,3,3,2,1,3,2,0,5,50,-50,0,Chrome,3534975,Fri Dec 01 2023 16:13:19 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:13:24 GMT-0500 (Eastern Standard Time),1311
spatiotemporal_inconsistent,new,0,4,2,2,0,4,0,5,50,-50,0,Chrome,3534975,Fri Dec 01 2023 16:13:25 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:13:31 GMT-0500 (Eastern Standard Time),1991
spatiotemporal_inconsistent,same_swap,2,4,4,2,0,4,0,5,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:13:32 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:13:38 GMT-0500 (Eastern Standard Time),1863
spatiotemporal_inconsistent,same_swap,1,4,4,1,2,1,0,5,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:13:39 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:13:45 GMT-0500 (Eastern Standard Time),2248
spatiotemporal_inconsistent,same,0,0,2,2,1,4,0,5,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:13:46 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:13:52 GMT-0500 (Eastern Standard Time),1551
spatiotemporal_inconsistent,same,1,1,3,3,0,2,5,0,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:13:53 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:13:58 GMT-0500 (Eastern Standard Time),1567
spatiotemporal_inconsistent,same_swap,1,4,4,1,3,2,0,5,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:13:59 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:14:05 GMT-0500 (Eastern Standard Time),1807
spatiotemporal_inconsistent,new,1,0,2,2,3,2,0,5,50,-50,0,Chrome,3534975,Fri Dec 01 2023 16:14:05 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:14:11 GMT-0500 (Eastern Standard Time),1680
spatiotemporal_inconsistent,new,1,4,3,3,0,1,5,0,50,-50,0,Chrome,3534975,Fri Dec 01 2023 16:14:12 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:14:17 GMT-0500 (Eastern Standard Time),1495
spatiotemporal_inconsistent,same,0,0,3,3,1,3,5,0,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:14:18 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:14:23 GMT-0500 (Eastern Standard Time),1448
spatiotemporal_inconsistent,same,0,0,1,1,1,3,0,5,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:14:24 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:14:29 GMT-0500 (Eastern Standard Time),1608
spatiotemporal_inconsistent,same,1,1,0,0,2,4,0,5,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:14:30 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:14:36 GMT-0500 (Eastern Standard Time),2079
spatiotemporal_inconsistent,same_swap,4,2,2,4,1,2,0,5,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:14:36 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:14:43 GMT-0500 (Eastern Standard Time),2752
spatiotemporal_inconsistent,same_swap,2,0,0,2,2,1,5,0,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:14:47 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:14:53 GMT-0500 (Eastern Standard Time),1488
spatiotemporal_inconsistent,new,2,2,0,1,4,2,5,0,-50,50,0,Chrome,3534975,Fri Dec 01 2023 16:14:54 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:14:59 GMT-0500 (Eastern Standard Time),2184
spatiotemporal_inconsistent,new,1,2,3,3,3,4,0,5,-50,50,0,Chrome,3534975,Fri Dec 01 2023 16:15:00 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:15:06 GMT-0500 (Eastern Standard Time),1920
spatiotemporal_inconsistent,same,3,3,0,0,4,2,5,0,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:15:07 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:15:13 GMT-0500 (Eastern Standard Time),1760
spatiotemporal_inconsistent,same_swap,2,0,0,2,0,1,5,0,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:15:13 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:15:19 GMT-0500 (Eastern Standard Time),1576
spatiotemporal_inconsistent,new,1,3,0,0,2,0,5,0,50,-50,0,Chrome,3534975,Fri Dec 01 2023 16:15:19 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:15:26 GMT-0500 (Eastern Standard Time),2528
spatiotemporal_inconsistent,same,3,3,1,1,4,1,0,5,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:15:27 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:15:32 GMT-0500 (Eastern Standard Time),1576
spatiotemporal_inconsistent,same,4,4,2,2,3,2,5,0,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:15:33 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:15:39 GMT-0500 (Eastern Standard Time),1896
spatiotemporal_inconsistent,new,3,3,0,2,3,2,0,5,-50,50,0,Chrome,3534975,Fri Dec 01 2023 16:15:40 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:15:45 GMT-0500 (Eastern Standard Time),2088
spatiotemporal_inconsistent,new,1,1,2,3,3,2,0,5,50,-50,0,Chrome,3534975,Fri Dec 01 2023 16:15:46 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:15:52 GMT-0500 (Eastern Standard Time),1664
spatiotemporal_inconsistent,same,1,1,4,4,0,4,0,5,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:15:53 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:15:59 GMT-0500 (Eastern Standard Time),2416
spatiotemporal_inconsistent,new,0,0,4,1,0,1,5,0,50,-50,0,Chrome,3534975,Fri Dec 01 2023 16:16:00 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:16:05 GMT-0500 (Eastern Standard Time),1599
spatiotemporal_inconsistent,same_swap,1,3,3,1,0,1,0,5,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:16:06 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:16:12 GMT-0500 (Eastern Standard Time),1879
spatiotemporal_inconsistent,same_swap,4,1,1,4,3,4,5,0,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:16:14 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:16:19 GMT-0500 (Eastern Standard Time),1656
spatiotemporal_inconsistent,new,4,3,2,2,2,3,0,5,-50,50,0,Chrome,3534975,Fri Dec 01 2023 16:16:22 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:16:27 GMT-0500 (Eastern Standard Time),1423
spatiotemporal_inconsistent,same,0,0,2,2,0,2,0,5,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:16:28 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:16:33 GMT-0500 (Eastern Standard Time),1751
spatiotemporal_inconsistent,same,4,4,1,1,1,3,0,5,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:16:35 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:16:41 GMT-0500 (Eastern Standard Time),2439
spatiotemporal_inconsistent,same,1,1,3,3,3,0,5,0,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:16:42 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:16:48 GMT-0500 (Eastern Standard Time),2087
spatiotemporal_inconsistent,new,3,3,0,1,0,3,0,5,50,-50,0,Chrome,3534975,Fri Dec 01 2023 16:16:50 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:16:57 GMT-0500 (Eastern Standard Time),3047
spatiotemporal_inconsistent,same_swap,1,0,0,1,1,0,0,5,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:16:58 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:17:03 GMT-0500 (Eastern Standard Time),1743
spatiotemporal_inconsistent,same_swap,3,2,2,3,3,0,5,0,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:17:04 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:17:09 GMT-0500 (Eastern Standard Time),1447
spatiotemporal_inconsistent,same,4,4,3,3,3,4,5,0,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:17:10 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:17:15 GMT-0500 (Eastern Standard Time),1456
spatiotemporal_inconsistent,same,2,2,3,3,4,0,5,0,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:17:16 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:17:21 GMT-0500 (Eastern Standard Time),1607
spatiotemporal_inconsistent,same_swap,1,3,3,1,1,0,5,0,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:17:22 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:17:28 GMT-0500 (Eastern Standard Time),2223
spatiotemporal_inconsistent,same,4,4,1,1,1,2,0,5,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:17:29 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:17:34 GMT-0500 (Eastern Standard Time),1576
spatiotemporal_inconsistent,new,2,2,0,1,3,1,5,0,-50,50,0,Chrome,3534975,Fri Dec 01 2023 16:17:35 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:17:41 GMT-0500 (Eastern Standard Time),2271
spatiotemporal_inconsistent,new,2,0,1,1,3,1,0,5,-50,50,0,Chrome,3534975,Fri Dec 01 2023 16:17:41 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:17:47 GMT-0500 (Eastern Standard Time),1665
spatiotemporal_inconsistent,new,4,4,1,3,1,3,5,0,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:17:47 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:17:55 GMT-0500 (Eastern Standard Time),3663
spatiotemporal_inconsistent,same_swap,3,0,0,3,1,4,0,5,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:17:58 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:18:04 GMT-0500 (Eastern Standard Time),2215
spatiotemporal_inconsistent,same,2,2,4,4,1,2,0,5,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:18:05 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:18:11 GMT-0500 (Eastern Standard Time),1463
spatiotemporal_inconsistent,same_swap,3,1,1,3,1,0,0,5,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:18:12 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:18:18 GMT-0500 (Eastern Standard Time),2336
spatiotemporal_inconsistent,same,1,1,4,4,1,2,5,0,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:18:19 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:18:25 GMT-0500 (Eastern Standard Time),2000
spatiotemporal_inconsistent,same_swap,3,2,2,3,3,1,5,0,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:18:25 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:18:31 GMT-0500 (Eastern Standard Time),1424
spatiotemporal_inconsistent,same,2,2,3,3,1,4,5,0,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:18:32 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:18:38 GMT-0500 (Eastern Standard Time),1352
spatiotemporal_inconsistent,same_swap,2,3,3,2,2,3,5,0,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:18:38 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:18:43 GMT-0500 (Eastern Standard Time),1312
spatiotemporal_inconsistent,same,4,4,1,1,3,1,5,0,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:18:44 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:18:49 GMT-0500 (Eastern Standard Time),1632
spatiotemporal_inconsistent,same,3,3,4,4,4,2,0,5,-50,50,0,Chrome,3534975,Fri Dec 01 2023 16:18:51 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:18:57 GMT-0500 (Eastern Standard Time),2576
spatiotemporal_inconsistent,same,0,0,4,4,0,1,0,5,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:18:58 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:19:03 GMT-0500 (Eastern Standard Time),1439
spatiotemporal_inconsistent,same_swap,0,1,1,0,0,3,0,5,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:19:04 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:19:09 GMT-0500 (Eastern Standard Time),1447
spatiotemporal_inconsistent,new,0,1,2,2,3,0,5,0,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:19:10 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:19:15 GMT-0500 (Eastern Standard Time),2200
spatiotemporal_inconsistent,new,1,1,0,4,1,3,5,0,-50,50,0,Chrome,3534975,Fri Dec 01 2023 16:19:19 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:19:25 GMT-0500 (Eastern Standard Time),2024
spatiotemporal_inconsistent,same_swap,0,3,3,0,1,2,0,5,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:19:26 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:19:31 GMT-0500 (Eastern Standard Time),1984
spatiotemporal_inconsistent,same_swap,4,2,2,4,1,2,5,0,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:19:32 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:19:37 GMT-0500 (Eastern Standard Time),1416
spatiotemporal_inconsistent,same_swap,4,1,1,4,2,0,5,0,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:19:39 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:19:44 GMT-0500 (Eastern Standard Time),1535
spatiotemporal_inconsistent,new,4,4,1,2,2,4,0,5,50,-50,0,Chrome,3534975,Fri Dec 01 2023 16:19:47 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:19:52 GMT-0500 (Eastern Standard Time),1328
spatiotemporal_inconsistent,same_swap,4,1,1,4,3,2,5,0,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:19:53 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:19:58 GMT-0500 (Eastern Standard Time),1640
spatiotemporal_inconsistent,same_swap,4,0,0,4,3,4,5,0,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:19:59 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:20:04 GMT-0500 (Eastern Standard Time),1559
spatiotemporal_inconsistent,new,3,1,2,2,0,1,5,0,-50,50,0,Chrome,3534975,Fri Dec 01 2023 16:20:04 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:20:09 GMT-0500 (Eastern Standard Time),1272
spatiotemporal_inconsistent,same,3,3,1,1,4,0,0,5,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:20:10 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:20:16 GMT-0500 (Eastern Standard Time),2063
spatiotemporal_inconsistent,same,2,2,1,1,1,0,0,5,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:20:17 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:20:22 GMT-0500 (Eastern Standard Time),1408
spatiotemporal_inconsistent,new,0,1,4,4,3,1,5,0,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:20:22 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:20:28 GMT-0500 (Eastern Standard Time),1640
spatiotemporal_inconsistent,same_swap,0,2,2,0,0,3,5,0,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:20:29 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:20:34 GMT-0500 (Eastern Standard Time),1632
spatiotemporal_inconsistent,same,1,1,0,0,4,3,0,5,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:20:35 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:20:40 GMT-0500 (Eastern Standard Time),1512
spatiotemporal_inconsistent,new,0,0,3,2,3,0,5,0,50,-50,0,Chrome,3534975,Fri Dec 01 2023 16:20:41 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:20:47 GMT-0500 (Eastern Standard Time),2040
spatiotemporal_inconsistent,new,1,3,2,2,3,0,5,0,50,-50,0,Chrome,3534975,Fri Dec 01 2023 16:20:48 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:20:54 GMT-0500 (Eastern Standard Time),1800
spatiotemporal_inconsistent,new,4,2,3,3,1,2,0,5,50,-50,0,Chrome,3534975,Fri Dec 01 2023 16:20:57 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:21:02 GMT-0500 (Eastern Standard Time),1656
spatiotemporal_inconsistent,same,3,3,4,4,3,2,0,5,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:21:03 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:21:09 GMT-0500 (Eastern Standard Time),1720
spatiotemporal_inconsistent,same,2,2,3,3,2,0,0,5,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:21:09 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:21:15 GMT-0500 (Eastern Standard Time),1664
spatiotemporal_inconsistent,same,0,0,3,3,4,0,5,0,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:21:16 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:21:22 GMT-0500 (Eastern Standard Time),1736
spatiotemporal_inconsistent,same,3,3,0,0,4,0,0,5,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:21:23 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:21:28 GMT-0500 (Eastern Standard Time),1720
spatiotemporal_inconsistent,new,1,0,4,4,0,1,0,5,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:21:29 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:21:34 GMT-0500 (Eastern Standard Time),1408
spatiotemporal_inconsistent,new,2,0,3,3,0,4,0,5,50,-50,0,Chrome,3534975,Fri Dec 01 2023 16:21:35 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:21:40 GMT-0500 (Eastern Standard Time),1424
spatiotemporal_inconsistent,same,0,0,4,4,4,1,5,0,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:21:41 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:21:46 GMT-0500 (Eastern Standard Time),1584
spatiotemporal_inconsistent,new,3,0,2,2,3,2,5,0,-50,50,0,Chrome,3534975,Fri Dec 01 2023 16:21:47 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:21:52 GMT-0500 (Eastern Standard Time),1448
spatiotemporal_inconsistent,same_swap,4,0,0,4,1,3,0,5,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:21:52 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:21:58 GMT-0500 (Eastern Standard Time),1992
spatiotemporal_inconsistent,new,4,2,1,1,0,2,0,5,-50,50,0,Chrome,3534975,Fri Dec 01 2023 16:21:59 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:22:04 GMT-0500 (Eastern Standard Time),1464
spatiotemporal_inconsistent,same,4,4,2,2,1,0,5,0,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:22:05 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:22:10 GMT-0500 (Eastern Standard Time),1792
spatiotemporal_inconsistent,same,0,0,4,4,4,0,0,5,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:22:11 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:22:16 GMT-0500 (Eastern Standard Time),1640
spatiotemporal_inconsistent,same,4,4,1,1,1,0,5,0,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:22:17 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:22:22 GMT-0500 (Eastern Standard Time),1959
spatiotemporal_inconsistent,same_swap,0,2,2,0,3,0,5,0,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:22:23 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:22:28 GMT-0500 (Eastern Standard Time),1328
spatiotemporal_inconsistent,same,0,0,4,4,2,4,5,0,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:22:28 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:22:34 GMT-0500 (Eastern Standard Time),1616
spatiotemporal_inconsistent,same,4,4,3,3,2,3,0,5,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:22:34 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:22:39 GMT-0500 (Eastern Standard Time),1384
spatiotemporal_inconsistent,new,4,4,3,0,4,2,5,0,-50,50,0,Chrome,3534975,Fri Dec 01 2023 16:22:40 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:22:46 GMT-0500 (Eastern Standard Time),2071
