spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,same,2,2,3,3,0,3,5,0,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:30:28 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:30:33 GMT-0500 (Eastern Standard Time),1392
spatiotemporal_inconsistent,same,3,3,1,1,4,3,0,5,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:30:34 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:30:39 GMT-0500 (Eastern Standard Time),1479
spatiotemporal_inconsistent,same_swap,2,4,4,2,3,0,0,5,-50,50,1,Chrome,6300677,Sun Dec 03 2023 10:30:39 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:30:45 GMT-0500 (Eastern Standard Time),1511
spatiotemporal_inconsistent,same,2,2,0,0,2,1,0,5,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:30:45 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:30:51 GMT-0500 (Eastern Standard Time),1600
spatiotemporal_inconsistent,new,2,1,4,4,0,2,5,0,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:30:52 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:30:57 GMT-0500 (Eastern Standard Time),1391
spatiotemporal_inconsistent,new,2,4,3,3,1,2,5,0,-50,50,0,Chrome,6300677,Sun Dec 03 2023 10:30:57 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:31:03 GMT-0500 (Eastern Standard Time),1327
spatiotemporal_inconsistent,same,2,2,3,3,3,4,5,0,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:31:03 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:31:09 GMT-0500 (Eastern Standard Time),1815
spatiotemporal_inconsistent,same_swap,3,0,0,3,1,2,5,0,-50,50,0,Chrome,6300677,Sun Dec 03 2023 10:31:09 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:31:14 GMT-0500 (Eastern Standard Time),1585
spatiotemporal_inconsistent,same_swap,4,1,1,4,4,0,5,0,-50,50,1,Chrome,6300677,Sun Dec 03 2023 10:31:15 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:31:21 GMT-0500 (Eastern Standard Time),2047
spatiotemporal_inconsistent,same,0,0,3,3,4,0,0,5,-50,50,1,Chrome,6300677,Sun Dec 03 2023 10:31:21 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:31:26 GMT-0500 (Eastern Standard Time),1383
spatiotemporal_inconsistent,same_swap,2,3,3,2,0,1,0,5,-50,50,1,Chrome,6300677,Sun Dec 03 2023 10:31:27 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:31:32 GMT-0500 (Eastern Standard Time),1816
spatiotemporal_inconsistent,same,4,4,1,1,3,4,0,5,-50,50,1,Chrome,6300677,Sun Dec 03 2023 10:31:33 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:31:38 GMT-0500 (Eastern Standard Time),1505
spatiotemporal_inconsistent,same,0,0,3,3,3,0,5,0,-50,50,1,Chrome,6300677,Sun Dec 03 2023 10:31:38 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:31:44 GMT-0500 (Eastern Standard Time),1479
spatiotemporal_inconsistent,same_swap,2,3,3,2,3,4,0,5,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:31:44 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:31:49 GMT-0500 (Eastern Standard Time),1318
spatiotemporal_inconsistent,same,3,3,1,1,4,2,5,0,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:31:50 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:31:55 GMT-0500 (Eastern Standard Time),1255
spatiotemporal_inconsistent,same,1,1,4,4,4,1,0,5,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:31:55 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:32:00 GMT-0500 (Eastern Standard Time),1559
spatiotemporal_inconsistent,new,3,3,4,1,0,3,5,0,-50,50,1,Chrome,6300677,Sun Dec 03 2023 10:32:01 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:32:05 GMT-0500 (Eastern Standard Time),1064
spatiotemporal_inconsistent,same_swap,2,4,4,2,4,3,0,5,-50,50,1,Chrome,6300677,Sun Dec 03 2023 10:32:06 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:32:12 GMT-0500 (Eastern Standard Time),1448
spatiotemporal_inconsistent,new,4,4,3,0,1,0,5,0,50,-50,0,Chrome,6300677,Sun Dec 03 2023 10:32:12 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:32:17 GMT-0500 (Eastern Standard Time),1616
spatiotemporal_inconsistent,same_swap,3,1,1,3,3,1,5,0,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:32:18 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:32:23 GMT-0500 (Eastern Standard Time),1912
spatiotemporal_inconsistent,same,0,0,3,3,3,2,0,5,-50,50,1,Chrome,6300677,Sun Dec 03 2023 10:32:24 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:32:30 GMT-0500 (Eastern Standard Time),2472
spatiotemporal_inconsistent,same_swap,0,4,4,0,1,3,5,0,-50,50,0,Chrome,6300677,Sun Dec 03 2023 10:32:30 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:32:36 GMT-0500 (Eastern Standard Time),1455
spatiotemporal_inconsistent,new,2,1,3,3,3,1,5,0,-50,50,0,Chrome,6300677,Sun Dec 03 2023 10:32:36 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:32:41 GMT-0500 (Eastern Standard Time),1520
spatiotemporal_inconsistent,same_swap,0,2,2,0,1,3,0,5,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:32:42 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:32:47 GMT-0500 (Eastern Standard Time),1240
spatiotemporal_inconsistent,same,1,1,3,3,1,3,0,5,-50,50,1,Chrome,6300677,Sun Dec 03 2023 10:32:47 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:32:52 GMT-0500 (Eastern Standard Time),1393
spatiotemporal_inconsistent,new,2,3,4,4,3,0,5,0,-50,50,1,Chrome,6300677,Sun Dec 03 2023 10:32:53 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:32:58 GMT-0500 (Eastern Standard Time),1567
spatiotemporal_inconsistent,same_swap,0,2,2,0,4,3,5,0,-50,50,1,Chrome,6300677,Sun Dec 03 2023 10:32:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:33:04 GMT-0500 (Eastern Standard Time),1784
spatiotemporal_inconsistent,same,1,1,4,4,4,2,0,5,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:33:04 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:33:10 GMT-0500 (Eastern Standard Time),1671
spatiotemporal_inconsistent,same,4,4,0,0,3,1,0,5,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:33:10 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:33:16 GMT-0500 (Eastern Standard Time),2064
spatiotemporal_inconsistent,same_swap,1,0,0,1,2,0,0,5,-50,50,1,Chrome,6300677,Sun Dec 03 2023 10:33:18 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:33:23 GMT-0500 (Eastern Standard Time),1495
spatiotemporal_inconsistent,new,0,2,1,1,3,2,0,5,-50,50,0,Chrome,6300677,Sun Dec 03 2023 10:33:24 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:33:29 GMT-0500 (Eastern Standard Time),1431
spatiotemporal_inconsistent,same,4,4,3,3,4,2,0,5,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:33:29 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:33:34 GMT-0500 (Eastern Standard Time),1176
spatiotemporal_inconsistent,same,2,2,0,0,2,1,0,5,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:33:34 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:33:40 GMT-0500 (Eastern Standard Time),1912
spatiotemporal_inconsistent,new,3,1,0,0,2,4,0,5,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:33:40 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:33:45 GMT-0500 (Eastern Standard Time),1305
spatiotemporal_inconsistent,same_swap,3,2,2,3,0,2,0,5,-50,50,1,Chrome,6300677,Sun Dec 03 2023 10:33:46 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:33:52 GMT-0500 (Eastern Standard Time),1647
spatiotemporal_inconsistent,same,2,2,1,1,1,2,0,5,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:33:52 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:33:57 GMT-0500 (Eastern Standard Time),1480
spatiotemporal_inconsistent,new,0,0,3,1,4,1,5,0,-50,50,1,Chrome,6300677,Sun Dec 03 2023 10:33:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:34:03 GMT-0500 (Eastern Standard Time),1088
spatiotemporal_inconsistent,same,3,3,2,2,4,2,5,0,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:34:03 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:34:08 GMT-0500 (Eastern Standard Time),1168
spatiotemporal_inconsistent,same,1,1,0,0,3,4,0,5,-50,50,0,Chrome,6300677,Sun Dec 03 2023 10:34:09 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:34:14 GMT-0500 (Eastern Standard Time),1416
spatiotemporal_inconsistent,new,4,1,0,0,3,2,5,0,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:34:15 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:34:20 GMT-0500 (Eastern Standard Time),1456
spatiotemporal_inconsistent,new,0,0,1,4,1,0,0,5,50,-50,0,Chrome,6300677,Sun Dec 03 2023 10:34:21 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:34:26 GMT-0500 (Eastern Standard Time),1944
spatiotemporal_inconsistent,same,3,3,4,4,1,4,5,0,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:34:27 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:34:32 GMT-0500 (Eastern Standard Time),1760
