spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,same,1,1,3,3,1,2,5,0,-50,50,1,Chrome,2537215,Mon Jul 07 2025 18:04:22 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:04:28 GMT-0400 (Eastern Daylight Time),1663
spatiotemporal_inconsistent,same,1,1,3,3,3,1,5,0,50,-50,1,Chrome,2537215,Mon Jul 07 2025 18:04:28 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:04:33 GMT-0400 (Eastern Daylight Time),1544
spatiotemporal_inconsistent,same_swap,4,1,1,4,1,4,5,0,-50,50,1,Chrome,2537215,Mon Jul 07 2025 18:04:34 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:04:39 GMT-0400 (Eastern Daylight Time),1744
spatiotemporal_inconsistent,new,0,0,1,3,1,2,5,0,-50,50,1,Chrome,2537215,Mon Jul 07 2025 18:04:39 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:04:45 GMT-0400 (Eastern Daylight Time),1663
spatiotemporal_inconsistent,same_swap,3,0,0,3,4,2,5,0,-50,50,1,Chrome,2537215,Mon Jul 07 2025 18:04:49 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:04:54 GMT-0400 (Eastern Daylight Time),1640
spatiotemporal_inconsistent,new,1,1,0,3,0,2,5,0,-50,50,0,Chrome,2537215,Mon Jul 07 2025 18:04:55 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:05:00 GMT-0400 (Eastern Daylight Time),1784
spatiotemporal_inconsistent,same_swap,4,3,3,4,1,3,5,0,50,-50,1,Chrome,2537215,Mon Jul 07 2025 18:05:01 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:05:06 GMT-0400 (Eastern Daylight Time),1632
spatiotemporal_inconsistent,same,0,0,4,4,2,4,0,5,50,-50,1,Chrome,2537215,Mon Jul 07 2025 18:05:06 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:05:12 GMT-0400 (Eastern Daylight Time),1738
spatiotemporal_inconsistent,same,1,1,4,4,4,1,5,0,-50,50,1,Chrome,2537215,Mon Jul 07 2025 18:05:12 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:05:17 GMT-0400 (Eastern Daylight Time),1583
spatiotemporal_inconsistent,same_swap,3,2,2,3,3,4,0,5,-50,50,1,Chrome,2537215,Mon Jul 07 2025 18:05:18 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:05:23 GMT-0400 (Eastern Daylight Time),1696
spatiotemporal_inconsistent,same,2,2,3,3,4,1,5,0,-50,50,1,Chrome,2537215,Mon Jul 07 2025 18:06:17 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:06:22 GMT-0400 (Eastern Daylight Time),1560
spatiotemporal_inconsistent,same_swap,1,2,2,1,3,0,5,0,50,-50,1,Chrome,2537215,Mon Jul 07 2025 18:06:22 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:06:28 GMT-0400 (Eastern Daylight Time),1567
spatiotemporal_inconsistent,same_swap,4,0,0,4,3,1,5,0,-50,50,1,Chrome,2537215,Mon Jul 07 2025 18:06:28 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:06:33 GMT-0400 (Eastern Daylight Time),1616
spatiotemporal_inconsistent,same_swap,2,0,0,2,4,1,0,5,50,-50,1,Chrome,2537215,Mon Jul 07 2025 18:06:34 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:06:39 GMT-0400 (Eastern Daylight Time),1648
spatiotemporal_inconsistent,same,1,1,0,0,4,0,0,5,-50,50,1,Chrome,2537215,Mon Jul 07 2025 18:06:39 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:06:45 GMT-0400 (Eastern Daylight Time),1783
spatiotemporal_inconsistent,new,0,1,2,2,3,2,0,5,-50,50,1,Chrome,2537215,Mon Jul 07 2025 18:06:45 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:06:51 GMT-0400 (Eastern Daylight Time),1807
spatiotemporal_inconsistent,same_swap,1,4,4,1,3,4,5,0,-50,50,1,Chrome,2537215,Mon Jul 07 2025 18:06:51 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:06:56 GMT-0400 (Eastern Daylight Time),1824
spatiotemporal_inconsistent,same,1,1,3,3,3,1,0,5,-50,50,1,Chrome,2537215,Mon Jul 07 2025 18:06:57 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:07:02 GMT-0400 (Eastern Daylight Time),1722
spatiotemporal_inconsistent,same,2,2,4,4,2,3,0,5,-50,50,1,Chrome,2537215,Mon Jul 07 2025 18:07:02 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:07:08 GMT-0400 (Eastern Daylight Time),1512
spatiotemporal_inconsistent,new,3,3,4,0,4,2,5,0,-50,50,0,Chrome,2537215,Mon Jul 07 2025 18:07:08 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:07:13 GMT-0400 (Eastern Daylight Time),1751
spatiotemporal_inconsistent,new,3,3,0,2,2,3,0,5,50,-50,0,Chrome,2537215,Mon Jul 07 2025 18:07:14 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:07:19 GMT-0400 (Eastern Daylight Time),1975
spatiotemporal_inconsistent,new,3,3,0,2,3,2,5,0,50,-50,0,Chrome,2537215,Mon Jul 07 2025 18:07:20 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:07:25 GMT-0400 (Eastern Daylight Time),1688
spatiotemporal_inconsistent,new,3,1,0,0,0,4,0,5,-50,50,0,Chrome,2537215,Mon Jul 07 2025 18:07:25 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:07:31 GMT-0400 (Eastern Daylight Time),1610
spatiotemporal_inconsistent,new,2,2,0,4,4,2,0,5,-50,50,0,Chrome,2537215,Mon Jul 07 2025 18:07:31 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:07:37 GMT-0400 (Eastern Daylight Time),1927
spatiotemporal_inconsistent,new,2,0,1,1,4,0,5,0,50,-50,0,Chrome,2537215,Mon Jul 07 2025 18:07:37 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:07:43 GMT-0400 (Eastern Daylight Time),1908
spatiotemporal_inconsistent,same_swap,1,3,3,1,4,0,5,0,50,-50,1,Chrome,2537215,Mon Jul 07 2025 18:07:43 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:07:49 GMT-0400 (Eastern Daylight Time),1784
spatiotemporal_inconsistent,new,3,0,2,2,3,0,0,5,50,-50,1,Chrome,2537215,Mon Jul 07 2025 18:07:49 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:07:55 GMT-0400 (Eastern Daylight Time),1616
spatiotemporal_inconsistent,same,4,4,0,0,1,0,5,0,50,-50,1,Chrome,2537215,Mon Jul 07 2025 18:08:10 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:08:15 GMT-0400 (Eastern Daylight Time),1736
spatiotemporal_inconsistent,same_swap,0,3,3,0,0,4,5,0,-50,50,1,Chrome,2537215,Mon Jul 07 2025 18:08:16 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:08:21 GMT-0400 (Eastern Daylight Time),1644
spatiotemporal_inconsistent,same_swap,2,4,4,2,2,1,0,5,50,-50,1,Chrome,2537215,Mon Jul 07 2025 18:08:21 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:08:27 GMT-0400 (Eastern Daylight Time),1672
spatiotemporal_inconsistent,same_swap,4,3,3,4,2,0,5,0,50,-50,1,Chrome,2537215,Mon Jul 07 2025 18:08:27 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:08:32 GMT-0400 (Eastern Daylight Time),1539
spatiotemporal_inconsistent,same,4,4,0,0,4,1,5,0,50,-50,1,Chrome,2537215,Mon Jul 07 2025 18:08:33 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:08:38 GMT-0400 (Eastern Daylight Time),1666
spatiotemporal_inconsistent,same_swap,4,2,2,4,2,4,0,5,50,-50,1,Chrome,2537215,Mon Jul 07 2025 18:08:38 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:08:44 GMT-0400 (Eastern Daylight Time),1543
spatiotemporal_inconsistent,new,4,4,2,3,3,4,5,0,50,-50,0,Chrome,2537215,Mon Jul 07 2025 18:08:44 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:08:49 GMT-0400 (Eastern Daylight Time),1623
spatiotemporal_inconsistent,new,3,3,2,0,0,3,5,0,-50,50,0,Chrome,2537215,Mon Jul 07 2025 18:08:50 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:08:55 GMT-0400 (Eastern Daylight Time),1599
spatiotemporal_inconsistent,same,4,4,3,3,1,4,5,0,-50,50,1,Chrome,2537215,Mon Jul 07 2025 18:08:55 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:09:01 GMT-0400 (Eastern Daylight Time),1872
spatiotemporal_inconsistent,new,3,4,2,2,2,3,5,0,50,-50,0,Chrome,2537215,Mon Jul 07 2025 18:09:01 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:09:07 GMT-0400 (Eastern Daylight Time),1715
spatiotemporal_inconsistent,same_swap,4,0,0,4,0,4,0,5,50,-50,1,Chrome,2537215,Mon Jul 07 2025 18:09:07 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:09:12 GMT-0400 (Eastern Daylight Time),1663
spatiotemporal_inconsistent,new,2,2,1,3,0,4,0,5,50,-50,0,Chrome,2537215,Mon Jul 07 2025 18:09:13 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:09:18 GMT-0400 (Eastern Daylight Time),1607
spatiotemporal_inconsistent,same_swap,1,3,3,1,2,0,5,0,50,-50,1,Chrome,2537215,Mon Jul 07 2025 18:09:18 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:09:24 GMT-0400 (Eastern Daylight Time),2176
spatiotemporal_inconsistent,new,1,1,0,3,0,4,0,5,-50,50,0,Chrome,2537215,Mon Jul 07 2025 18:09:25 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:09:30 GMT-0400 (Eastern Daylight Time),1688
spatiotemporal_inconsistent,new,1,1,2,3,3,1,5,0,-50,50,1,Chrome,2537215,Mon Jul 07 2025 18:09:30 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:09:36 GMT-0400 (Eastern Daylight Time),1680
spatiotemporal_inconsistent,new,4,0,2,2,2,1,5,0,50,-50,0,Chrome,2537215,Mon Jul 07 2025 18:09:36 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:09:42 GMT-0400 (Eastern Daylight Time),1656
spatiotemporal_inconsistent,same,3,3,2,2,0,1,5,0,-50,50,1,Chrome,2537215,Mon Jul 07 2025 18:09:42 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:09:48 GMT-0400 (Eastern Daylight Time),1680
spatiotemporal_inconsistent,same,1,1,2,2,0,3,5,0,50,-50,1,Chrome,2537215,Mon Jul 07 2025 18:09:48 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:09:53 GMT-0400 (Eastern Daylight Time),1680
