spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,new,3,1,0,0,3,0,0,5,50,-50,0,Chrome,9239827,Mon Jul 07 2025 14:36:28 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 14:36:34 GMT-0400 (Eastern Daylight Time),1976
spatiotemporal_inconsistent,new,0,4,1,1,2,1,5,0,-50,50,0,Chrome,9239827,Mon Jul 07 2025 14:36:41 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 14:36:46 GMT-0400 (Eastern Daylight Time),1960
spatiotemporal_inconsistent,new,3,4,1,1,2,1,0,5,-50,50,0,Chrome,9239827,Mon Jul 07 2025 14:36:47 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 14:36:53 GMT-0400 (Eastern Daylight Time),2124
spatiotemporal_inconsistent,same,4,4,3,3,4,0,5,0,50,-50,1,Chrome,9239827,Mon Jul 07 2025 14:36:54 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 14:36:59 GMT-0400 (Eastern Daylight Time),1776
spatiotemporal_inconsistent,same_swap,4,3,3,4,1,0,5,0,50,-50,1,Chrome,9239827,Mon Jul 07 2025 14:37:00 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 14:37:05 GMT-0400 (Eastern Daylight Time),1744
spatiotemporal_inconsistent,same_swap,2,0,0,2,4,1,0,5,50,-50,1,Chrome,9239827,Mon Jul 07 2025 14:37:06 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 14:37:11 GMT-0400 (Eastern Daylight Time),1832
spatiotemporal_inconsistent,new,2,2,0,3,1,4,0,5,-50,50,0,Chrome,9239827,Mon Jul 07 2025 14:37:12 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 14:37:17 GMT-0400 (Eastern Daylight Time),1751
spatiotemporal_inconsistent,new,3,3,4,0,3,0,0,5,-50,50,1,Chrome,9239827,Mon Jul 07 2025 14:37:18 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 14:37:23 GMT-0400 (Eastern Daylight Time),1800
spatiotemporal_inconsistent,same,1,1,3,3,4,1,0,5,-50,50,1,Chrome,9239827,Mon Jul 07 2025 14:37:24 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 14:37:30 GMT-0400 (Eastern Daylight Time),2120
spatiotemporal_inconsistent,same_swap,4,0,0,4,1,2,0,5,50,-50,0,Chrome,9239827,Mon Jul 07 2025 14:37:30 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 14:37:36 GMT-0400 (Eastern Daylight Time),1816
spatiotemporal_inconsistent,new,4,0,2,2,3,2,5,0,50,-50,1,Chrome,9239827,Mon Jul 07 2025 14:37:37 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 14:37:42 GMT-0400 (Eastern Daylight Time),1634
spatiotemporal_inconsistent,new,3,0,1,1,2,1,5,0,-50,50,0,Chrome,9239827,Mon Jul 07 2025 14:37:43 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 14:37:49 GMT-0400 (Eastern Daylight Time),2295
spatiotemporal_inconsistent,new,3,2,1,1,2,0,5,0,-50,50,1,Chrome,9239827,Mon Jul 07 2025 14:37:50 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 14:37:56 GMT-0400 (Eastern Daylight Time),1816
spatiotemporal_inconsistent,same_swap,4,3,3,4,1,3,0,5,50,-50,1,Chrome,9239827,Mon Jul 07 2025 14:37:56 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 14:38:02 GMT-0400 (Eastern Daylight Time),1960
spatiotemporal_inconsistent,same_swap,2,0,0,2,4,1,0,5,50,-50,1,Chrome,9239827,Mon Jul 07 2025 14:38:02 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 14:38:08 GMT-0400 (Eastern Daylight Time),1615
spatiotemporal_inconsistent,same,2,2,4,4,3,1,5,0,-50,50,1,Chrome,9239827,Mon Jul 07 2025 14:38:08 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 14:38:14 GMT-0400 (Eastern Daylight Time),2051
spatiotemporal_inconsistent,same,3,3,2,2,2,3,0,5,-50,50,1,Chrome,9239827,Mon Jul 07 2025 14:38:15 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 14:38:20 GMT-0400 (Eastern Daylight Time),1739
spatiotemporal_inconsistent,same_swap,1,3,3,1,2,3,5,0,-50,50,1,Chrome,9239827,Mon Jul 07 2025 14:38:21 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 14:38:27 GMT-0400 (Eastern Daylight Time),1834
spatiotemporal_inconsistent,same_swap,0,2,2,0,4,1,5,0,-50,50,1,Chrome,9239827,Mon Jul 07 2025 14:38:28 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 14:38:33 GMT-0400 (Eastern Daylight Time),1619
spatiotemporal_inconsistent,new,1,3,2,2,2,4,5,0,50,-50,1,Chrome,9239827,Mon Jul 07 2025 14:38:35 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 14:38:40 GMT-0400 (Eastern Daylight Time),1687
spatiotemporal_inconsistent,same,1,1,4,4,0,1,0,5,-50,50,1,Chrome,9239827,Mon Jul 07 2025 14:38:41 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 14:38:46 GMT-0400 (Eastern Daylight Time),1536
spatiotemporal_inconsistent,same_swap,3,2,2,3,0,4,0,5,-50,50,1,Chrome,9239827,Mon Jul 07 2025 14:38:47 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 14:38:53 GMT-0400 (Eastern Daylight Time),1760
spatiotemporal_inconsistent,new,0,2,3,3,4,3,5,0,-50,50,1,Chrome,9239827,Mon Jul 07 2025 14:38:53 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 14:38:59 GMT-0400 (Eastern Daylight Time),1759
spatiotemporal_inconsistent,same,0,0,4,4,1,4,0,5,-50,50,1,Chrome,9239827,Mon Jul 07 2025 14:39:00 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 14:39:05 GMT-0400 (Eastern Daylight Time),1648
spatiotemporal_inconsistent,same_swap,3,4,4,3,4,0,5,0,-50,50,1,Chrome,9239827,Mon Jul 07 2025 14:39:06 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 14:39:11 GMT-0400 (Eastern Daylight Time),1856
spatiotemporal_inconsistent,same,4,4,1,1,2,0,5,0,-50,50,1,Chrome,9239827,Mon Jul 07 2025 14:39:12 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 14:39:18 GMT-0400 (Eastern Daylight Time),1719
spatiotemporal_inconsistent,same,2,2,4,4,0,2,5,0,50,-50,1,Chrome,9239827,Mon Jul 07 2025 14:39:18 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 14:39:24 GMT-0400 (Eastern Daylight Time),2408
spatiotemporal_inconsistent,new,1,3,0,0,0,2,0,5,50,-50,0,Chrome,9239827,Mon Jul 07 2025 14:39:25 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 14:39:31 GMT-0400 (Eastern Daylight Time),1952
spatiotemporal_inconsistent,same,4,4,2,2,4,0,5,0,50,-50,1,Chrome,9239827,Mon Jul 07 2025 14:39:32 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 14:39:38 GMT-0400 (Eastern Daylight Time),1800
spatiotemporal_inconsistent,new,0,1,4,4,3,2,5,0,50,-50,0,Chrome,9239827,Mon Jul 07 2025 14:39:39 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 14:39:45 GMT-0400 (Eastern Daylight Time),2583
spatiotemporal_inconsistent,new,2,2,4,1,3,0,5,0,-50,50,1,Chrome,9239827,Mon Jul 07 2025 14:39:49 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 14:39:55 GMT-0400 (Eastern Daylight Time),1987
spatiotemporal_inconsistent,same_swap,1,4,4,1,2,3,5,0,50,-50,1,Chrome,9239827,Mon Jul 07 2025 14:40:09 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 14:40:15 GMT-0400 (Eastern Daylight Time),1591
spatiotemporal_inconsistent,same,3,3,4,4,0,4,0,5,-50,50,1,Chrome,9239827,Mon Jul 07 2025 14:40:16 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 14:40:21 GMT-0400 (Eastern Daylight Time),1752
spatiotemporal_inconsistent,new,3,3,4,2,2,1,5,0,50,-50,0,Chrome,9239827,Mon Jul 07 2025 14:40:22 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 14:40:27 GMT-0400 (Eastern Daylight Time),1840
spatiotemporal_inconsistent,same_swap,2,4,4,2,4,2,5,0,-50,50,1,Chrome,9239827,Mon Jul 07 2025 14:40:28 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 14:40:33 GMT-0400 (Eastern Daylight Time),1612
spatiotemporal_inconsistent,same_swap,3,2,2,3,4,0,0,5,50,-50,1,Chrome,9239827,Mon Jul 07 2025 14:40:34 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 14:40:40 GMT-0400 (Eastern Daylight Time),2440
spatiotemporal_inconsistent,same_swap,3,0,0,3,3,1,5,0,-50,50,0,Chrome,9239827,Mon Jul 07 2025 14:40:41 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 14:40:48 GMT-0400 (Eastern Daylight Time),2456
spatiotemporal_inconsistent,new,1,3,4,4,3,4,5,0,50,-50,1,Chrome,9239827,Mon Jul 07 2025 14:40:48 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 14:40:54 GMT-0400 (Eastern Daylight Time),2194
spatiotemporal_inconsistent,same,1,1,4,4,2,0,5,0,50,-50,0,Chrome,9239827,Mon Jul 07 2025 14:40:55 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 14:41:00 GMT-0400 (Eastern Daylight Time),1799
spatiotemporal_inconsistent,same,4,4,1,1,0,1,5,0,50,-50,1,Chrome,9239827,Mon Jul 07 2025 14:41:02 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 14:41:07 GMT-0400 (Eastern Daylight Time),1528
spatiotemporal_inconsistent,same_swap,3,1,1,3,2,3,5,0,-50,50,1,Chrome,9239827,Mon Jul 07 2025 14:41:08 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 14:41:13 GMT-0400 (Eastern Daylight Time),1896
spatiotemporal_inconsistent,new,2,2,1,0,4,1,0,5,50,-50,1,Chrome,9239827,Mon Jul 07 2025 14:41:14 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 14:41:19 GMT-0400 (Eastern Daylight Time),1969
spatiotemporal_inconsistent,same,0,0,1,1,1,0,5,0,-50,50,1,Chrome,9239827,Mon Jul 07 2025 14:41:20 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 14:41:26 GMT-0400 (Eastern Daylight Time),1792
spatiotemporal_inconsistent,new,2,2,3,4,3,4,5,0,50,-50,1,Chrome,9239827,Mon Jul 07 2025 14:41:29 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 14:41:35 GMT-0400 (Eastern Daylight Time),1600
spatiotemporal_inconsistent,new,3,3,1,2,3,2,5,0,-50,50,1,Chrome,9239827,Mon Jul 07 2025 14:41:35 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 14:41:41 GMT-0400 (Eastern Daylight Time),1672
