spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,new,2,0,4,4,1,3,5,0,50,-50,0,Chrome,651973,Mon Jul 07 2025 18:00:37 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:00:42 GMT-0400 (Eastern Daylight Time),1457
spatiotemporal_inconsistent,same,4,4,1,1,0,1,0,5,50,-50,1,Chrome,651973,Mon Jul 07 2025 18:00:43 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:00:48 GMT-0400 (Eastern Daylight Time),1721
spatiotemporal_inconsistent,same_swap,4,1,1,4,1,2,0,5,50,-50,1,Chrome,651973,Mon Jul 07 2025 18:00:48 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:00:54 GMT-0400 (Eastern Daylight Time),1626
spatiotemporal_inconsistent,same_swap,1,0,0,1,4,1,5,0,-50,50,0,Chrome,651973,Mon Jul 07 2025 18:00:54 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:00:59 GMT-0400 (Eastern Daylight Time),1657
spatiotemporal_inconsistent,same_swap,0,4,4,0,2,1,5,0,-50,50,1,Chrome,651973,Mon Jul 07 2025 18:00:59 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:01:05 GMT-0400 (Eastern Daylight Time),1626
spatiotemporal_inconsistent,same,1,1,3,3,4,1,0,5,50,-50,1,Chrome,651973,Mon Jul 07 2025 18:01:05 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:01:10 GMT-0400 (Eastern Daylight Time),1456
spatiotemporal_inconsistent,new,3,0,4,4,4,2,0,5,50,-50,0,Chrome,651973,Mon Jul 07 2025 18:01:10 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:01:16 GMT-0400 (Eastern Daylight Time),1611
spatiotemporal_inconsistent,same,4,4,2,2,3,2,0,5,50,-50,1,Chrome,651973,Mon Jul 07 2025 18:01:16 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:01:21 GMT-0400 (Eastern Daylight Time),1626
spatiotemporal_inconsistent,same_swap,2,1,1,2,1,4,5,0,-50,50,1,Chrome,651973,Mon Jul 07 2025 18:01:22 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:01:27 GMT-0400 (Eastern Daylight Time),2105
spatiotemporal_inconsistent,same,1,1,3,3,1,3,5,0,-50,50,1,Chrome,651973,Mon Jul 07 2025 18:01:28 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:01:33 GMT-0400 (Eastern Daylight Time),1457
spatiotemporal_inconsistent,same,2,2,0,0,3,0,0,5,-50,50,1,Chrome,651973,Mon Jul 07 2025 18:01:33 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:01:38 GMT-0400 (Eastern Daylight Time),1561
spatiotemporal_inconsistent,new,0,2,1,1,2,1,5,0,-50,50,0,Chrome,651973,Mon Jul 07 2025 18:01:39 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:01:44 GMT-0400 (Eastern Daylight Time),1330
spatiotemporal_inconsistent,same_swap,4,3,3,4,1,4,5,0,50,-50,1,Chrome,651973,Mon Jul 07 2025 18:01:44 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:01:49 GMT-0400 (Eastern Daylight Time),1570
spatiotemporal_inconsistent,new,3,2,1,1,3,4,0,5,50,-50,1,Chrome,651973,Mon Jul 07 2025 18:01:49 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:01:55 GMT-0400 (Eastern Daylight Time),1810
spatiotemporal_inconsistent,same,0,0,2,2,0,1,5,0,50,-50,1,Chrome,651973,Mon Jul 07 2025 18:01:55 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:02:00 GMT-0400 (Eastern Daylight Time),1594
spatiotemporal_inconsistent,same_swap,1,2,2,1,4,1,0,5,50,-50,1,Chrome,651973,Mon Jul 07 2025 18:02:01 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:02:06 GMT-0400 (Eastern Daylight Time),1585
spatiotemporal_inconsistent,same,1,1,3,3,2,0,5,0,-50,50,1,Chrome,651973,Mon Jul 07 2025 18:02:06 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:02:11 GMT-0400 (Eastern Daylight Time),1609
spatiotemporal_inconsistent,same_swap,2,1,1,2,3,4,5,0,50,-50,1,Chrome,651973,Mon Jul 07 2025 18:02:12 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:02:18 GMT-0400 (Eastern Daylight Time),2178
spatiotemporal_inconsistent,new,3,0,2,2,1,3,0,5,50,-50,0,Chrome,651973,Mon Jul 07 2025 18:02:18 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:02:24 GMT-0400 (Eastern Daylight Time),2250
spatiotemporal_inconsistent,same_swap,0,4,4,0,4,2,0,5,50,-50,1,Chrome,651973,Mon Jul 07 2025 18:02:25 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:02:30 GMT-0400 (Eastern Daylight Time),1961
spatiotemporal_inconsistent,new,1,2,3,3,1,4,5,0,50,-50,0,Chrome,651973,Mon Jul 07 2025 18:02:31 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:02:36 GMT-0400 (Eastern Daylight Time),1682
spatiotemporal_inconsistent,new,3,4,2,2,4,3,5,0,50,-50,0,Chrome,651973,Mon Jul 07 2025 18:02:36 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:02:42 GMT-0400 (Eastern Daylight Time),1651
spatiotemporal_inconsistent,same_swap,2,1,1,2,4,0,0,5,-50,50,1,Chrome,651973,Mon Jul 07 2025 18:02:42 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:02:47 GMT-0400 (Eastern Daylight Time),1729
spatiotemporal_inconsistent,same_swap,1,0,0,1,3,1,0,5,50,-50,1,Chrome,651973,Mon Jul 07 2025 18:02:48 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:02:53 GMT-0400 (Eastern Daylight Time),1472
spatiotemporal_inconsistent,new,1,0,4,4,2,4,5,0,50,-50,1,Chrome,651973,Mon Jul 07 2025 18:02:53 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:02:59 GMT-0400 (Eastern Daylight Time),1969
spatiotemporal_inconsistent,same_swap,4,2,2,4,0,2,0,5,50,-50,1,Chrome,651973,Mon Jul 07 2025 18:02:59 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:03:04 GMT-0400 (Eastern Daylight Time),1553
spatiotemporal_inconsistent,new,4,0,3,3,1,2,5,0,-50,50,0,Chrome,651973,Mon Jul 07 2025 18:03:04 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:03:10 GMT-0400 (Eastern Daylight Time),1650
spatiotemporal_inconsistent,same,3,3,2,2,3,1,5,0,-50,50,1,Chrome,651973,Mon Jul 07 2025 18:03:10 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:03:15 GMT-0400 (Eastern Daylight Time),1561
spatiotemporal_inconsistent,same,1,1,3,3,3,1,5,0,-50,50,1,Chrome,651973,Mon Jul 07 2025 18:03:16 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:03:21 GMT-0400 (Eastern Daylight Time),1562
spatiotemporal_inconsistent,new,3,3,0,4,0,1,0,5,50,-50,0,Chrome,651973,Mon Jul 07 2025 18:03:21 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:03:26 GMT-0400 (Eastern Daylight Time),1536
spatiotemporal_inconsistent,new,2,2,0,1,1,2,5,0,50,-50,1,Chrome,651973,Mon Jul 07 2025 18:03:27 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:03:32 GMT-0400 (Eastern Daylight Time),1657
spatiotemporal_inconsistent,same,0,0,4,4,3,4,5,0,-50,50,1,Chrome,651973,Mon Jul 07 2025 18:03:32 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:03:39 GMT-0400 (Eastern Daylight Time),2881
spatiotemporal_inconsistent,same,0,0,1,1,0,2,5,0,-50,50,1,Chrome,651973,Mon Jul 07 2025 18:03:39 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:03:45 GMT-0400 (Eastern Daylight Time),1993
spatiotemporal_inconsistent,same,2,2,4,4,0,3,5,0,50,-50,1,Chrome,651973,Mon Jul 07 2025 18:03:45 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:03:51 GMT-0400 (Eastern Daylight Time),1705
spatiotemporal_inconsistent,same,0,0,1,1,0,4,0,5,-50,50,1,Chrome,651973,Mon Jul 07 2025 18:03:51 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:03:56 GMT-0400 (Eastern Daylight Time),1625
spatiotemporal_inconsistent,same_swap,2,4,4,2,0,2,0,5,-50,50,1,Chrome,651973,Mon Jul 07 2025 18:03:56 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:04:02 GMT-0400 (Eastern Daylight Time),1521
spatiotemporal_inconsistent,same_swap,4,1,1,4,1,3,5,0,-50,50,1,Chrome,651973,Mon Jul 07 2025 18:04:02 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:04:07 GMT-0400 (Eastern Daylight Time),1761
spatiotemporal_inconsistent,same_swap,2,4,4,2,1,2,5,0,50,-50,1,Chrome,651973,Mon Jul 07 2025 18:04:08 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:04:13 GMT-0400 (Eastern Daylight Time),1585
spatiotemporal_inconsistent,same_swap,0,4,4,0,1,0,0,5,-50,50,1,Chrome,651973,Mon Jul 07 2025 18:04:13 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:04:19 GMT-0400 (Eastern Daylight Time),1778
spatiotemporal_inconsistent,same_swap,1,2,2,1,3,0,5,0,-50,50,1,Chrome,651973,Mon Jul 07 2025 18:04:19 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:04:25 GMT-0400 (Eastern Daylight Time),2521
spatiotemporal_inconsistent,same_swap,1,3,3,1,0,2,0,5,-50,50,1,Chrome,651973,Mon Jul 07 2025 18:04:25 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:04:31 GMT-0400 (Eastern Daylight Time),1985
spatiotemporal_inconsistent,same_swap,4,3,3,4,0,1,5,0,50,-50,1,Chrome,651973,Mon Jul 07 2025 18:04:43 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:04:49 GMT-0400 (Eastern Daylight Time),1393
spatiotemporal_inconsistent,same,2,2,1,1,4,0,0,5,-50,50,1,Chrome,651973,Mon Jul 07 2025 18:04:49 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:04:55 GMT-0400 (Eastern Daylight Time),2049
