spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,new,1,1,2,4,0,2,0,5,50,-50,0,Chrome,1310392,Mon Jul 07 2025 15:29:12 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 15:29:18 GMT-0400 (Eastern Daylight Time),1552
spatiotemporal_inconsistent,new,1,4,2,2,0,3,5,0,50,-50,1,Chrome,1310392,Mon Jul 07 2025 15:29:18 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 15:29:25 GMT-0400 (Eastern Daylight Time),2887
spatiotemporal_inconsistent,new,2,2,1,3,0,1,5,0,50,-50,0,Chrome,1310392,Mon Jul 07 2025 15:29:26 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 15:29:32 GMT-0400 (Eastern Daylight Time),2400
spatiotemporal_inconsistent,new,0,0,4,2,2,3,5,0,50,-50,0,Chrome,1310392,Mon Jul 07 2025 15:29:33 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 15:29:38 GMT-0400 (Eastern Daylight Time),1727
spatiotemporal_inconsistent,new,2,2,0,4,4,1,0,5,50,-50,0,Chrome,1310392,Mon Jul 07 2025 15:29:39 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 15:29:44 GMT-0400 (Eastern Daylight Time),1727
spatiotemporal_inconsistent,same,2,2,0,0,4,0,0,5,-50,50,1,Chrome,1310392,Mon Jul 07 2025 15:29:45 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 15:29:50 GMT-0400 (Eastern Daylight Time),1807
spatiotemporal_inconsistent,same,3,3,2,2,0,3,5,0,50,-50,1,Chrome,1310392,Mon Jul 07 2025 15:29:51 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 15:29:56 GMT-0400 (Eastern Daylight Time),1415
spatiotemporal_inconsistent,same_swap,3,0,0,3,3,4,0,5,-50,50,1,Chrome,1310392,Mon Jul 07 2025 15:29:57 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 15:30:03 GMT-0400 (Eastern Daylight Time),2862
spatiotemporal_inconsistent,same,3,3,4,4,2,3,5,0,50,-50,1,Chrome,1310392,Mon Jul 07 2025 15:30:04 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 15:30:10 GMT-0400 (Eastern Daylight Time),1721
spatiotemporal_inconsistent,same_swap,1,4,4,1,0,4,0,5,-50,50,1,Chrome,1310392,Mon Jul 07 2025 15:30:10 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 15:30:15 GMT-0400 (Eastern Daylight Time),1376
spatiotemporal_inconsistent,same,2,2,4,4,2,3,0,5,-50,50,0,Chrome,1310392,Mon Jul 07 2025 15:30:16 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 15:30:22 GMT-0400 (Eastern Daylight Time),1943
spatiotemporal_inconsistent,same,1,1,0,0,4,0,5,0,50,-50,1,Chrome,1310392,Mon Jul 07 2025 15:30:23 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 15:30:29 GMT-0400 (Eastern Daylight Time),2591
spatiotemporal_inconsistent,same,0,0,4,4,4,0,5,0,50,-50,1,Chrome,1310392,Mon Jul 07 2025 15:30:30 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 15:30:37 GMT-0400 (Eastern Daylight Time),3112
spatiotemporal_inconsistent,same,1,1,4,4,2,4,0,5,-50,50,1,Chrome,1310392,Mon Jul 07 2025 15:30:38 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 15:30:43 GMT-0400 (Eastern Daylight Time),1679
spatiotemporal_inconsistent,new,4,1,2,2,2,4,0,5,50,-50,1,Chrome,1310392,Mon Jul 07 2025 15:31:22 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 15:31:28 GMT-0400 (Eastern Daylight Time),2047
spatiotemporal_inconsistent,new,2,1,0,0,1,0,5,0,50,-50,0,Chrome,1310392,Mon Jul 07 2025 15:31:29 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 15:31:35 GMT-0400 (Eastern Daylight Time),2039
spatiotemporal_inconsistent,new,0,1,4,4,3,0,5,0,-50,50,0,Chrome,1310392,Mon Jul 07 2025 15:31:36 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 15:31:42 GMT-0400 (Eastern Daylight Time),2743
spatiotemporal_inconsistent,same,4,4,2,2,3,2,5,0,-50,50,0,Chrome,1310392,Mon Jul 07 2025 15:31:46 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 15:31:52 GMT-0400 (Eastern Daylight Time),2055
spatiotemporal_inconsistent,same_swap,3,1,1,3,2,0,0,5,-50,50,1,Chrome,1310392,Mon Jul 07 2025 15:31:52 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 15:32:03 GMT-0400 (Eastern Daylight Time),7191
spatiotemporal_inconsistent,new,4,0,3,3,1,2,0,5,-50,50,0,Chrome,1310392,Mon Jul 07 2025 15:32:04 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 15:32:10 GMT-0400 (Eastern Daylight Time),2199
spatiotemporal_inconsistent,same,2,2,0,0,4,0,5,0,50,-50,1,Chrome,1310392,Mon Jul 07 2025 15:32:12 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 15:32:18 GMT-0400 (Eastern Daylight Time),1943
spatiotemporal_inconsistent,same_swap,4,2,2,4,4,2,0,5,50,-50,1,Chrome,1310392,Mon Jul 07 2025 15:32:19 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 15:32:24 GMT-0400 (Eastern Daylight Time),1543
spatiotemporal_inconsistent,same,0,0,1,1,0,4,5,0,50,-50,0,Chrome,1310392,Mon Jul 07 2025 15:32:25 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 15:32:33 GMT-0400 (Eastern Daylight Time),4608
spatiotemporal_inconsistent,same_swap,4,0,0,4,2,1,5,0,-50,50,1,Chrome,1310392,Mon Jul 07 2025 15:32:37 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 15:32:44 GMT-0400 (Eastern Daylight Time),3488
spatiotemporal_inconsistent,new,2,4,3,3,3,4,0,5,-50,50,1,Chrome,1310392,Mon Jul 07 2025 15:32:46 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 15:32:51 GMT-0400 (Eastern Daylight Time),2191
spatiotemporal_inconsistent,same,2,2,3,3,0,2,5,0,50,-50,1,Chrome,1310392,Mon Jul 07 2025 15:32:52 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 15:32:58 GMT-0400 (Eastern Daylight Time),2343
spatiotemporal_inconsistent,same,0,0,4,4,1,0,5,0,-50,50,1,Chrome,1310392,Mon Jul 07 2025 15:32:59 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 15:33:05 GMT-0400 (Eastern Daylight Time),1767
spatiotemporal_inconsistent,same,3,3,2,2,1,3,0,5,-50,50,1,Chrome,1310392,Mon Jul 07 2025 15:33:05 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 15:33:10 GMT-0400 (Eastern Daylight Time),1351
spatiotemporal_inconsistent,same,3,3,0,0,2,0,5,0,-50,50,1,Chrome,1310392,Mon Jul 07 2025 15:33:11 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 15:33:16 GMT-0400 (Eastern Daylight Time),1095
spatiotemporal_inconsistent,same,0,0,4,4,4,0,0,5,-50,50,1,Chrome,1310392,Mon Jul 07 2025 15:33:17 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 15:33:22 GMT-0400 (Eastern Daylight Time),1326
spatiotemporal_inconsistent,new,1,1,2,3,4,3,0,5,50,-50,0,Chrome,1310392,Mon Jul 07 2025 15:33:23 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 15:33:29 GMT-0400 (Eastern Daylight Time),2855
spatiotemporal_inconsistent,same,2,2,3,3,3,1,5,0,-50,50,1,Chrome,1310392,Mon Jul 07 2025 15:33:30 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 15:33:35 GMT-0400 (Eastern Daylight Time),1638
spatiotemporal_inconsistent,new,4,2,0,0,2,0,5,0,50,-50,0,Chrome,1310392,Mon Jul 07 2025 15:33:36 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 15:33:42 GMT-0400 (Eastern Daylight Time),1824
spatiotemporal_inconsistent,new,4,4,2,3,1,4,5,0,-50,50,1,Chrome,1310392,Mon Jul 07 2025 15:33:42 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 15:33:47 GMT-0400 (Eastern Daylight Time),1232
spatiotemporal_inconsistent,new,4,4,1,0,0,4,5,0,-50,50,0,Chrome,1310392,Mon Jul 07 2025 15:33:49 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 15:33:55 GMT-0400 (Eastern Daylight Time),1758
spatiotemporal_inconsistent,same_swap,4,2,2,4,1,2,0,5,50,-50,1,Chrome,1310392,Mon Jul 07 2025 15:33:56 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 15:34:03 GMT-0400 (Eastern Daylight Time),3024
spatiotemporal_inconsistent,new,0,1,3,3,4,3,0,5,50,-50,1,Chrome,1310392,Mon Jul 07 2025 15:34:44 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 15:34:50 GMT-0400 (Eastern Daylight Time),1976
spatiotemporal_inconsistent,new,0,1,4,4,0,2,5,0,-50,50,0,Chrome,1310392,Mon Jul 07 2025 15:34:51 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 15:34:57 GMT-0400 (Eastern Daylight Time),2543
spatiotemporal_inconsistent,same,4,4,1,1,0,1,0,5,-50,50,1,Chrome,1310392,Mon Jul 07 2025 15:34:58 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 15:35:03 GMT-0400 (Eastern Daylight Time),1857
spatiotemporal_inconsistent,same_swap,0,4,4,0,4,2,5,0,-50,50,1,Chrome,1310392,Mon Jul 07 2025 15:35:04 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 15:35:10 GMT-0400 (Eastern Daylight Time),1880
spatiotemporal_inconsistent,same_swap,3,0,0,3,2,4,0,5,50,-50,1,Chrome,1310392,Mon Jul 07 2025 15:35:28 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 15:35:34 GMT-0400 (Eastern Daylight Time),2352
spatiotemporal_inconsistent,same,4,4,3,3,2,1,5,0,50,-50,1,Chrome,1310392,Mon Jul 07 2025 15:35:44 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 15:35:50 GMT-0400 (Eastern Daylight Time),1912
spatiotemporal_inconsistent,same_swap,1,4,4,1,4,1,5,0,-50,50,1,Chrome,1310392,Mon Jul 07 2025 15:35:50 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 15:35:56 GMT-0400 (Eastern Daylight Time),1614
spatiotemporal_inconsistent,same,1,1,4,4,2,1,0,5,50,-50,1,Chrome,1310392,Mon Jul 07 2025 15:35:56 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 15:36:01 GMT-0400 (Eastern Daylight Time),1064
spatiotemporal_inconsistent,new,3,3,4,2,3,0,0,5,-50,50,0,Chrome,1310392,Mon Jul 07 2025 15:36:02 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 15:36:07 GMT-0400 (Eastern Daylight Time),1584
spatiotemporal_inconsistent,same_swap,0,3,3,0,3,0,0,5,-50,50,1,Chrome,1310392,Mon Jul 07 2025 15:36:08 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 15:36:13 GMT-0400 (Eastern Daylight Time),1472
