spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,new,0,2,3,3,0,3,0,5,-50,50,0,Chrome,3666812,Sat Dec 02 2023 13:22:15 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:22:21 GMT-0500 (Eastern Standard Time),1928
spatiotemporal_inconsistent,new,3,3,4,2,2,4,0,5,50,-50,0,Chrome,3666812,Sat Dec 02 2023 13:22:22 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:22:27 GMT-0500 (Eastern Standard Time),1880
spatiotemporal_inconsistent,new,4,4,2,1,2,1,5,0,-50,50,0,Chrome,3666812,Sat Dec 02 2023 13:22:28 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:22:34 GMT-0500 (Eastern Standard Time),1890
spatiotemporal_inconsistent,new,4,4,0,3,3,0,0,5,-50,50,0,Chrome,3666812,Sat Dec 02 2023 13:22:34 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:22:40 GMT-0500 (Eastern Standard Time),2352
spatiotemporal_inconsistent,new,0,0,2,4,2,1,5,0,50,-50,0,Chrome,3666812,Sat Dec 02 2023 13:22:41 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:22:48 GMT-0500 (Eastern Standard Time),2856
spatiotemporal_inconsistent,same_swap,4,2,2,4,3,0,5,0,50,-50,1,Chrome,3666812,Sat Dec 02 2023 13:22:48 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:22:54 GMT-0500 (Eastern Standard Time),2056
spatiotemporal_inconsistent,same_swap,4,3,3,4,2,3,0,5,50,-50,1,Chrome,3666812,Sat Dec 02 2023 13:22:55 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:23:00 GMT-0500 (Eastern Standard Time),1953
spatiotemporal_inconsistent,same_swap,1,3,3,1,4,1,5,0,-50,50,1,Chrome,3666812,Sat Dec 02 2023 13:23:01 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:23:06 GMT-0500 (Eastern Standard Time),1880
spatiotemporal_inconsistent,same_swap,4,0,0,4,4,3,0,5,50,-50,1,Chrome,3666812,Sat Dec 02 2023 13:23:07 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:23:13 GMT-0500 (Eastern Standard Time),1955
spatiotemporal_inconsistent,new,3,3,2,0,2,3,5,0,-50,50,0,Chrome,3666812,Sat Dec 02 2023 13:23:13 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:23:19 GMT-0500 (Eastern Standard Time),2072
spatiotemporal_inconsistent,new,1,1,2,4,2,3,5,0,50,-50,0,Chrome,3666812,Sat Dec 02 2023 13:23:19 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:23:25 GMT-0500 (Eastern Standard Time),1841
spatiotemporal_inconsistent,same_swap,0,3,3,0,3,2,5,0,-50,50,1,Chrome,3666812,Sat Dec 02 2023 13:23:25 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:23:31 GMT-0500 (Eastern Standard Time),2280
spatiotemporal_inconsistent,same,0,0,3,3,3,2,0,5,50,-50,1,Chrome,3666812,Sat Dec 02 2023 13:23:32 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:23:37 GMT-0500 (Eastern Standard Time),1816
spatiotemporal_inconsistent,same,3,3,0,0,0,4,5,0,50,-50,1,Chrome,3666812,Sat Dec 02 2023 13:23:38 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:23:44 GMT-0500 (Eastern Standard Time),2073
spatiotemporal_inconsistent,same,4,4,3,3,4,0,5,0,50,-50,1,Chrome,3666812,Sat Dec 02 2023 13:23:44 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:23:50 GMT-0500 (Eastern Standard Time),1665
spatiotemporal_inconsistent,same_swap,4,1,1,4,2,0,5,0,-50,50,1,Chrome,3666812,Sat Dec 02 2023 13:23:50 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:23:56 GMT-0500 (Eastern Standard Time),1728
spatiotemporal_inconsistent,same,2,2,1,1,3,0,0,5,-50,50,1,Chrome,3666812,Sat Dec 02 2023 13:23:56 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:24:02 GMT-0500 (Eastern Standard Time),1880
spatiotemporal_inconsistent,same,1,1,4,4,0,3,0,5,-50,50,1,Chrome,3666812,Sat Dec 02 2023 13:24:03 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:24:08 GMT-0500 (Eastern Standard Time),1891
spatiotemporal_inconsistent,new,4,2,3,3,1,4,0,5,50,-50,0,Chrome,3666812,Sat Dec 02 2023 13:24:09 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:24:15 GMT-0500 (Eastern Standard Time),1906
spatiotemporal_inconsistent,same,0,0,2,2,1,3,5,0,-50,50,0,Chrome,3666812,Sat Dec 02 2023 13:24:15 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:24:21 GMT-0500 (Eastern Standard Time),2144
spatiotemporal_inconsistent,same_swap,3,0,0,3,3,2,5,0,50,-50,1,Chrome,3666812,Sat Dec 02 2023 13:24:23 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:24:29 GMT-0500 (Eastern Standard Time),2496
spatiotemporal_inconsistent,same_swap,4,3,3,4,1,3,0,5,50,-50,1,Chrome,3666812,Sat Dec 02 2023 13:24:30 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:24:35 GMT-0500 (Eastern Standard Time),1808
spatiotemporal_inconsistent,same_swap,0,4,4,0,0,1,5,0,-50,50,1,Chrome,3666812,Sat Dec 02 2023 13:24:36 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:24:41 GMT-0500 (Eastern Standard Time),1872
spatiotemporal_inconsistent,same_swap,3,4,4,3,2,3,5,0,50,-50,1,Chrome,3666812,Sat Dec 02 2023 13:24:42 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:24:48 GMT-0500 (Eastern Standard Time),1816
spatiotemporal_inconsistent,same,2,2,4,4,3,0,0,5,-50,50,1,Chrome,3666812,Sat Dec 02 2023 13:24:48 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:24:54 GMT-0500 (Eastern Standard Time),1920
spatiotemporal_inconsistent,same,4,4,3,3,4,0,5,0,50,-50,1,Chrome,3666812,Sat Dec 02 2023 13:24:54 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:25:00 GMT-0500 (Eastern Standard Time),1791
spatiotemporal_inconsistent,same,4,4,2,2,3,4,0,5,-50,50,1,Chrome,3666812,Sat Dec 02 2023 13:25:01 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:25:06 GMT-0500 (Eastern Standard Time),1759
spatiotemporal_inconsistent,same_swap,2,0,0,2,2,3,5,0,-50,50,0,Chrome,3666812,Sat Dec 02 2023 13:25:07 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:25:12 GMT-0500 (Eastern Standard Time),1848
spatiotemporal_inconsistent,same,0,0,4,4,4,1,0,5,50,-50,1,Chrome,3666812,Sat Dec 02 2023 13:25:13 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:25:19 GMT-0500 (Eastern Standard Time),1867
spatiotemporal_inconsistent,new,0,0,2,4,2,1,5,0,-50,50,0,Chrome,3666812,Sat Dec 02 2023 13:25:19 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:25:25 GMT-0500 (Eastern Standard Time),1835
spatiotemporal_inconsistent,same,1,1,0,0,1,0,5,0,50,-50,1,Chrome,3666812,Sat Dec 02 2023 13:25:26 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:25:31 GMT-0500 (Eastern Standard Time),1816
spatiotemporal_inconsistent,new,3,4,1,1,0,4,5,0,50,-50,1,Chrome,3666812,Sat Dec 02 2023 13:25:32 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:25:38 GMT-0500 (Eastern Standard Time),2648
spatiotemporal_inconsistent,same,2,2,0,0,4,3,5,0,50,-50,1,Chrome,3666812,Sat Dec 02 2023 13:25:39 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:25:45 GMT-0500 (Eastern Standard Time),2200
spatiotemporal_inconsistent,same_swap,4,1,1,4,2,4,0,5,50,-50,1,Chrome,3666812,Sat Dec 02 2023 13:25:45 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:25:51 GMT-0500 (Eastern Standard Time),1818
spatiotemporal_inconsistent,new,3,0,4,4,3,2,0,5,-50,50,0,Chrome,3666812,Sat Dec 02 2023 13:25:52 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:25:57 GMT-0500 (Eastern Standard Time),1832
spatiotemporal_inconsistent,new,1,0,3,3,3,2,0,5,-50,50,0,Chrome,3666812,Sat Dec 02 2023 13:25:58 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:26:04 GMT-0500 (Eastern Standard Time),2104
spatiotemporal_inconsistent,same_swap,1,3,3,1,0,4,0,5,50,-50,1,Chrome,3666812,Sat Dec 02 2023 13:26:04 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:26:11 GMT-0500 (Eastern Standard Time),2544
spatiotemporal_inconsistent,new,1,2,0,0,2,3,5,0,50,-50,0,Chrome,3666812,Sat Dec 02 2023 13:26:11 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:26:17 GMT-0500 (Eastern Standard Time),2143
spatiotemporal_inconsistent,same,3,3,2,2,0,3,5,0,50,-50,1,Chrome,3666812,Sat Dec 02 2023 13:26:19 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:26:25 GMT-0500 (Eastern Standard Time),2432
spatiotemporal_inconsistent,same_swap,2,1,1,2,2,0,5,0,50,-50,1,Chrome,3666812,Sat Dec 02 2023 13:26:26 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:26:32 GMT-0500 (Eastern Standard Time),1936
spatiotemporal_inconsistent,same,4,4,0,0,1,0,5,0,50,-50,1,Chrome,3666812,Sat Dec 02 2023 13:26:33 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:26:38 GMT-0500 (Eastern Standard Time),1640
spatiotemporal_inconsistent,new,4,4,3,2,2,1,5,0,50,-50,1,Chrome,3666812,Sat Dec 02 2023 13:26:38 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:26:44 GMT-0500 (Eastern Standard Time),1743
spatiotemporal_inconsistent,same_swap,3,2,2,3,3,4,0,5,50,-50,1,Chrome,3666812,Sat Dec 02 2023 13:26:45 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:26:50 GMT-0500 (Eastern Standard Time),1832
spatiotemporal_inconsistent,new,2,3,0,0,4,3,5,0,-50,50,0,Chrome,3666812,Sat Dec 02 2023 13:26:51 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:26:57 GMT-0500 (Eastern Standard Time),2392
spatiotemporal_inconsistent,same_swap,2,3,3,2,4,3,5,0,50,-50,1,Chrome,3666812,Sat Dec 02 2023 13:26:57 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:27:04 GMT-0500 (Eastern Standard Time),2944
spatiotemporal_inconsistent,new,2,2,1,4,4,1,0,5,50,-50,0,Chrome,3666812,Sat Dec 02 2023 13:27:05 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:27:11 GMT-0500 (Eastern Standard Time),2200
spatiotemporal_inconsistent,same,1,1,4,4,3,4,0,5,-50,50,1,Chrome,3666812,Sat Dec 02 2023 13:27:11 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:27:17 GMT-0500 (Eastern Standard Time),1784
spatiotemporal_inconsistent,same_swap,4,3,3,4,1,2,5,0,50,-50,1,Chrome,3666812,Sat Dec 02 2023 13:27:18 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:27:23 GMT-0500 (Eastern Standard Time),1763
spatiotemporal_inconsistent,same_swap,3,1,1,3,0,3,0,5,-50,50,1,Chrome,3666812,Sat Dec 02 2023 13:27:24 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:27:29 GMT-0500 (Eastern Standard Time),1575
spatiotemporal_inconsistent,same_swap,4,1,1,4,2,1,5,0,-50,50,1,Chrome,3666812,Sat Dec 02 2023 13:27:30 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:27:35 GMT-0500 (Eastern Standard Time),1807
spatiotemporal_inconsistent,same,0,0,2,2,4,2,5,0,-50,50,1,Chrome,3666812,Sat Dec 02 2023 13:27:36 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:27:41 GMT-0500 (Eastern Standard Time),1696
spatiotemporal_inconsistent,same_swap,2,0,0,2,0,3,0,5,50,-50,1,Chrome,3666812,Sat Dec 02 2023 13:27:42 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:27:47 GMT-0500 (Eastern Standard Time),2160
spatiotemporal_inconsistent,same_swap,0,4,4,0,4,3,5,0,50,-50,1,Chrome,3666812,Sat Dec 02 2023 13:27:48 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:27:53 GMT-0500 (Eastern Standard Time),1680
spatiotemporal_inconsistent,same,3,3,1,1,4,0,5,0,-50,50,1,Chrome,3666812,Sat Dec 02 2023 13:27:54 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:28:00 GMT-0500 (Eastern Standard Time),1689
spatiotemporal_inconsistent,new,1,3,4,4,0,1,0,5,-50,50,1,Chrome,3666812,Sat Dec 02 2023 13:28:00 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:28:05 GMT-0500 (Eastern Standard Time),1504
spatiotemporal_inconsistent,same_swap,0,4,4,0,0,2,5,0,50,-50,1,Chrome,3666812,Sat Dec 02 2023 13:28:06 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:28:12 GMT-0500 (Eastern Standard Time),1792
spatiotemporal_inconsistent,same_swap,0,3,3,0,4,0,5,0,-50,50,1,Chrome,3666812,Sat Dec 02 2023 13:28:12 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:28:18 GMT-0500 (Eastern Standard Time),1639
spatiotemporal_inconsistent,same,4,4,3,3,0,1,0,5,-50,50,1,Chrome,3666812,Sat Dec 02 2023 13:28:18 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:28:23 GMT-0500 (Eastern Standard Time),1567
spatiotemporal_inconsistent,same,4,4,1,1,1,2,0,5,-50,50,1,Chrome,3666812,Sat Dec 02 2023 13:28:24 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:28:30 GMT-0500 (Eastern Standard Time),1985
spatiotemporal_inconsistent,new,0,2,4,4,2,4,5,0,-50,50,0,Chrome,3666812,Sat Dec 02 2023 13:28:30 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:28:36 GMT-0500 (Eastern Standard Time),1728
spatiotemporal_inconsistent,same,1,1,3,3,2,3,5,0,50,-50,1,Chrome,3666812,Sat Dec 02 2023 13:28:36 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:28:42 GMT-0500 (Eastern Standard Time),2008
spatiotemporal_inconsistent,same,2,2,1,1,0,2,5,0,50,-50,1,Chrome,3666812,Sat Dec 02 2023 13:28:43 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:28:49 GMT-0500 (Eastern Standard Time),1858
spatiotemporal_inconsistent,same,0,0,3,3,4,3,0,5,50,-50,1,Chrome,3666812,Sat Dec 02 2023 13:28:49 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:28:55 GMT-0500 (Eastern Standard Time),1776
spatiotemporal_inconsistent,new,1,4,3,3,0,1,5,0,50,-50,1,Chrome,3666812,Sat Dec 02 2023 13:28:55 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:29:01 GMT-0500 (Eastern Standard Time),2280
spatiotemporal_inconsistent,same,2,2,3,3,1,2,5,0,50,-50,1,Chrome,3666812,Sat Dec 02 2023 13:29:02 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:29:08 GMT-0500 (Eastern Standard Time),1872
spatiotemporal_inconsistent,same_swap,0,2,2,0,3,0,5,0,50,-50,1,Chrome,3666812,Sat Dec 02 2023 13:29:09 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:29:15 GMT-0500 (Eastern Standard Time),2543
spatiotemporal_inconsistent,same,0,0,4,4,2,1,0,5,-50,50,1,Chrome,3666812,Sat Dec 02 2023 13:29:17 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:29:22 GMT-0500 (Eastern Standard Time),1952
spatiotemporal_inconsistent,same_swap,0,3,3,0,0,3,5,0,-50,50,1,Chrome,3666812,Sat Dec 02 2023 13:29:23 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:29:29 GMT-0500 (Eastern Standard Time),2024
spatiotemporal_inconsistent,same_swap,3,4,4,3,3,4,0,5,-50,50,1,Chrome,3666812,Sat Dec 02 2023 13:29:30 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:29:36 GMT-0500 (Eastern Standard Time),2153
spatiotemporal_inconsistent,new,0,0,3,2,1,2,5,0,50,-50,0,Chrome,3666812,Sat Dec 02 2023 13:29:36 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:29:42 GMT-0500 (Eastern Standard Time),1970
spatiotemporal_inconsistent,new,1,2,4,4,4,2,5,0,50,-50,0,Chrome,3666812,Sat Dec 02 2023 13:29:42 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:29:48 GMT-0500 (Eastern Standard Time),1816
spatiotemporal_inconsistent,same,2,2,0,0,4,3,0,5,-50,50,0,Chrome,3666812,Sat Dec 02 2023 13:29:48 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:29:54 GMT-0500 (Eastern Standard Time),1960
spatiotemporal_inconsistent,new,4,3,1,1,2,4,0,5,50,-50,0,Chrome,3666812,Sat Dec 02 2023 13:29:55 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:30:01 GMT-0500 (Eastern Standard Time),1954
spatiotemporal_inconsistent,same,2,2,4,4,2,4,0,5,-50,50,1,Chrome,3666812,Sat Dec 02 2023 13:30:01 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:30:07 GMT-0500 (Eastern Standard Time),2175
spatiotemporal_inconsistent,same,3,3,1,1,2,1,0,5,50,-50,1,Chrome,3666812,Sat Dec 02 2023 13:30:08 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:30:14 GMT-0500 (Eastern Standard Time),2144
spatiotemporal_inconsistent,new,3,0,1,1,4,0,0,5,50,-50,0,Chrome,3666812,Sat Dec 02 2023 13:30:15 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:30:20 GMT-0500 (Eastern Standard Time),1856
spatiotemporal_inconsistent,new,0,0,2,4,2,0,5,0,50,-50,0,Chrome,3666812,Sat Dec 02 2023 13:30:21 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:30:28 GMT-0500 (Eastern Standard Time),3159
spatiotemporal_inconsistent,new,4,0,2,2,0,3,5,0,50,-50,0,Chrome,3666812,Sat Dec 02 2023 13:30:46 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:30:52 GMT-0500 (Eastern Standard Time),1768
spatiotemporal_inconsistent,same_swap,2,3,3,2,1,0,0,5,-50,50,1,Chrome,3666812,Sat Dec 02 2023 13:30:52 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:30:58 GMT-0500 (Eastern Standard Time),2136
spatiotemporal_inconsistent,same,3,3,4,4,3,2,0,5,50,-50,1,Chrome,3666812,Sat Dec 02 2023 13:30:59 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:31:05 GMT-0500 (Eastern Standard Time),2312
spatiotemporal_inconsistent,same,4,4,2,2,0,3,5,0,50,-50,1,Chrome,3666812,Sat Dec 02 2023 13:31:05 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:31:11 GMT-0500 (Eastern Standard Time),1952
spatiotemporal_inconsistent,same,1,1,2,2,1,3,5,0,50,-50,1,Chrome,3666812,Sat Dec 02 2023 13:31:11 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:31:17 GMT-0500 (Eastern Standard Time),1740
spatiotemporal_inconsistent,same,0,0,3,3,0,4,0,5,50,-50,1,Chrome,3666812,Sat Dec 02 2023 13:31:18 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:31:23 GMT-0500 (Eastern Standard Time),1832
spatiotemporal_inconsistent,same_swap,4,0,0,4,4,0,0,5,50,-50,1,Chrome,3666812,Sat Dec 02 2023 13:31:24 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:31:29 GMT-0500 (Eastern Standard Time),1992
spatiotemporal_inconsistent,same_swap,2,4,4,2,4,1,0,5,50,-50,1,Chrome,3666812,Sat Dec 02 2023 13:31:30 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:31:35 GMT-0500 (Eastern Standard Time),1872
spatiotemporal_inconsistent,same,3,3,1,1,4,3,5,0,50,-50,1,Chrome,3666812,Sat Dec 02 2023 13:31:36 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:31:41 GMT-0500 (Eastern Standard Time),1776
spatiotemporal_inconsistent,same,2,2,1,1,3,4,5,0,-50,50,1,Chrome,3666812,Sat Dec 02 2023 13:31:42 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:31:47 GMT-0500 (Eastern Standard Time),1680
spatiotemporal_inconsistent,same_swap,1,4,4,1,4,1,0,5,50,-50,1,Chrome,3666812,Sat Dec 02 2023 13:31:48 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:31:53 GMT-0500 (Eastern Standard Time),1680
spatiotemporal_inconsistent,same,0,0,1,1,4,1,0,5,-50,50,1,Chrome,3666812,Sat Dec 02 2023 13:31:54 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:31:59 GMT-0500 (Eastern Standard Time),1904
spatiotemporal_inconsistent,same_swap,3,4,4,3,1,2,0,5,-50,50,1,Chrome,3666812,Sat Dec 02 2023 13:32:00 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:32:05 GMT-0500 (Eastern Standard Time),1673
spatiotemporal_inconsistent,same,4,4,2,2,0,4,5,0,-50,50,1,Chrome,3666812,Sat Dec 02 2023 13:32:06 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:32:12 GMT-0500 (Eastern Standard Time),1959
spatiotemporal_inconsistent,same,1,1,2,2,0,3,0,5,-50,50,1,Chrome,3666812,Sat Dec 02 2023 13:32:12 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:32:18 GMT-0500 (Eastern Standard Time),1632
spatiotemporal_inconsistent,same,3,3,2,2,1,4,5,0,-50,50,1,Chrome,3666812,Sat Dec 02 2023 13:32:18 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:32:26 GMT-0500 (Eastern Standard Time),3664
spatiotemporal_inconsistent,new,1,1,0,4,1,0,5,0,-50,50,1,Chrome,3666812,Sat Dec 02 2023 13:32:27 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:32:33 GMT-0500 (Eastern Standard Time),1703
spatiotemporal_inconsistent,new,1,2,0,0,1,0,0,5,-50,50,0,Chrome,3666812,Sat Dec 02 2023 13:32:33 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:32:40 GMT-0500 (Eastern Standard Time),2584
spatiotemporal_inconsistent,same_swap,2,4,4,2,0,4,0,5,50,-50,1,Chrome,3666812,Sat Dec 02 2023 13:32:41 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:32:46 GMT-0500 (Eastern Standard Time),1857
spatiotemporal_inconsistent,new,2,1,0,0,1,2,0,5,-50,50,0,Chrome,3666812,Sat Dec 02 2023 13:32:47 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:32:57 GMT-0500 (Eastern Standard Time),6153
spatiotemporal_inconsistent,same,0,0,2,2,1,4,5,0,-50,50,1,Chrome,3666812,Sat Dec 02 2023 13:33:01 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:33:07 GMT-0500 (Eastern Standard Time),1904
spatiotemporal_inconsistent,same_swap,2,4,4,2,4,3,5,0,50,-50,1,Chrome,3666812,Sat Dec 02 2023 13:33:08 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:33:13 GMT-0500 (Eastern Standard Time),1736
spatiotemporal_inconsistent,same,2,2,0,0,2,0,0,5,50,-50,1,Chrome,3666812,Sat Dec 02 2023 13:33:14 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:33:19 GMT-0500 (Eastern Standard Time),1696
spatiotemporal_inconsistent,same_swap,4,0,0,4,1,0,0,5,-50,50,1,Chrome,3666812,Sat Dec 02 2023 13:33:20 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:33:25 GMT-0500 (Eastern Standard Time),1903
spatiotemporal_inconsistent,new,0,2,4,4,4,3,5,0,50,-50,0,Chrome,3666812,Sat Dec 02 2023 13:33:26 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:33:31 GMT-0500 (Eastern Standard Time),1792
spatiotemporal_inconsistent,same_swap,1,4,4,1,2,0,0,5,-50,50,1,Chrome,3666812,Sat Dec 02 2023 13:33:32 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:33:38 GMT-0500 (Eastern Standard Time),1896
spatiotemporal_inconsistent,new,2,2,3,0,2,0,0,5,-50,50,0,Chrome,3666812,Sat Dec 02 2023 13:33:38 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:33:44 GMT-0500 (Eastern Standard Time),1983
spatiotemporal_inconsistent,same_swap,3,1,1,3,4,3,5,0,-50,50,1,Chrome,3666812,Sat Dec 02 2023 13:33:44 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:33:50 GMT-0500 (Eastern Standard Time),1895
spatiotemporal_inconsistent,same,3,3,4,4,2,3,5,0,-50,50,1,Chrome,3666812,Sat Dec 02 2023 13:33:51 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:33:56 GMT-0500 (Eastern Standard Time),1976
spatiotemporal_inconsistent,same_swap,1,4,4,1,1,3,5,0,-50,50,1,Chrome,3666812,Sat Dec 02 2023 13:33:57 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:34:02 GMT-0500 (Eastern Standard Time),1696
spatiotemporal_inconsistent,same_swap,4,0,0,4,0,4,0,5,50,-50,1,Chrome,3666812,Sat Dec 02 2023 13:34:03 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:34:08 GMT-0500 (Eastern Standard Time),1608
spatiotemporal_inconsistent,new,1,1,2,0,0,2,5,0,50,-50,0,Chrome,3666812,Sat Dec 02 2023 13:34:09 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:34:15 GMT-0500 (Eastern Standard Time),2455
spatiotemporal_inconsistent,same,1,1,4,4,0,4,5,0,50,-50,1,Chrome,3666812,Sat Dec 02 2023 13:34:16 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:34:21 GMT-0500 (Eastern Standard Time),1888
spatiotemporal_inconsistent,new,0,4,3,3,4,0,5,0,-50,50,1,Chrome,3666812,Sat Dec 02 2023 13:34:22 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 13:34:27 GMT-0500 (Eastern Standard Time),1776
