spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,new,3,4,1,1,1,4,15,0,50,-50,0,Chrome,2386528,Fri Dec 01 2023 09:34:34 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 09:34:40 GMT-0500 (Eastern Standard Time),1584
spatiotemporal_inconsistent,same_swap,2,1,1,2,0,2,0,15,-50,50,1,Chrome,2386528,Fri Dec 01 2023 09:34:40 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 09:34:46 GMT-0500 (Eastern Standard Time),1808
spatiotemporal_inconsistent,new,0,0,1,3,2,4,0,15,50,-50,0,Chrome,2386528,Fri Dec 01 2023 09:34:46 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 09:34:52 GMT-0500 (Eastern Standard Time),1711
spatiotemporal_inconsistent,new,4,1,3,3,4,1,0,15,-50,50,0,Chrome,2386528,Fri Dec 01 2023 09:34:52 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 09:34:58 GMT-0500 (Eastern Standard Time),2000
spatiotemporal_inconsistent,same,4,4,0,0,4,0,15,0,50,-50,1,Chrome,2386528,Fri Dec 01 2023 09:34:58 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 09:35:04 GMT-0500 (Eastern Standard Time),2032
spatiotemporal_inconsistent,same,3,3,0,0,0,3,0,15,50,-50,1,Chrome,2386528,Fri Dec 01 2023 09:35:05 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 09:35:11 GMT-0500 (Eastern Standard Time),2616
spatiotemporal_inconsistent,same,1,1,0,0,0,3,15,0,-50,50,1,Chrome,2386528,Fri Dec 01 2023 09:35:14 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 09:35:19 GMT-0500 (Eastern Standard Time),1848
spatiotemporal_inconsistent,same,2,2,4,4,3,2,15,0,-50,50,1,Chrome,2386528,Fri Dec 01 2023 09:35:20 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 09:35:25 GMT-0500 (Eastern Standard Time),1823
spatiotemporal_inconsistent,same_swap,1,2,2,1,3,1,15,0,-50,50,1,Chrome,2386528,Fri Dec 01 2023 09:35:26 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 09:35:32 GMT-0500 (Eastern Standard Time),2104
spatiotemporal_inconsistent,new,0,0,2,1,0,2,15,0,-50,50,0,Chrome,2386528,Fri Dec 01 2023 09:35:33 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 09:35:38 GMT-0500 (Eastern Standard Time),1512
spatiotemporal_inconsistent,same_swap,1,4,4,1,4,0,15,0,-50,50,1,Chrome,2386528,Fri Dec 01 2023 09:35:38 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 09:35:44 GMT-0500 (Eastern Standard Time),1792
spatiotemporal_inconsistent,same_swap,0,4,4,0,0,4,15,0,50,-50,1,Chrome,2386528,Fri Dec 01 2023 09:35:44 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 09:35:50 GMT-0500 (Eastern Standard Time),2000
spatiotemporal_inconsistent,same,2,2,4,4,0,3,0,15,-50,50,1,Chrome,2386528,Fri Dec 01 2023 09:35:51 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 09:35:56 GMT-0500 (Eastern Standard Time),1456
spatiotemporal_inconsistent,same_swap,3,2,2,3,2,4,0,15,-50,50,1,Chrome,2386528,Fri Dec 01 2023 09:35:56 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 09:36:02 GMT-0500 (Eastern Standard Time),2296
spatiotemporal_inconsistent,same_swap,0,1,1,0,2,0,15,0,-50,50,1,Chrome,2386528,Fri Dec 01 2023 09:36:03 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 09:36:09 GMT-0500 (Eastern Standard Time),2912
spatiotemporal_inconsistent,same,4,4,0,0,3,1,0,15,50,-50,1,Chrome,2386528,Fri Dec 01 2023 09:36:10 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 09:36:15 GMT-0500 (Eastern Standard Time),1576
spatiotemporal_inconsistent,new,2,4,1,1,0,2,0,15,-50,50,1,Chrome,2386528,Fri Dec 01 2023 09:36:16 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 09:36:21 GMT-0500 (Eastern Standard Time),1920
spatiotemporal_inconsistent,same_swap,1,0,0,1,3,4,0,15,-50,50,1,Chrome,2386528,Fri Dec 01 2023 09:36:23 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 09:36:29 GMT-0500 (Eastern Standard Time),2048
spatiotemporal_inconsistent,same,1,1,4,4,1,3,0,15,-50,50,1,Chrome,2386528,Fri Dec 01 2023 09:36:30 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 09:36:38 GMT-0500 (Eastern Standard Time),4264
spatiotemporal_inconsistent,same,4,4,3,3,1,3,0,15,-50,50,1,Chrome,2386528,Fri Dec 01 2023 09:36:46 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 09:36:51 GMT-0500 (Eastern Standard Time),1576
spatiotemporal_inconsistent,new,0,0,1,4,4,2,0,15,50,-50,0,Chrome,2386528,Fri Dec 01 2023 09:37:07 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 09:37:12 GMT-0500 (Eastern Standard Time),1440
spatiotemporal_inconsistent,same_swap,4,3,3,4,3,1,0,15,-50,50,1,Chrome,2386528,Fri Dec 01 2023 09:37:12 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 09:37:17 GMT-0500 (Eastern Standard Time),1417
spatiotemporal_inconsistent,same,0,0,4,4,3,1,15,0,50,-50,1,Chrome,2386528,Fri Dec 01 2023 09:37:18 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 09:37:25 GMT-0500 (Eastern Standard Time),3063
spatiotemporal_inconsistent,new,1,3,2,2,1,4,0,15,50,-50,0,Chrome,2386528,Fri Dec 01 2023 09:37:25 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 09:37:31 GMT-0500 (Eastern Standard Time),2071
spatiotemporal_inconsistent,new,3,1,2,2,2,3,15,0,-50,50,0,Chrome,2386528,Fri Dec 01 2023 09:37:31 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 09:37:37 GMT-0500 (Eastern Standard Time),1943
spatiotemporal_inconsistent,same,2,2,0,0,4,0,15,0,50,-50,1,Chrome,2386528,Fri Dec 01 2023 09:37:37 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 09:37:44 GMT-0500 (Eastern Standard Time),2584
spatiotemporal_inconsistent,new,3,3,2,0,0,3,0,15,50,-50,0,Chrome,2386528,Fri Dec 01 2023 09:37:45 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 09:37:50 GMT-0500 (Eastern Standard Time),1600
spatiotemporal_inconsistent,same,1,1,4,4,4,2,0,15,-50,50,0,Chrome,2386528,Fri Dec 01 2023 09:37:51 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 09:37:56 GMT-0500 (Eastern Standard Time),1776
spatiotemporal_inconsistent,same_swap,2,0,0,2,2,1,15,0,50,-50,1,Chrome,2386528,Fri Dec 01 2023 09:37:57 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 09:38:02 GMT-0500 (Eastern Standard Time),1703
spatiotemporal_inconsistent,new,1,1,3,0,0,3,15,0,-50,50,0,Chrome,2386528,Fri Dec 01 2023 09:38:03 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 09:38:10 GMT-0500 (Eastern Standard Time),3095
spatiotemporal_inconsistent,same_swap,3,1,1,3,4,3,0,15,50,-50,1,Chrome,2386528,Fri Dec 01 2023 09:38:11 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 09:38:17 GMT-0500 (Eastern Standard Time),2679
spatiotemporal_inconsistent,same,2,2,3,3,4,3,15,0,-50,50,1,Chrome,2386528,Fri Dec 01 2023 09:38:18 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 09:38:23 GMT-0500 (Eastern Standard Time),1296
spatiotemporal_inconsistent,same,1,1,3,3,3,1,15,0,50,-50,1,Chrome,2386528,Fri Dec 01 2023 09:38:24 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 09:38:29 GMT-0500 (Eastern Standard Time),2136
spatiotemporal_inconsistent,same_swap,1,0,0,1,2,0,0,15,-50,50,1,Chrome,2386528,Fri Dec 01 2023 09:38:30 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 09:38:37 GMT-0500 (Eastern Standard Time),3375
spatiotemporal_inconsistent,new,3,3,2,1,2,0,15,0,-50,50,0,Chrome,2386528,Fri Dec 01 2023 09:38:40 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 09:38:45 GMT-0500 (Eastern Standard Time),1759
spatiotemporal_inconsistent,same,0,0,2,2,1,4,0,15,-50,50,1,Chrome,2386528,Fri Dec 01 2023 09:38:46 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 09:38:51 GMT-0500 (Eastern Standard Time),1639
spatiotemporal_inconsistent,same,2,2,1,1,3,1,15,0,50,-50,1,Chrome,2386528,Fri Dec 01 2023 09:38:52 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 09:38:57 GMT-0500 (Eastern Standard Time),1551
spatiotemporal_inconsistent,new,3,1,0,0,3,4,0,15,50,-50,0,Chrome,2386528,Fri Dec 01 2023 09:38:57 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 09:39:03 GMT-0500 (Eastern Standard Time),1639
spatiotemporal_inconsistent,new,2,4,1,1,3,1,15,0,50,-50,0,Chrome,2386528,Fri Dec 01 2023 09:39:03 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 09:39:09 GMT-0500 (Eastern Standard Time),1680
spatiotemporal_inconsistent,same_swap,3,2,2,3,4,2,0,15,-50,50,1,Chrome,2386528,Fri Dec 01 2023 09:39:09 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 09:39:17 GMT-0500 (Eastern Standard Time),3727
spatiotemporal_inconsistent,same_swap,1,4,4,1,4,2,15,0,50,-50,1,Chrome,2386528,Fri Dec 01 2023 09:39:23 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 09:39:28 GMT-0500 (Eastern Standard Time),1583
spatiotemporal_inconsistent,same_swap,4,2,2,4,0,4,15,0,50,-50,1,Chrome,2386528,Fri Dec 01 2023 09:39:28 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 09:39:34 GMT-0500 (Eastern Standard Time),1752
