spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,same_swap,2,4,4,2,1,3,0,15,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:46:30 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:46:37 GMT-0500 (Eastern Standard Time),2320
spatiotemporal_inconsistent,same,3,3,4,4,2,3,15,0,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:46:37 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:46:42 GMT-0500 (Eastern Standard Time),1040
spatiotemporal_inconsistent,new,3,1,0,0,4,1,0,15,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:46:42 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:46:47 GMT-0500 (Eastern Standard Time),1136
spatiotemporal_inconsistent,same,2,2,0,0,0,1,0,15,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:46:47 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:46:53 GMT-0500 (Eastern Standard Time),1535
spatiotemporal_inconsistent,new,0,0,4,3,0,4,15,0,50,-50,0,Chrome,9722665,Fri Dec 01 2023 11:46:53 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:46:58 GMT-0500 (Eastern Standard Time),1376
spatiotemporal_inconsistent,same_swap,0,4,4,0,2,4,15,0,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:46:58 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:47:04 GMT-0500 (Eastern Standard Time),1601
spatiotemporal_inconsistent,same_swap,2,0,0,2,4,0,0,15,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:47:04 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:47:09 GMT-0500 (Eastern Standard Time),1064
spatiotemporal_inconsistent,new,3,4,2,2,2,0,0,15,-50,50,0,Chrome,9722665,Fri Dec 01 2023 11:47:09 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:47:14 GMT-0500 (Eastern Standard Time),1263
spatiotemporal_inconsistent,same_swap,2,3,3,2,3,1,0,15,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:47:15 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:47:20 GMT-0500 (Eastern Standard Time),1335
spatiotemporal_inconsistent,same_swap,2,0,0,2,2,3,15,0,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:47:20 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:47:25 GMT-0500 (Eastern Standard Time),1400
spatiotemporal_inconsistent,same_swap,1,2,2,1,2,1,15,0,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:47:25 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:47:31 GMT-0500 (Eastern Standard Time),1432
spatiotemporal_inconsistent,new,1,1,2,4,2,3,15,0,-50,50,0,Chrome,9722665,Fri Dec 01 2023 11:47:31 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:47:36 GMT-0500 (Eastern Standard Time),1319
spatiotemporal_inconsistent,new,4,4,3,1,3,0,15,0,-50,50,0,Chrome,9722665,Fri Dec 01 2023 11:47:36 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:47:41 GMT-0500 (Eastern Standard Time),1384
spatiotemporal_inconsistent,new,1,4,0,0,0,2,0,15,50,-50,0,Chrome,9722665,Fri Dec 01 2023 11:47:42 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:47:47 GMT-0500 (Eastern Standard Time),1833
spatiotemporal_inconsistent,new,2,1,4,4,1,4,0,15,50,-50,0,Chrome,9722665,Fri Dec 01 2023 11:47:48 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:47:53 GMT-0500 (Eastern Standard Time),1376
spatiotemporal_inconsistent,new,3,3,1,2,0,3,0,15,-50,50,0,Chrome,9722665,Fri Dec 01 2023 11:47:53 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:47:58 GMT-0500 (Eastern Standard Time),1576
spatiotemporal_inconsistent,same,4,4,0,0,3,4,0,15,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:48:00 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:48:05 GMT-0500 (Eastern Standard Time),1384
spatiotemporal_inconsistent,same_swap,0,4,4,0,4,1,0,15,50,-50,0,Chrome,9722665,Fri Dec 01 2023 11:48:07 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:48:13 GMT-0500 (Eastern Standard Time),2455
spatiotemporal_inconsistent,same_swap,2,1,1,2,1,3,15,0,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:48:14 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:48:18 GMT-0500 (Eastern Standard Time),1048
spatiotemporal_inconsistent,same,0,0,2,2,0,1,15,0,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:48:19 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:48:24 GMT-0500 (Eastern Standard Time),1248
spatiotemporal_inconsistent,new,4,4,3,2,1,0,15,0,50,-50,0,Chrome,9722665,Fri Dec 01 2023 11:48:24 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:48:30 GMT-0500 (Eastern Standard Time),1711
spatiotemporal_inconsistent,same_swap,3,4,4,3,0,2,15,0,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:48:30 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:48:35 GMT-0500 (Eastern Standard Time),1447
spatiotemporal_inconsistent,new,1,2,4,4,0,2,15,0,-50,50,0,Chrome,9722665,Fri Dec 01 2023 11:48:36 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:48:40 GMT-0500 (Eastern Standard Time),1183
spatiotemporal_inconsistent,new,0,0,2,4,3,2,15,0,50,-50,0,Chrome,9722665,Fri Dec 01 2023 11:48:41 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:48:46 GMT-0500 (Eastern Standard Time),1336
spatiotemporal_inconsistent,same,0,0,4,4,4,2,15,0,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:48:46 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:48:51 GMT-0500 (Eastern Standard Time),1248
spatiotemporal_inconsistent,same_swap,2,3,3,2,3,0,0,15,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:48:51 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:48:56 GMT-0500 (Eastern Standard Time),1111
spatiotemporal_inconsistent,same_swap,3,2,2,3,3,2,15,0,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:48:57 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:49:01 GMT-0500 (Eastern Standard Time),1104
spatiotemporal_inconsistent,new,4,2,3,3,1,3,0,15,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:49:02 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:49:07 GMT-0500 (Eastern Standard Time),1887
spatiotemporal_inconsistent,same,3,3,0,0,4,2,0,15,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:49:08 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:49:13 GMT-0500 (Eastern Standard Time),1599
spatiotemporal_inconsistent,new,2,0,4,4,3,1,15,0,-50,50,0,Chrome,9722665,Fri Dec 01 2023 11:49:14 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:49:19 GMT-0500 (Eastern Standard Time),1359
spatiotemporal_inconsistent,new,4,2,3,3,0,2,15,0,50,-50,0,Chrome,9722665,Fri Dec 01 2023 11:49:19 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:49:24 GMT-0500 (Eastern Standard Time),1503
spatiotemporal_inconsistent,same_swap,0,2,2,0,0,1,0,15,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:49:25 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:49:30 GMT-0500 (Eastern Standard Time),2111
spatiotemporal_inconsistent,same_swap,3,4,4,3,3,2,15,0,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:49:31 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:49:36 GMT-0500 (Eastern Standard Time),1615
spatiotemporal_inconsistent,same_swap,2,0,0,2,2,3,15,0,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:49:36 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:49:42 GMT-0500 (Eastern Standard Time),2072
spatiotemporal_inconsistent,new,4,2,1,1,4,0,0,15,-50,50,0,Chrome,9722665,Fri Dec 01 2023 11:49:42 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:49:48 GMT-0500 (Eastern Standard Time),1823
spatiotemporal_inconsistent,same,0,0,1,1,1,2,15,0,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:49:50 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:49:55 GMT-0500 (Eastern Standard Time),1295
spatiotemporal_inconsistent,new,1,1,2,3,2,0,15,0,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:49:55 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:50:00 GMT-0500 (Eastern Standard Time),1151
spatiotemporal_inconsistent,same_swap,0,3,3,0,4,0,15,0,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:50:00 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:50:05 GMT-0500 (Eastern Standard Time),1335
spatiotemporal_inconsistent,new,1,1,4,3,0,2,15,0,-50,50,0,Chrome,9722665,Fri Dec 01 2023 11:50:05 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:50:10 GMT-0500 (Eastern Standard Time),1327
spatiotemporal_inconsistent,new,0,3,2,2,4,2,0,15,50,-50,0,Chrome,9722665,Fri Dec 01 2023 11:50:11 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:50:16 GMT-0500 (Eastern Standard Time),1399
spatiotemporal_inconsistent,new,2,3,1,1,3,4,15,0,50,-50,0,Chrome,9722665,Fri Dec 01 2023 11:50:16 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:50:21 GMT-0500 (Eastern Standard Time),1272
spatiotemporal_inconsistent,same_swap,3,4,4,3,0,4,0,15,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:50:22 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:50:26 GMT-0500 (Eastern Standard Time),1040
