spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,same_swap,2,3,3,2,3,1,15,0,-50,50,1,Chrome,8392641,Wed Nov 29 2023 17:11:31 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:11:36 GMT-0500 (Eastern Standard Time),1209
spatiotemporal_inconsistent,new,0,0,1,3,2,4,15,0,50,-50,0,Chrome,8392641,Wed Nov 29 2023 17:11:37 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:11:42 GMT-0500 (Eastern Standard Time),1554
spatiotemporal_inconsistent,same_swap,2,0,0,2,3,4,0,15,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:11:42 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:11:48 GMT-0500 (Eastern Standard Time),1585
spatiotemporal_inconsistent,same_swap,1,3,3,1,2,1,0,15,-50,50,1,Chrome,8392641,Wed Nov 29 2023 17:11:48 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:11:54 GMT-0500 (Eastern Standard Time),1689
spatiotemporal_inconsistent,same_swap,1,0,0,1,1,3,0,15,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:11:54 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:11:59 GMT-0500 (Eastern Standard Time),1465
spatiotemporal_inconsistent,new,2,0,1,1,2,1,0,15,-50,50,0,Chrome,8392641,Wed Nov 29 2023 17:12:00 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:12:06 GMT-0500 (Eastern Standard Time),1809
spatiotemporal_inconsistent,same_swap,4,3,3,4,0,1,0,15,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:12:06 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:12:12 GMT-0500 (Eastern Standard Time),1761
spatiotemporal_inconsistent,same_swap,4,1,1,4,3,0,15,0,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:12:12 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:12:18 GMT-0500 (Eastern Standard Time),1938
spatiotemporal_inconsistent,same_swap,3,0,0,3,1,3,0,15,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:12:18 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:12:23 GMT-0500 (Eastern Standard Time),1337
spatiotemporal_inconsistent,same,4,4,2,2,3,2,15,0,-50,50,1,Chrome,8392641,Wed Nov 29 2023 17:12:24 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:12:29 GMT-0500 (Eastern Standard Time),1961
spatiotemporal_inconsistent,same_swap,0,1,1,0,3,1,15,0,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:12:30 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:12:35 GMT-0500 (Eastern Standard Time),1425
spatiotemporal_inconsistent,same,4,4,1,1,4,3,0,15,-50,50,1,Chrome,8392641,Wed Nov 29 2023 17:12:36 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:12:41 GMT-0500 (Eastern Standard Time),1665
spatiotemporal_inconsistent,same,4,4,1,1,4,2,0,15,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:12:42 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:12:48 GMT-0500 (Eastern Standard Time),1865
spatiotemporal_inconsistent,same,1,1,4,4,1,2,15,0,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:12:48 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:12:54 GMT-0500 (Eastern Standard Time),2041
spatiotemporal_inconsistent,new,0,3,4,4,1,2,0,15,50,-50,0,Chrome,8392641,Wed Nov 29 2023 17:12:54 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:13:00 GMT-0500 (Eastern Standard Time),2001
spatiotemporal_inconsistent,same,3,3,1,1,3,1,0,15,-50,50,1,Chrome,8392641,Wed Nov 29 2023 17:13:01 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:13:06 GMT-0500 (Eastern Standard Time),1705
spatiotemporal_inconsistent,new,4,1,2,2,4,2,0,15,-50,50,0,Chrome,8392641,Wed Nov 29 2023 17:13:07 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:13:13 GMT-0500 (Eastern Standard Time),1930
spatiotemporal_inconsistent,same,2,2,4,4,0,4,0,15,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:13:13 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:13:19 GMT-0500 (Eastern Standard Time),2281
spatiotemporal_inconsistent,same,1,1,4,4,2,1,15,0,50,-50,0,Chrome,8392641,Wed Nov 29 2023 17:13:20 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:13:25 GMT-0500 (Eastern Standard Time),1449
spatiotemporal_inconsistent,same,3,3,4,4,4,3,15,0,-50,50,0,Chrome,8392641,Wed Nov 29 2023 17:13:26 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:13:32 GMT-0500 (Eastern Standard Time),2201
spatiotemporal_inconsistent,same_swap,3,0,0,3,1,4,15,0,-50,50,1,Chrome,8392641,Wed Nov 29 2023 17:13:33 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:13:40 GMT-0500 (Eastern Standard Time),3050
spatiotemporal_inconsistent,same,3,3,1,1,0,2,15,0,-50,50,1,Chrome,8392641,Wed Nov 29 2023 17:13:41 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:13:46 GMT-0500 (Eastern Standard Time),1601
spatiotemporal_inconsistent,same_swap,3,1,1,3,1,4,15,0,-50,50,1,Chrome,8392641,Wed Nov 29 2023 17:13:47 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:13:52 GMT-0500 (Eastern Standard Time),1705
spatiotemporal_inconsistent,new,4,1,3,3,4,0,15,0,-50,50,0,Chrome,8392641,Wed Nov 29 2023 17:13:53 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:13:59 GMT-0500 (Eastern Standard Time),2921
spatiotemporal_inconsistent,same,2,2,0,0,1,4,15,0,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:14:00 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:14:05 GMT-0500 (Eastern Standard Time),1537
spatiotemporal_inconsistent,new,0,3,1,1,4,3,15,0,-50,50,0,Chrome,8392641,Wed Nov 29 2023 17:14:06 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:14:11 GMT-0500 (Eastern Standard Time),1713
spatiotemporal_inconsistent,same,0,0,2,2,1,2,15,0,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:14:12 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:14:17 GMT-0500 (Eastern Standard Time),1713
spatiotemporal_inconsistent,same,3,3,4,4,4,1,15,0,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:14:18 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:14:23 GMT-0500 (Eastern Standard Time),1736
spatiotemporal_inconsistent,same,1,1,4,4,4,1,15,0,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:14:24 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:14:30 GMT-0500 (Eastern Standard Time),2153
spatiotemporal_inconsistent,same,3,3,0,0,4,1,0,15,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:14:30 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:14:36 GMT-0500 (Eastern Standard Time),1593
spatiotemporal_inconsistent,same_swap,4,1,1,4,1,4,0,15,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:14:36 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:14:42 GMT-0500 (Eastern Standard Time),1625
spatiotemporal_inconsistent,same_swap,1,2,2,1,4,3,0,15,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:14:42 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:14:48 GMT-0500 (Eastern Standard Time),1873
spatiotemporal_inconsistent,same_swap,3,1,1,3,3,2,15,0,-50,50,0,Chrome,8392641,Wed Nov 29 2023 17:14:48 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:14:54 GMT-0500 (Eastern Standard Time),1738
spatiotemporal_inconsistent,new,0,2,3,3,1,4,0,15,50,-50,0,Chrome,8392641,Wed Nov 29 2023 17:14:55 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:15:00 GMT-0500 (Eastern Standard Time),1962
spatiotemporal_inconsistent,new,0,0,3,4,3,0,0,15,50,-50,0,Chrome,8392641,Wed Nov 29 2023 17:15:01 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:15:07 GMT-0500 (Eastern Standard Time),2033
spatiotemporal_inconsistent,same_swap,0,3,3,0,2,4,15,0,-50,50,1,Chrome,8392641,Wed Nov 29 2023 17:15:07 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:15:13 GMT-0500 (Eastern Standard Time),1809
spatiotemporal_inconsistent,same_swap,0,4,4,0,4,2,0,15,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:15:14 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:15:19 GMT-0500 (Eastern Standard Time),1545
spatiotemporal_inconsistent,same,0,0,1,1,4,1,15,0,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:15:20 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:15:25 GMT-0500 (Eastern Standard Time),1370
spatiotemporal_inconsistent,same_swap,4,0,0,4,1,2,0,15,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:15:26 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:15:32 GMT-0500 (Eastern Standard Time),1777
spatiotemporal_inconsistent,new,4,0,1,1,0,1,0,15,-50,50,0,Chrome,8392641,Wed Nov 29 2023 17:15:32 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:15:38 GMT-0500 (Eastern Standard Time),1985
spatiotemporal_inconsistent,same_swap,0,1,1,0,4,3,0,15,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:15:39 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:15:44 GMT-0500 (Eastern Standard Time),1417
spatiotemporal_inconsistent,same_swap,0,1,1,0,0,2,0,15,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:16:19 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:16:24 GMT-0500 (Eastern Standard Time),1537
