spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,new,4,4,3,2,4,0,0,15,50,-50,0,Chrome,3831322,Fri Dec 01 2023 12:30:09 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 12:30:14 GMT-0500 (Eastern Standard Time),1913
spatiotemporal_inconsistent,same_swap,2,3,3,2,4,0,15,0,50,-50,1,Chrome,3831322,Fri Dec 01 2023 12:30:15 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 12:30:20 GMT-0500 (Eastern Standard Time),1722
spatiotemporal_inconsistent,same_swap,0,3,3,0,4,0,15,0,50,-50,1,Chrome,3831322,Fri Dec 01 2023 12:30:20 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 12:30:26 GMT-0500 (Eastern Standard Time),1697
spatiotemporal_inconsistent,same,3,3,2,2,2,1,0,15,-50,50,1,Chrome,3831322,Fri Dec 01 2023 12:30:26 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 12:30:32 GMT-0500 (Eastern Standard Time),1665
spatiotemporal_inconsistent,same,0,0,2,2,3,0,0,15,-50,50,0,Chrome,3831322,Fri Dec 01 2023 12:30:32 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 12:30:38 GMT-0500 (Eastern Standard Time),2154
spatiotemporal_inconsistent,same,0,0,2,2,2,3,0,15,50,-50,1,Chrome,3831322,Fri Dec 01 2023 12:30:39 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 12:30:44 GMT-0500 (Eastern Standard Time),1938
spatiotemporal_inconsistent,same_swap,0,1,1,0,3,0,0,15,-50,50,1,Chrome,3831322,Fri Dec 01 2023 12:30:45 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 12:30:50 GMT-0500 (Eastern Standard Time),1449
spatiotemporal_inconsistent,same,0,0,3,3,3,2,0,15,-50,50,1,Chrome,3831322,Fri Dec 01 2023 12:30:50 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 12:30:55 GMT-0500 (Eastern Standard Time),1505
spatiotemporal_inconsistent,same,2,2,1,1,1,3,15,0,-50,50,1,Chrome,3831322,Fri Dec 01 2023 12:30:56 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 12:31:01 GMT-0500 (Eastern Standard Time),1802
spatiotemporal_inconsistent,same,3,3,4,4,4,1,15,0,50,-50,0,Chrome,3831322,Fri Dec 01 2023 12:31:02 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 12:31:08 GMT-0500 (Eastern Standard Time),2377
spatiotemporal_inconsistent,same_swap,4,2,2,4,4,0,15,0,50,-50,1,Chrome,3831322,Fri Dec 01 2023 12:31:09 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 12:31:15 GMT-0500 (Eastern Standard Time),1833
spatiotemporal_inconsistent,same_swap,3,1,1,3,1,2,0,15,-50,50,1,Chrome,3831322,Fri Dec 01 2023 12:31:15 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 12:31:20 GMT-0500 (Eastern Standard Time),1512
spatiotemporal_inconsistent,same_swap,2,4,4,2,1,4,15,0,50,-50,1,Chrome,3831322,Fri Dec 01 2023 12:31:21 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 12:31:26 GMT-0500 (Eastern Standard Time),2009
spatiotemporal_inconsistent,new,2,2,0,4,1,0,15,0,50,-50,1,Chrome,3831322,Fri Dec 01 2023 12:31:27 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 12:31:33 GMT-0500 (Eastern Standard Time),1841
spatiotemporal_inconsistent,new,2,2,1,0,4,0,0,15,50,-50,0,Chrome,3831322,Fri Dec 01 2023 12:31:34 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 12:31:40 GMT-0500 (Eastern Standard Time),2377
spatiotemporal_inconsistent,new,0,4,1,1,3,4,15,0,50,-50,0,Chrome,3831322,Fri Dec 01 2023 12:31:41 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 12:31:47 GMT-0500 (Eastern Standard Time),2233
spatiotemporal_inconsistent,new,1,2,4,4,3,1,0,15,-50,50,0,Chrome,3831322,Fri Dec 01 2023 12:31:47 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 12:31:53 GMT-0500 (Eastern Standard Time),1514
spatiotemporal_inconsistent,new,0,3,1,1,4,2,15,0,-50,50,0,Chrome,3831322,Fri Dec 01 2023 12:32:00 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 12:32:06 GMT-0500 (Eastern Standard Time),1985
spatiotemporal_inconsistent,same,4,4,2,2,4,2,15,0,-50,50,1,Chrome,3831322,Fri Dec 01 2023 12:32:06 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 12:32:12 GMT-0500 (Eastern Standard Time),2281
spatiotemporal_inconsistent,same_swap,3,0,0,3,1,4,15,0,-50,50,1,Chrome,3831322,Fri Dec 01 2023 12:32:14 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 12:32:20 GMT-0500 (Eastern Standard Time),2121
spatiotemporal_inconsistent,new,3,3,2,1,1,4,15,0,50,-50,0,Chrome,3831322,Fri Dec 01 2023 12:32:21 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 12:32:26 GMT-0500 (Eastern Standard Time),1913
spatiotemporal_inconsistent,new,0,0,3,4,2,4,15,0,-50,50,0,Chrome,3831322,Fri Dec 01 2023 12:32:27 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 12:32:32 GMT-0500 (Eastern Standard Time),1594
spatiotemporal_inconsistent,same_swap,4,3,3,4,4,2,15,0,50,-50,1,Chrome,3831322,Fri Dec 01 2023 12:32:33 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 12:32:38 GMT-0500 (Eastern Standard Time),1616
spatiotemporal_inconsistent,same,4,4,2,2,4,1,0,15,-50,50,1,Chrome,3831322,Fri Dec 01 2023 12:32:39 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 12:32:44 GMT-0500 (Eastern Standard Time),1889
spatiotemporal_inconsistent,same_swap,0,1,1,0,2,3,15,0,50,-50,1,Chrome,3831322,Fri Dec 01 2023 12:32:45 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 12:32:51 GMT-0500 (Eastern Standard Time),2009
spatiotemporal_inconsistent,new,2,3,0,0,0,2,15,0,-50,50,0,Chrome,3831322,Fri Dec 01 2023 12:32:52 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 12:32:58 GMT-0500 (Eastern Standard Time),2873
spatiotemporal_inconsistent,same_swap,4,1,1,4,1,0,15,0,-50,50,0,Chrome,3831322,Fri Dec 01 2023 12:32:59 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 12:33:04 GMT-0500 (Eastern Standard Time),1578
spatiotemporal_inconsistent,same_swap,1,2,2,1,1,4,0,15,50,-50,1,Chrome,3831322,Fri Dec 01 2023 12:33:05 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 12:33:11 GMT-0500 (Eastern Standard Time),2281
spatiotemporal_inconsistent,new,2,2,1,0,4,0,15,0,50,-50,1,Chrome,3831322,Fri Dec 01 2023 12:33:11 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 12:33:18 GMT-0500 (Eastern Standard Time),2553
spatiotemporal_inconsistent,same,3,3,0,0,2,0,15,0,-50,50,1,Chrome,3831322,Fri Dec 01 2023 12:33:19 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 12:33:25 GMT-0500 (Eastern Standard Time),1785
spatiotemporal_inconsistent,same_swap,2,3,3,2,4,0,0,15,-50,50,1,Chrome,3831322,Fri Dec 01 2023 12:33:25 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 12:33:30 GMT-0500 (Eastern Standard Time),1553
spatiotemporal_inconsistent,same_swap,3,4,4,3,1,2,0,15,-50,50,1,Chrome,3831322,Fri Dec 01 2023 12:33:31 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 12:33:36 GMT-0500 (Eastern Standard Time),1730
spatiotemporal_inconsistent,same,1,1,0,0,0,3,0,15,50,-50,1,Chrome,3831322,Fri Dec 01 2023 12:33:37 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 12:33:42 GMT-0500 (Eastern Standard Time),2082
spatiotemporal_inconsistent,new,1,0,2,2,3,4,0,15,50,-50,0,Chrome,3831322,Fri Dec 01 2023 12:33:43 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 12:33:48 GMT-0500 (Eastern Standard Time),2001
spatiotemporal_inconsistent,new,3,1,4,4,2,0,15,0,50,-50,0,Chrome,3831322,Fri Dec 01 2023 12:33:49 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 12:33:54 GMT-0500 (Eastern Standard Time),1833
spatiotemporal_inconsistent,same,0,0,3,3,1,4,0,15,-50,50,1,Chrome,3831322,Fri Dec 01 2023 12:33:55 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 12:34:00 GMT-0500 (Eastern Standard Time),1450
spatiotemporal_inconsistent,new,3,2,4,4,3,1,0,15,50,-50,0,Chrome,3831322,Fri Dec 01 2023 12:34:00 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 12:34:06 GMT-0500 (Eastern Standard Time),1721
spatiotemporal_inconsistent,same_swap,3,2,2,3,4,2,15,0,-50,50,1,Chrome,3831322,Fri Dec 01 2023 12:34:06 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 12:34:12 GMT-0500 (Eastern Standard Time),2121
spatiotemporal_inconsistent,new,4,4,0,3,3,2,0,15,50,-50,1,Chrome,3831322,Fri Dec 01 2023 12:34:12 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 12:34:19 GMT-0500 (Eastern Standard Time),3026
spatiotemporal_inconsistent,same,4,4,3,3,4,2,0,15,50,-50,1,Chrome,3831322,Fri Dec 01 2023 12:34:20 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 12:34:25 GMT-0500 (Eastern Standard Time),1521
spatiotemporal_inconsistent,same_swap,3,0,0,3,2,4,15,0,-50,50,1,Chrome,3831322,Fri Dec 01 2023 12:34:25 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 12:34:32 GMT-0500 (Eastern Standard Time),2401
spatiotemporal_inconsistent,new,1,1,4,0,1,0,15,0,-50,50,0,Chrome,3831322,Fri Dec 01 2023 12:34:32 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 12:34:37 GMT-0500 (Eastern Standard Time),1681
