spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,same_swap,1,3,3,1,3,1,0,15,50,-50,1,Chrome,6056310,Fri Dec 01 2023 16:02:08 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:02:13 GMT-0500 (Eastern Standard Time),1343
spatiotemporal_inconsistent,same_swap,4,0,0,4,0,1,0,15,50,-50,1,Chrome,6056310,Fri Dec 01 2023 16:02:13 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:02:19 GMT-0500 (Eastern Standard Time),1359
spatiotemporal_inconsistent,same,2,2,1,1,2,1,0,15,-50,50,1,Chrome,6056310,Fri Dec 01 2023 16:02:19 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:02:24 GMT-0500 (Eastern Standard Time),1464
spatiotemporal_inconsistent,same,4,4,0,0,0,4,0,15,-50,50,1,Chrome,6056310,Fri Dec 01 2023 16:02:25 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:02:30 GMT-0500 (Eastern Standard Time),1304
spatiotemporal_inconsistent,same_swap,0,4,4,0,0,4,15,0,50,-50,1,Chrome,6056310,Fri Dec 01 2023 16:02:30 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:02:35 GMT-0500 (Eastern Standard Time),1523
spatiotemporal_inconsistent,same_swap,1,2,2,1,1,0,0,15,-50,50,1,Chrome,6056310,Fri Dec 01 2023 16:02:36 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:02:41 GMT-0500 (Eastern Standard Time),1328
spatiotemporal_inconsistent,new,4,0,2,2,4,0,15,0,50,-50,1,Chrome,6056310,Fri Dec 01 2023 16:02:41 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:02:46 GMT-0500 (Eastern Standard Time),1384
spatiotemporal_inconsistent,same_swap,4,1,1,4,0,3,0,15,-50,50,1,Chrome,6056310,Fri Dec 01 2023 16:02:47 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:02:52 GMT-0500 (Eastern Standard Time),1304
spatiotemporal_inconsistent,same_swap,3,4,4,3,2,4,0,15,-50,50,1,Chrome,6056310,Fri Dec 01 2023 16:02:52 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:02:57 GMT-0500 (Eastern Standard Time),1368
spatiotemporal_inconsistent,same,4,4,0,0,1,0,15,0,50,-50,1,Chrome,6056310,Fri Dec 01 2023 16:02:58 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:03:02 GMT-0500 (Eastern Standard Time),1247
spatiotemporal_inconsistent,new,2,2,1,0,3,2,15,0,50,-50,1,Chrome,6056310,Fri Dec 01 2023 16:03:03 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:03:08 GMT-0500 (Eastern Standard Time),1423
spatiotemporal_inconsistent,same,1,1,0,0,1,3,15,0,50,-50,1,Chrome,6056310,Fri Dec 01 2023 16:03:08 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:03:14 GMT-0500 (Eastern Standard Time),1512
spatiotemporal_inconsistent,new,0,0,1,2,3,0,0,15,50,-50,0,Chrome,6056310,Fri Dec 01 2023 16:03:14 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:03:19 GMT-0500 (Eastern Standard Time),1577
spatiotemporal_inconsistent,same,3,3,4,4,4,2,0,15,50,-50,1,Chrome,6056310,Fri Dec 01 2023 16:03:20 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:03:25 GMT-0500 (Eastern Standard Time),1529
spatiotemporal_inconsistent,same,4,4,2,2,0,3,15,0,50,-50,1,Chrome,6056310,Fri Dec 01 2023 16:03:25 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:03:31 GMT-0500 (Eastern Standard Time),1303
spatiotemporal_inconsistent,same,4,4,3,3,4,0,15,0,50,-50,1,Chrome,6056310,Fri Dec 01 2023 16:03:31 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:03:36 GMT-0500 (Eastern Standard Time),1337
spatiotemporal_inconsistent,same,4,4,2,2,1,4,0,15,-50,50,1,Chrome,6056310,Fri Dec 01 2023 16:03:36 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:03:41 GMT-0500 (Eastern Standard Time),1288
spatiotemporal_inconsistent,same,1,1,3,3,2,0,15,0,50,-50,1,Chrome,6056310,Fri Dec 01 2023 16:03:42 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:03:47 GMT-0500 (Eastern Standard Time),1331
spatiotemporal_inconsistent,same,2,2,4,4,4,3,15,0,-50,50,1,Chrome,6056310,Fri Dec 01 2023 16:03:47 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:03:52 GMT-0500 (Eastern Standard Time),1408
spatiotemporal_inconsistent,same,2,2,4,4,2,1,15,0,-50,50,1,Chrome,6056310,Fri Dec 01 2023 16:03:53 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:03:58 GMT-0500 (Eastern Standard Time),1360
spatiotemporal_inconsistent,same_swap,1,3,3,1,3,1,15,0,50,-50,1,Chrome,6056310,Fri Dec 01 2023 16:03:58 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:04:03 GMT-0500 (Eastern Standard Time),1296
spatiotemporal_inconsistent,same_swap,3,2,2,3,4,3,0,15,-50,50,1,Chrome,6056310,Fri Dec 01 2023 16:04:04 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:04:09 GMT-0500 (Eastern Standard Time),1592
spatiotemporal_inconsistent,same,0,0,4,4,4,0,15,0,50,-50,1,Chrome,6056310,Fri Dec 01 2023 16:04:09 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:04:15 GMT-0500 (Eastern Standard Time),1384
spatiotemporal_inconsistent,new,4,4,0,3,4,1,0,15,50,-50,0,Chrome,6056310,Fri Dec 01 2023 16:04:15 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:04:20 GMT-0500 (Eastern Standard Time),1583
spatiotemporal_inconsistent,new,3,3,4,0,3,4,15,0,-50,50,1,Chrome,6056310,Fri Dec 01 2023 16:04:21 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:04:26 GMT-0500 (Eastern Standard Time),1448
spatiotemporal_inconsistent,same_swap,1,4,4,1,3,1,15,0,50,-50,1,Chrome,6056310,Fri Dec 01 2023 16:04:27 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:04:32 GMT-0500 (Eastern Standard Time),1336
spatiotemporal_inconsistent,same_swap,1,3,3,1,3,2,0,15,-50,50,1,Chrome,6056310,Fri Dec 01 2023 16:04:32 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:04:37 GMT-0500 (Eastern Standard Time),1328
spatiotemporal_inconsistent,same,3,3,2,2,2,1,0,15,-50,50,0,Chrome,6056310,Fri Dec 01 2023 16:04:38 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:04:43 GMT-0500 (Eastern Standard Time),1329
spatiotemporal_inconsistent,new,2,2,4,0,4,0,15,0,-50,50,1,Chrome,6056310,Fri Dec 01 2023 16:04:43 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:04:48 GMT-0500 (Eastern Standard Time),1441
spatiotemporal_inconsistent,same_swap,0,3,3,0,0,3,15,0,-50,50,1,Chrome,6056310,Fri Dec 01 2023 16:04:49 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:04:54 GMT-0500 (Eastern Standard Time),1488
spatiotemporal_inconsistent,new,4,1,3,3,3,4,15,0,50,-50,1,Chrome,6056310,Fri Dec 01 2023 16:04:55 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:05:00 GMT-0500 (Eastern Standard Time),1408
spatiotemporal_inconsistent,same_swap,4,2,2,4,2,0,0,15,50,-50,1,Chrome,6056310,Fri Dec 01 2023 16:05:11 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:05:16 GMT-0500 (Eastern Standard Time),1472
spatiotemporal_inconsistent,same,1,1,4,4,2,4,0,15,-50,50,1,Chrome,6056310,Fri Dec 01 2023 16:05:16 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:05:22 GMT-0500 (Eastern Standard Time),1384
spatiotemporal_inconsistent,same_swap,0,1,1,0,1,2,15,0,-50,50,1,Chrome,6056310,Fri Dec 01 2023 16:05:22 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:05:27 GMT-0500 (Eastern Standard Time),1544
spatiotemporal_inconsistent,new,2,2,3,4,0,4,0,15,-50,50,1,Chrome,6056310,Fri Dec 01 2023 16:05:28 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:05:33 GMT-0500 (Eastern Standard Time),1351
spatiotemporal_inconsistent,same,3,3,1,1,0,2,0,15,-50,50,1,Chrome,6056310,Fri Dec 01 2023 16:05:34 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:05:39 GMT-0500 (Eastern Standard Time),1202
spatiotemporal_inconsistent,same,1,1,3,3,1,2,15,0,50,-50,1,Chrome,6056310,Fri Dec 01 2023 16:05:39 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:05:44 GMT-0500 (Eastern Standard Time),1378
spatiotemporal_inconsistent,new,4,1,3,3,3,1,0,15,-50,50,1,Chrome,6056310,Fri Dec 01 2023 16:05:45 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:05:50 GMT-0500 (Eastern Standard Time),1292
spatiotemporal_inconsistent,same,0,0,2,2,3,0,0,15,50,-50,1,Chrome,6056310,Fri Dec 01 2023 16:05:51 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:05:56 GMT-0500 (Eastern Standard Time),1424
spatiotemporal_inconsistent,new,3,1,2,2,1,4,15,0,50,-50,1,Chrome,6056310,Fri Dec 01 2023 16:05:56 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:06:01 GMT-0500 (Eastern Standard Time),1431
spatiotemporal_inconsistent,new,0,2,4,4,4,3,15,0,-50,50,0,Chrome,6056310,Fri Dec 01 2023 16:06:17 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:06:23 GMT-0500 (Eastern Standard Time),1560
spatiotemporal_inconsistent,same_swap,2,1,1,2,4,3,15,0,50,-50,1,Chrome,6056310,Fri Dec 01 2023 16:06:23 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:06:28 GMT-0500 (Eastern Standard Time),1399
