spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,same,3,3,4,4,3,1,15,0,-50,50,1,Chrome,5937909,Tue Jul 08 2025 11:25:27 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:25:32 GMT-0400 (Eastern Daylight Time),1807
spatiotemporal_inconsistent,same_swap,2,0,0,2,3,0,15,0,50,-50,1,Chrome,5937909,Tue Jul 08 2025 11:25:33 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:25:39 GMT-0400 (Eastern Daylight Time),1935
spatiotemporal_inconsistent,same_swap,1,4,4,1,2,0,15,0,50,-50,1,Chrome,5937909,Tue Jul 08 2025 11:25:39 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:25:45 GMT-0400 (Eastern Daylight Time),2079
spatiotemporal_inconsistent,same_swap,0,2,2,0,2,3,15,0,-50,50,1,Chrome,5937909,Tue Jul 08 2025 11:25:46 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:25:52 GMT-0400 (Eastern Daylight Time),2033
spatiotemporal_inconsistent,new,1,1,2,4,0,1,0,15,50,-50,0,Chrome,5937909,Tue Jul 08 2025 11:25:52 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:25:58 GMT-0400 (Eastern Daylight Time),1867
spatiotemporal_inconsistent,new,1,1,0,4,0,3,15,0,-50,50,0,Chrome,5937909,Tue Jul 08 2025 11:25:58 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:26:04 GMT-0400 (Eastern Daylight Time),2255
spatiotemporal_inconsistent,same_swap,3,4,4,3,3,1,0,15,50,-50,1,Chrome,5937909,Tue Jul 08 2025 11:26:05 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:26:11 GMT-0400 (Eastern Daylight Time),2096
spatiotemporal_inconsistent,same_swap,3,0,0,3,3,0,0,15,50,-50,1,Chrome,5937909,Tue Jul 08 2025 11:26:11 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:26:18 GMT-0400 (Eastern Daylight Time),2448
spatiotemporal_inconsistent,new,4,4,2,3,0,3,0,15,-50,50,1,Chrome,5937909,Tue Jul 08 2025 11:26:19 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:26:25 GMT-0400 (Eastern Daylight Time),2055
spatiotemporal_inconsistent,same,2,2,3,3,2,0,15,0,50,-50,1,Chrome,5937909,Tue Jul 08 2025 11:26:26 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:26:31 GMT-0400 (Eastern Daylight Time),1611
spatiotemporal_inconsistent,same,1,1,0,0,2,1,15,0,-50,50,1,Chrome,5937909,Tue Jul 08 2025 11:26:32 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:26:37 GMT-0400 (Eastern Daylight Time),2040
spatiotemporal_inconsistent,same_swap,0,1,1,0,0,3,0,15,-50,50,1,Chrome,5937909,Tue Jul 08 2025 11:26:38 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:26:43 GMT-0400 (Eastern Daylight Time),1616
spatiotemporal_inconsistent,same_swap,1,0,0,1,4,2,15,0,50,-50,1,Chrome,5937909,Tue Jul 08 2025 11:26:44 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:26:50 GMT-0400 (Eastern Daylight Time),1737
spatiotemporal_inconsistent,new,1,2,0,0,1,2,15,0,50,-50,0,Chrome,5937909,Tue Jul 08 2025 11:26:50 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:26:56 GMT-0400 (Eastern Daylight Time),2032
spatiotemporal_inconsistent,new,4,0,1,1,2,4,0,15,50,-50,0,Chrome,5937909,Tue Jul 08 2025 11:26:56 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:27:02 GMT-0400 (Eastern Daylight Time),1984
spatiotemporal_inconsistent,same,3,3,0,0,3,2,15,0,50,-50,1,Chrome,5937909,Tue Jul 08 2025 11:27:02 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:27:09 GMT-0400 (Eastern Daylight Time),2400
spatiotemporal_inconsistent,new,2,4,1,1,3,0,0,15,50,-50,0,Chrome,5937909,Tue Jul 08 2025 11:27:09 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:27:15 GMT-0400 (Eastern Daylight Time),1962
spatiotemporal_inconsistent,same_swap,2,3,3,2,0,3,15,0,-50,50,1,Chrome,5937909,Tue Jul 08 2025 11:27:15 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:27:21 GMT-0400 (Eastern Daylight Time),2328
spatiotemporal_inconsistent,same_swap,0,4,4,0,4,1,15,0,-50,50,0,Chrome,5937909,Tue Jul 08 2025 11:27:22 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:27:27 GMT-0400 (Eastern Daylight Time),2088
spatiotemporal_inconsistent,same,4,4,0,0,0,2,0,15,-50,50,1,Chrome,5937909,Tue Jul 08 2025 11:27:28 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:27:33 GMT-0400 (Eastern Daylight Time),1816
spatiotemporal_inconsistent,new,1,1,2,3,3,2,15,0,50,-50,0,Chrome,5937909,Tue Jul 08 2025 11:27:34 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:27:39 GMT-0400 (Eastern Daylight Time),1609
spatiotemporal_inconsistent,same_swap,2,3,3,2,2,3,0,15,-50,50,1,Chrome,5937909,Tue Jul 08 2025 11:27:39 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:27:45 GMT-0400 (Eastern Daylight Time),1888
spatiotemporal_inconsistent,same,3,3,0,0,4,2,15,0,-50,50,1,Chrome,5937909,Tue Jul 08 2025 11:27:46 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:27:52 GMT-0400 (Eastern Daylight Time),2016
spatiotemporal_inconsistent,same,4,4,2,2,4,0,15,0,50,-50,1,Chrome,5937909,Tue Jul 08 2025 11:27:53 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:27:58 GMT-0400 (Eastern Daylight Time),1807
spatiotemporal_inconsistent,new,0,0,1,4,2,3,15,0,50,-50,0,Chrome,5937909,Tue Jul 08 2025 11:27:59 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:28:05 GMT-0400 (Eastern Daylight Time),2011
spatiotemporal_inconsistent,same,3,3,4,4,4,1,0,15,-50,50,1,Chrome,5937909,Tue Jul 08 2025 11:28:05 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:28:11 GMT-0400 (Eastern Daylight Time),1960
spatiotemporal_inconsistent,same,2,2,1,1,0,3,0,15,50,-50,1,Chrome,5937909,Tue Jul 08 2025 11:28:11 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:28:17 GMT-0400 (Eastern Daylight Time),1954
spatiotemporal_inconsistent,new,4,4,1,0,2,4,0,15,-50,50,0,Chrome,5937909,Tue Jul 08 2025 11:28:17 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:28:23 GMT-0400 (Eastern Daylight Time),1791
spatiotemporal_inconsistent,new,2,4,0,0,2,4,15,0,-50,50,0,Chrome,5937909,Tue Jul 08 2025 11:28:23 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:28:29 GMT-0400 (Eastern Daylight Time),1895
spatiotemporal_inconsistent,same,2,2,0,0,0,4,0,15,50,-50,1,Chrome,5937909,Tue Jul 08 2025 11:28:29 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:28:35 GMT-0400 (Eastern Daylight Time),1912
spatiotemporal_inconsistent,same_swap,2,0,0,2,3,2,0,15,-50,50,1,Chrome,5937909,Tue Jul 08 2025 11:28:35 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:28:41 GMT-0400 (Eastern Daylight Time),1736
spatiotemporal_inconsistent,new,0,0,1,4,3,2,15,0,-50,50,0,Chrome,5937909,Tue Jul 08 2025 11:28:41 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:28:47 GMT-0400 (Eastern Daylight Time),1965
spatiotemporal_inconsistent,new,2,3,0,0,0,4,15,0,-50,50,0,Chrome,5937909,Tue Jul 08 2025 11:28:47 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:28:53 GMT-0400 (Eastern Daylight Time),1793
spatiotemporal_inconsistent,same_swap,3,1,1,3,3,1,0,15,50,-50,1,Chrome,5937909,Tue Jul 08 2025 11:28:53 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:28:59 GMT-0400 (Eastern Daylight Time),2024
spatiotemporal_inconsistent,new,2,4,1,1,1,0,15,0,50,-50,0,Chrome,5937909,Tue Jul 08 2025 11:29:00 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:29:05 GMT-0400 (Eastern Daylight Time),1784
spatiotemporal_inconsistent,same,4,4,2,2,1,3,15,0,-50,50,0,Chrome,5937909,Tue Jul 08 2025 11:29:06 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:29:11 GMT-0400 (Eastern Daylight Time),1843
spatiotemporal_inconsistent,new,2,4,0,0,0,4,15,0,-50,50,0,Chrome,5937909,Tue Jul 08 2025 11:29:12 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:29:17 GMT-0400 (Eastern Daylight Time),1855
spatiotemporal_inconsistent,same,4,4,2,2,2,0,0,15,50,-50,0,Chrome,5937909,Tue Jul 08 2025 11:29:18 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:29:24 GMT-0400 (Eastern Daylight Time),2218
spatiotemporal_inconsistent,new,1,3,4,4,0,1,15,0,-50,50,0,Chrome,5937909,Tue Jul 08 2025 11:29:24 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:29:30 GMT-0400 (Eastern Daylight Time),1752
spatiotemporal_inconsistent,same,0,0,1,1,4,3,15,0,50,-50,1,Chrome,5937909,Tue Jul 08 2025 11:29:32 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:29:37 GMT-0400 (Eastern Daylight Time),1808
spatiotemporal_inconsistent,new,4,4,2,3,2,1,0,15,-50,50,0,Chrome,5937909,Tue Jul 08 2025 11:29:38 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:29:43 GMT-0400 (Eastern Daylight Time),1807
spatiotemporal_inconsistent,same,0,0,1,1,2,1,15,0,-50,50,1,Chrome,5937909,Tue Jul 08 2025 11:29:44 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:29:49 GMT-0400 (Eastern Daylight Time),1680
spatiotemporal_inconsistent,same_swap,2,1,1,2,1,4,15,0,-50,50,0,Chrome,5937909,Tue Jul 08 2025 11:29:49 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:29:56 GMT-0400 (Eastern Daylight Time),3152
spatiotemporal_inconsistent,same,3,3,1,1,3,1,15,0,50,-50,1,Chrome,5937909,Tue Jul 08 2025 11:29:57 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:30:02 GMT-0400 (Eastern Daylight Time),1583
spatiotemporal_inconsistent,same,4,4,2,2,2,1,0,15,50,-50,1,Chrome,5937909,Tue Jul 08 2025 11:30:03 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:30:08 GMT-0400 (Eastern Daylight Time),1631
