spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,same,2,2,3,3,0,1,15,0,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:32:38 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:32:43 GMT-0400 (Eastern Daylight Time),1641
spatiotemporal_inconsistent,new,3,3,1,4,1,0,15,0,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:32:43 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:32:49 GMT-0400 (Eastern Daylight Time),1393
spatiotemporal_inconsistent,new,1,0,2,2,0,4,15,0,50,-50,0,Chrome,691521,Tue Jul 08 2025 11:32:49 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:32:55 GMT-0400 (Eastern Daylight Time),1553
spatiotemporal_inconsistent,same_swap,2,0,0,2,3,0,15,0,-50,50,0,Chrome,691521,Tue Jul 08 2025 11:32:56 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:33:02 GMT-0400 (Eastern Daylight Time),2001
spatiotemporal_inconsistent,same_swap,2,1,1,2,1,3,15,0,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:33:02 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:33:07 GMT-0400 (Eastern Daylight Time),1609
spatiotemporal_inconsistent,same,0,0,2,2,0,3,15,0,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:33:08 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:33:13 GMT-0400 (Eastern Daylight Time),1497
spatiotemporal_inconsistent,new,3,0,4,4,4,0,0,15,50,-50,0,Chrome,691521,Tue Jul 08 2025 11:33:13 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:33:19 GMT-0400 (Eastern Daylight Time),1801
spatiotemporal_inconsistent,same,3,3,0,0,4,0,15,0,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:33:19 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:33:24 GMT-0400 (Eastern Daylight Time),1393
spatiotemporal_inconsistent,new,4,1,2,2,2,4,15,0,-50,50,0,Chrome,691521,Tue Jul 08 2025 11:33:25 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:33:30 GMT-0400 (Eastern Daylight Time),2105
spatiotemporal_inconsistent,same_swap,2,1,1,2,1,4,15,0,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:33:31 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:33:36 GMT-0400 (Eastern Daylight Time),1353
spatiotemporal_inconsistent,same_swap,1,4,4,1,3,0,15,0,-50,50,0,Chrome,691521,Tue Jul 08 2025 11:33:36 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:33:42 GMT-0400 (Eastern Daylight Time),1705
spatiotemporal_inconsistent,same,3,3,4,4,0,4,15,0,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:33:42 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:33:47 GMT-0400 (Eastern Daylight Time),1465
spatiotemporal_inconsistent,same_swap,3,1,1,3,4,0,15,0,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:33:48 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:33:53 GMT-0400 (Eastern Daylight Time),1881
spatiotemporal_inconsistent,same_swap,1,4,4,1,0,4,0,15,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:33:54 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:33:59 GMT-0400 (Eastern Daylight Time),1681
spatiotemporal_inconsistent,same_swap,4,1,1,4,3,0,0,15,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:33:59 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:34:05 GMT-0400 (Eastern Daylight Time),1801
spatiotemporal_inconsistent,same_swap,2,3,3,2,1,4,15,0,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:34:05 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:34:11 GMT-0400 (Eastern Daylight Time),1539
spatiotemporal_inconsistent,same_swap,2,4,4,2,0,2,15,0,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:34:11 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:34:16 GMT-0400 (Eastern Daylight Time),1571
spatiotemporal_inconsistent,new,3,4,1,1,0,1,0,15,-50,50,0,Chrome,691521,Tue Jul 08 2025 11:34:16 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:34:22 GMT-0400 (Eastern Daylight Time),1497
spatiotemporal_inconsistent,same,2,2,0,0,2,0,0,15,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:34:22 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:34:28 GMT-0400 (Eastern Daylight Time),1921
spatiotemporal_inconsistent,same,1,1,4,4,2,4,0,15,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:34:28 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:34:33 GMT-0400 (Eastern Daylight Time),1569
spatiotemporal_inconsistent,same,2,2,3,3,2,1,15,0,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:34:34 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:34:39 GMT-0400 (Eastern Daylight Time),1329
spatiotemporal_inconsistent,same,3,3,1,1,0,4,0,15,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:34:39 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:34:44 GMT-0400 (Eastern Daylight Time),1673
spatiotemporal_inconsistent,same,4,4,2,2,4,2,0,15,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:34:45 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:34:50 GMT-0400 (Eastern Daylight Time),1331
spatiotemporal_inconsistent,new,1,4,2,2,1,4,0,15,-50,50,0,Chrome,691521,Tue Jul 08 2025 11:34:50 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:34:55 GMT-0400 (Eastern Daylight Time),1593
spatiotemporal_inconsistent,same,3,3,1,1,4,0,15,0,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:34:56 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:35:01 GMT-0400 (Eastern Daylight Time),1426
spatiotemporal_inconsistent,new,1,1,3,0,2,1,0,15,-50,50,0,Chrome,691521,Tue Jul 08 2025 11:35:01 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:35:07 GMT-0400 (Eastern Daylight Time),2249
spatiotemporal_inconsistent,same,4,4,0,0,3,1,0,15,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:36:08 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:36:14 GMT-0400 (Eastern Daylight Time),1657
spatiotemporal_inconsistent,same_swap,1,0,0,1,3,0,0,15,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:36:14 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:36:19 GMT-0400 (Eastern Daylight Time),1441
spatiotemporal_inconsistent,same_swap,1,4,4,1,1,4,0,15,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:36:20 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:36:25 GMT-0400 (Eastern Daylight Time),1491
spatiotemporal_inconsistent,same_swap,0,1,1,0,1,3,15,0,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:36:26 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:36:29 GMT-0400 (Eastern Daylight Time),-589
spatiotemporal_inconsistent,new,0,0,1,4,4,0,0,15,-50,50,0,Chrome,691521,Tue Jul 08 2025 11:36:29 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:36:34 GMT-0400 (Eastern Daylight Time),1329
spatiotemporal_inconsistent,new,0,1,2,2,2,4,0,15,-50,50,0,Chrome,691521,Tue Jul 08 2025 11:36:34 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:36:39 GMT-0400 (Eastern Daylight Time),1537
spatiotemporal_inconsistent,new,4,4,0,1,1,2,15,0,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:36:40 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:36:45 GMT-0400 (Eastern Daylight Time),1433
spatiotemporal_inconsistent,same,0,0,2,2,1,2,15,0,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:36:46 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:36:50 GMT-0400 (Eastern Daylight Time),1177
spatiotemporal_inconsistent,same,2,2,0,0,4,3,0,15,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:36:51 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:36:56 GMT-0400 (Eastern Daylight Time),1369
spatiotemporal_inconsistent,new,3,4,0,0,4,0,0,15,50,-50,0,Chrome,691521,Tue Jul 08 2025 11:36:56 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:37:01 GMT-0400 (Eastern Daylight Time),1561
spatiotemporal_inconsistent,same_swap,2,3,3,2,2,4,15,0,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:37:01 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:37:07 GMT-0400 (Eastern Daylight Time),1930
spatiotemporal_inconsistent,new,0,1,3,3,4,0,0,15,-50,50,0,Chrome,691521,Tue Jul 08 2025 11:37:07 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:37:13 GMT-0400 (Eastern Daylight Time),1977
spatiotemporal_inconsistent,new,4,3,0,0,2,4,0,15,-50,50,0,Chrome,691521,Tue Jul 08 2025 11:37:13 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:37:19 GMT-0400 (Eastern Daylight Time),1466
spatiotemporal_inconsistent,new,0,2,4,4,1,0,15,0,-50,50,0,Chrome,691521,Tue Jul 08 2025 11:37:19 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:37:24 GMT-0400 (Eastern Daylight Time),1994
spatiotemporal_inconsistent,new,2,3,4,4,4,3,15,0,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:37:25 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:37:30 GMT-0400 (Eastern Daylight Time),1513
spatiotemporal_inconsistent,new,3,3,2,0,0,4,15,0,50,-50,0,Chrome,691521,Tue Jul 08 2025 11:37:30 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:37:35 GMT-0400 (Eastern Daylight Time),1346
spatiotemporal_inconsistent,same,2,2,0,0,3,2,15,0,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:37:35 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:37:41 GMT-0400 (Eastern Daylight Time),1570
spatiotemporal_inconsistent,same_swap,4,1,1,4,4,2,0,15,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:37:41 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:37:46 GMT-0400 (Eastern Daylight Time),1409
