spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,new,4,0,3,3,4,2,0,15,-50,50,0,Chrome,3856161,Fri Dec 01 2023 11:35:19 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:35:24 GMT-0500 (Eastern Standard Time),1856
spatiotemporal_inconsistent,new,2,2,1,0,0,3,0,15,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:35:24 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:35:30 GMT-0500 (Eastern Standard Time),1856
spatiotemporal_inconsistent,same_swap,1,4,4,1,1,4,0,15,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:35:31 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:35:36 GMT-0500 (Eastern Standard Time),1873
spatiotemporal_inconsistent,new,2,2,1,0,1,4,15,0,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:35:37 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:35:42 GMT-0500 (Eastern Standard Time),1832
spatiotemporal_inconsistent,same,4,4,3,3,1,3,0,15,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:35:43 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:35:48 GMT-0500 (Eastern Standard Time),1959
spatiotemporal_inconsistent,same,2,2,3,3,3,1,15,0,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:35:49 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:35:54 GMT-0500 (Eastern Standard Time),1280
spatiotemporal_inconsistent,same,1,1,4,4,0,2,15,0,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:36:02 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:36:07 GMT-0500 (Eastern Standard Time),1272
spatiotemporal_inconsistent,same_swap,1,2,2,1,0,4,0,15,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:36:08 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:36:14 GMT-0500 (Eastern Standard Time),2063
spatiotemporal_inconsistent,same_swap,0,4,4,0,0,3,15,0,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:36:14 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:36:20 GMT-0500 (Eastern Standard Time),2016
spatiotemporal_inconsistent,new,3,3,0,2,4,0,0,15,50,-50,0,Chrome,3856161,Fri Dec 01 2023 11:36:21 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:36:26 GMT-0500 (Eastern Standard Time),1745
spatiotemporal_inconsistent,same,2,2,4,4,2,1,15,0,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:38:29 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:38:35 GMT-0500 (Eastern Standard Time),1672
spatiotemporal_inconsistent,same_swap,4,2,2,4,2,3,15,0,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:38:35 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:38:41 GMT-0500 (Eastern Standard Time),2375
spatiotemporal_inconsistent,same,4,4,0,0,0,3,0,15,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:38:43 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:38:48 GMT-0500 (Eastern Standard Time),1567
spatiotemporal_inconsistent,same_swap,4,2,2,4,2,1,0,15,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:38:48 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:38:53 GMT-0500 (Eastern Standard Time),1544
spatiotemporal_inconsistent,same,0,0,4,4,4,2,0,15,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:38:53 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:38:59 GMT-0500 (Eastern Standard Time),1664
spatiotemporal_inconsistent,new,2,0,1,1,3,1,15,0,-50,50,0,Chrome,3856161,Fri Dec 01 2023 11:38:59 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:39:05 GMT-0500 (Eastern Standard Time),1755
spatiotemporal_inconsistent,same_swap,4,2,2,4,1,3,0,15,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:39:05 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:39:10 GMT-0500 (Eastern Standard Time),1703
spatiotemporal_inconsistent,same_swap,3,4,4,3,2,3,15,0,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:39:11 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:39:15 GMT-0500 (Eastern Standard Time),1208
spatiotemporal_inconsistent,new,2,2,3,1,1,2,15,0,50,-50,0,Chrome,3856161,Fri Dec 01 2023 11:39:16 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:39:21 GMT-0500 (Eastern Standard Time),1840
spatiotemporal_inconsistent,same,4,4,3,3,0,4,0,15,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:39:22 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:39:27 GMT-0500 (Eastern Standard Time),1608
spatiotemporal_inconsistent,new,2,2,4,1,3,1,15,0,-50,50,0,Chrome,3856161,Fri Dec 01 2023 11:39:27 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:39:33 GMT-0500 (Eastern Standard Time),1762
spatiotemporal_inconsistent,new,3,2,0,0,0,4,0,15,50,-50,0,Chrome,3856161,Fri Dec 01 2023 11:39:33 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:39:38 GMT-0500 (Eastern Standard Time),1824
spatiotemporal_inconsistent,same,2,2,1,1,2,0,15,0,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:39:39 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:39:44 GMT-0500 (Eastern Standard Time),1740
spatiotemporal_inconsistent,same_swap,3,2,2,3,2,3,0,15,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:39:44 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:39:50 GMT-0500 (Eastern Standard Time),1674
spatiotemporal_inconsistent,same,1,1,2,2,0,4,0,15,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:39:50 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:39:55 GMT-0500 (Eastern Standard Time),1511
spatiotemporal_inconsistent,new,2,2,4,0,1,3,15,0,50,-50,0,Chrome,3856161,Fri Dec 01 2023 11:39:56 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:40:01 GMT-0500 (Eastern Standard Time),1967
spatiotemporal_inconsistent,same_swap,1,0,0,1,0,1,15,0,-50,50,0,Chrome,3856161,Fri Dec 01 2023 11:40:02 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:40:08 GMT-0500 (Eastern Standard Time),2288
spatiotemporal_inconsistent,same,1,1,0,0,4,0,15,0,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:40:08 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:40:13 GMT-0500 (Eastern Standard Time),913
spatiotemporal_inconsistent,same,0,0,2,2,4,2,0,15,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:40:14 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:40:19 GMT-0500 (Eastern Standard Time),1696
spatiotemporal_inconsistent,same,2,2,0,0,2,3,15,0,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:40:20 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:40:25 GMT-0500 (Eastern Standard Time),1487
spatiotemporal_inconsistent,same_swap,3,1,1,3,0,1,15,0,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:40:26 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:40:32 GMT-0500 (Eastern Standard Time),1640
spatiotemporal_inconsistent,new,1,1,2,0,0,4,15,0,-50,50,0,Chrome,3856161,Fri Dec 01 2023 11:40:33 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:40:40 GMT-0500 (Eastern Standard Time),4184
spatiotemporal_inconsistent,same_swap,4,0,0,4,0,3,15,0,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:40:41 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:40:46 GMT-0500 (Eastern Standard Time),1480
spatiotemporal_inconsistent,same,4,4,1,1,3,0,15,0,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:42:51 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:42:57 GMT-0500 (Eastern Standard Time),2063
spatiotemporal_inconsistent,same,3,3,2,2,3,4,0,15,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:42:58 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:43:04 GMT-0500 (Eastern Standard Time),1872
spatiotemporal_inconsistent,new,2,2,0,1,4,3,0,15,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:43:05 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:43:11 GMT-0500 (Eastern Standard Time),1704
spatiotemporal_inconsistent,new,0,0,4,2,1,3,15,0,50,-50,0,Chrome,3856161,Fri Dec 01 2023 11:43:11 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:43:18 GMT-0500 (Eastern Standard Time),3071
spatiotemporal_inconsistent,same_swap,3,0,0,3,3,4,15,0,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:43:20 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:43:25 GMT-0500 (Eastern Standard Time),2002
spatiotemporal_inconsistent,new,3,0,4,4,1,2,0,15,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:43:26 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:43:34 GMT-0500 (Eastern Standard Time),3816
spatiotemporal_inconsistent,new,2,1,4,4,1,4,15,0,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:43:34 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:43:46 GMT-0500 (Eastern Standard Time),7640
spatiotemporal_inconsistent,new,1,2,4,4,2,0,0,15,50,-50,0,Chrome,3856161,Fri Dec 01 2023 11:44:08 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:44:14 GMT-0500 (Eastern Standard Time),1831
spatiotemporal_inconsistent,same,1,1,3,3,1,3,0,15,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:44:14 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:44:20 GMT-0500 (Eastern Standard Time),2048
