spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,new,3,2,1,1,3,4,15,0,50,-50,0,Chrome,9832987,Thu Nov 30 2023 17:23:00 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:23:05 GMT-0500 (Eastern Standard Time),1680
spatiotemporal_inconsistent,same_swap,1,4,4,1,2,0,0,15,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:23:07 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:23:12 GMT-0500 (Eastern Standard Time),1738
spatiotemporal_inconsistent,new,0,0,1,2,2,0,15,0,-50,50,0,Chrome,9832987,Thu Nov 30 2023 17:23:15 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:23:20 GMT-0500 (Eastern Standard Time),1746
spatiotemporal_inconsistent,same,1,1,2,2,3,0,15,0,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:23:21 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:23:26 GMT-0500 (Eastern Standard Time),2015
spatiotemporal_inconsistent,same,3,3,0,0,4,3,0,15,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:23:27 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:23:33 GMT-0500 (Eastern Standard Time),2112
spatiotemporal_inconsistent,new,0,1,3,3,0,3,0,15,50,-50,0,Chrome,9832987,Thu Nov 30 2023 17:23:33 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:23:39 GMT-0500 (Eastern Standard Time),1784
spatiotemporal_inconsistent,same,3,3,1,1,1,2,15,0,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:23:39 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:23:45 GMT-0500 (Eastern Standard Time),1912
spatiotemporal_inconsistent,new,4,1,2,2,0,1,15,0,50,-50,0,Chrome,9832987,Thu Nov 30 2023 17:23:45 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:23:51 GMT-0500 (Eastern Standard Time),2439
spatiotemporal_inconsistent,same_swap,2,4,4,2,4,0,0,15,-50,50,0,Chrome,9832987,Thu Nov 30 2023 17:23:52 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:23:57 GMT-0500 (Eastern Standard Time),1787
spatiotemporal_inconsistent,same,4,4,0,0,1,3,15,0,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:23:58 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:24:03 GMT-0500 (Eastern Standard Time),1904
spatiotemporal_inconsistent,new,4,4,2,0,4,2,0,15,-50,50,0,Chrome,9832987,Thu Nov 30 2023 17:24:03 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:24:09 GMT-0500 (Eastern Standard Time),1960
spatiotemporal_inconsistent,new,4,0,3,3,1,4,0,15,50,-50,0,Chrome,9832987,Thu Nov 30 2023 17:24:09 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:24:15 GMT-0500 (Eastern Standard Time),1842
spatiotemporal_inconsistent,same_swap,4,1,1,4,1,0,0,15,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:24:15 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:24:21 GMT-0500 (Eastern Standard Time),2002
spatiotemporal_inconsistent,new,2,2,1,3,1,2,0,15,50,-50,0,Chrome,9832987,Thu Nov 30 2023 17:24:21 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:24:27 GMT-0500 (Eastern Standard Time),1801
spatiotemporal_inconsistent,new,0,1,4,4,4,2,15,0,50,-50,0,Chrome,9832987,Thu Nov 30 2023 17:24:27 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:24:32 GMT-0500 (Eastern Standard Time),1712
spatiotemporal_inconsistent,same_swap,3,4,4,3,4,1,15,0,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:24:32 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:24:38 GMT-0500 (Eastern Standard Time),2104
spatiotemporal_inconsistent,same,3,3,0,0,3,1,0,15,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:24:39 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:24:44 GMT-0500 (Eastern Standard Time),1697
spatiotemporal_inconsistent,same,2,2,0,0,2,1,15,0,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:24:44 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:24:50 GMT-0500 (Eastern Standard Time),2209
spatiotemporal_inconsistent,same,3,3,1,1,2,3,0,15,-50,50,0,Chrome,9832987,Thu Nov 30 2023 17:24:50 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:24:57 GMT-0500 (Eastern Standard Time),3216
spatiotemporal_inconsistent,same,1,1,0,0,0,2,0,15,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:24:58 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:25:03 GMT-0500 (Eastern Standard Time),1729
spatiotemporal_inconsistent,same_swap,0,3,3,0,0,2,15,0,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:25:04 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:25:09 GMT-0500 (Eastern Standard Time),1748
spatiotemporal_inconsistent,same,4,4,1,1,1,2,0,15,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:25:10 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:25:16 GMT-0500 (Eastern Standard Time),2402
spatiotemporal_inconsistent,same,3,3,1,1,1,0,15,0,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:25:16 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:25:21 GMT-0500 (Eastern Standard Time),1752
spatiotemporal_inconsistent,new,2,2,0,4,3,0,15,0,-50,50,0,Chrome,9832987,Thu Nov 30 2023 17:25:22 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:25:28 GMT-0500 (Eastern Standard Time),2120
spatiotemporal_inconsistent,same_swap,0,3,3,0,2,0,15,0,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:25:28 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:25:33 GMT-0500 (Eastern Standard Time),1913
spatiotemporal_inconsistent,same_swap,4,3,3,4,0,4,15,0,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:25:34 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:25:39 GMT-0500 (Eastern Standard Time),1567
spatiotemporal_inconsistent,new,2,2,0,4,3,1,0,15,-50,50,0,Chrome,9832987,Thu Nov 30 2023 17:25:39 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:25:45 GMT-0500 (Eastern Standard Time),2336
spatiotemporal_inconsistent,new,0,4,3,3,2,0,15,0,-50,50,0,Chrome,9832987,Thu Nov 30 2023 17:25:45 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:25:51 GMT-0500 (Eastern Standard Time),1611
spatiotemporal_inconsistent,new,4,4,1,0,3,0,15,0,50,-50,0,Chrome,9832987,Thu Nov 30 2023 17:25:51 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:25:56 GMT-0500 (Eastern Standard Time),1552
spatiotemporal_inconsistent,new,2,2,3,1,0,3,15,0,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:25:56 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:26:02 GMT-0500 (Eastern Standard Time),2023
spatiotemporal_inconsistent,same,3,3,2,2,1,3,15,0,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:26:02 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:26:08 GMT-0500 (Eastern Standard Time),1832
spatiotemporal_inconsistent,same_swap,1,0,0,1,1,0,0,15,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:26:08 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:26:14 GMT-0500 (Eastern Standard Time),1961
spatiotemporal_inconsistent,same_swap,0,1,1,0,0,2,0,15,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:26:14 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:26:19 GMT-0500 (Eastern Standard Time),1562
spatiotemporal_inconsistent,same,1,1,3,3,1,2,0,15,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:26:19 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:26:25 GMT-0500 (Eastern Standard Time),1776
spatiotemporal_inconsistent,new,4,2,0,0,3,2,0,15,-50,50,0,Chrome,9832987,Thu Nov 30 2023 17:26:25 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:26:31 GMT-0500 (Eastern Standard Time),1696
spatiotemporal_inconsistent,same_swap,4,0,0,4,1,2,0,15,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:26:31 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:26:36 GMT-0500 (Eastern Standard Time),1608
spatiotemporal_inconsistent,same,4,4,1,1,2,1,15,0,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:26:36 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:26:42 GMT-0500 (Eastern Standard Time),2240
spatiotemporal_inconsistent,same_swap,2,0,0,2,2,3,0,15,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:26:43 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:26:48 GMT-0500 (Eastern Standard Time),1663
spatiotemporal_inconsistent,same_swap,2,1,1,2,4,0,15,0,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:26:48 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:26:54 GMT-0500 (Eastern Standard Time),1984
spatiotemporal_inconsistent,new,2,2,1,0,3,4,0,15,50,-50,0,Chrome,9832987,Thu Nov 30 2023 17:26:54 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:27:00 GMT-0500 (Eastern Standard Time),1680
spatiotemporal_inconsistent,same,1,1,3,3,4,0,0,15,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:27:00 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:27:06 GMT-0500 (Eastern Standard Time),2456
spatiotemporal_inconsistent,new,3,3,4,2,0,4,15,0,50,-50,0,Chrome,9832987,Thu Nov 30 2023 17:27:06 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:27:12 GMT-0500 (Eastern Standard Time),1800
