spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,same,0,0,3,3,4,3,0,5,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:33:12 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:33:18 GMT-0400 (Eastern Daylight Time),1721
spatiotemporal_inconsistent,same,3,3,2,2,3,1,0,5,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:33:19 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:33:24 GMT-0400 (Eastern Daylight Time),1400
spatiotemporal_inconsistent,same,3,3,2,2,3,2,5,0,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:33:26 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:33:31 GMT-0400 (Eastern Daylight Time),1305
spatiotemporal_inconsistent,new,2,2,4,1,1,2,5,0,50,-50,0,Chrome,1278096,Wed Apr 17 2024 11:33:32 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:33:37 GMT-0400 (Eastern Daylight Time),1513
spatiotemporal_inconsistent,same_swap,4,0,0,4,1,3,5,0,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:33:38 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:33:43 GMT-0400 (Eastern Daylight Time),1409
spatiotemporal_inconsistent,same,3,3,0,0,2,4,5,0,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:33:45 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:33:50 GMT-0400 (Eastern Daylight Time),1697
spatiotemporal_inconsistent,new,0,3,2,2,4,1,5,0,50,-50,0,Chrome,1278096,Wed Apr 17 2024 11:33:52 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:33:58 GMT-0400 (Eastern Daylight Time),1601
spatiotemporal_inconsistent,same,4,4,0,0,4,0,0,5,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:33:59 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:34:04 GMT-0400 (Eastern Daylight Time),1282
spatiotemporal_inconsistent,new,2,1,0,0,0,1,0,5,50,-50,0,Chrome,1278096,Wed Apr 17 2024 11:34:05 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:34:10 GMT-0400 (Eastern Daylight Time),1561
spatiotemporal_inconsistent,new,0,2,4,4,0,1,5,0,-50,50,0,Chrome,1278096,Wed Apr 17 2024 11:34:12 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:34:17 GMT-0400 (Eastern Daylight Time),1529
spatiotemporal_inconsistent,new,4,4,2,1,3,2,0,5,-50,50,0,Chrome,1278096,Wed Apr 17 2024 11:34:18 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:34:23 GMT-0400 (Eastern Daylight Time),1409
spatiotemporal_inconsistent,same_swap,4,1,1,4,0,3,0,5,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:34:25 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:34:30 GMT-0400 (Eastern Daylight Time),1465
spatiotemporal_inconsistent,same,1,1,4,4,3,1,5,0,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:34:32 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:34:37 GMT-0400 (Eastern Daylight Time),1697
spatiotemporal_inconsistent,same,2,2,0,0,1,4,5,0,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:34:38 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:34:43 GMT-0400 (Eastern Daylight Time),1514
spatiotemporal_inconsistent,same,2,2,0,0,1,3,5,0,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:34:46 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:34:51 GMT-0400 (Eastern Daylight Time),1457
spatiotemporal_inconsistent,new,1,0,4,4,0,1,0,5,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:34:52 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:34:58 GMT-0400 (Eastern Daylight Time),2273
spatiotemporal_inconsistent,new,2,0,1,1,0,2,5,0,50,-50,0,Chrome,1278096,Wed Apr 17 2024 11:35:11 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:35:16 GMT-0400 (Eastern Daylight Time),1417
spatiotemporal_inconsistent,new,3,1,0,0,1,4,5,0,50,-50,0,Chrome,1278096,Wed Apr 17 2024 11:35:17 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:35:22 GMT-0400 (Eastern Daylight Time),1506
spatiotemporal_inconsistent,same,2,2,4,4,1,4,5,0,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:35:23 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:35:28 GMT-0400 (Eastern Daylight Time),1521
spatiotemporal_inconsistent,same,4,4,0,0,3,2,5,0,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:35:30 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:35:35 GMT-0400 (Eastern Daylight Time),1577
spatiotemporal_inconsistent,same_swap,3,0,0,3,4,1,5,0,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:35:36 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:35:41 GMT-0400 (Eastern Daylight Time),1721
spatiotemporal_inconsistent,same_swap,3,0,0,3,3,1,5,0,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:35:42 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:35:48 GMT-0400 (Eastern Daylight Time),1593
spatiotemporal_inconsistent,same_swap,2,3,3,2,2,4,0,5,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:35:49 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:35:54 GMT-0400 (Eastern Daylight Time),1553
spatiotemporal_inconsistent,new,4,4,1,3,1,2,5,0,-50,50,0,Chrome,1278096,Wed Apr 17 2024 11:35:55 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:36:00 GMT-0400 (Eastern Daylight Time),1425
spatiotemporal_inconsistent,new,4,4,3,0,1,4,5,0,-50,50,0,Chrome,1278096,Wed Apr 17 2024 11:36:03 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:36:08 GMT-0400 (Eastern Daylight Time),1465
spatiotemporal_inconsistent,same_swap,4,3,3,4,1,4,0,5,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:36:09 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:36:14 GMT-0400 (Eastern Daylight Time),1321
spatiotemporal_inconsistent,same_swap,2,0,0,2,0,2,0,5,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:36:15 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:36:21 GMT-0400 (Eastern Daylight Time),2689
spatiotemporal_inconsistent,same_swap,2,0,0,2,4,1,0,5,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:36:22 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:36:28 GMT-0400 (Eastern Daylight Time),1401
spatiotemporal_inconsistent,same,4,4,2,2,0,1,5,0,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:36:29 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:36:34 GMT-0400 (Eastern Daylight Time),1425
spatiotemporal_inconsistent,new,2,0,1,1,0,4,0,5,-50,50,0,Chrome,1278096,Wed Apr 17 2024 11:36:36 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:36:41 GMT-0400 (Eastern Daylight Time),1641
spatiotemporal_inconsistent,new,4,4,2,3,1,2,0,5,50,-50,0,Chrome,1278096,Wed Apr 17 2024 11:36:43 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:36:48 GMT-0400 (Eastern Daylight Time),1657
spatiotemporal_inconsistent,new,1,3,0,0,1,0,5,0,-50,50,0,Chrome,1278096,Wed Apr 17 2024 11:36:49 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:36:54 GMT-0400 (Eastern Daylight Time),1450
spatiotemporal_inconsistent,same_swap,1,0,0,1,1,4,5,0,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:36:55 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:37:00 GMT-0400 (Eastern Daylight Time),1417
spatiotemporal_inconsistent,same,0,0,4,4,3,4,0,5,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:37:02 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:37:07 GMT-0400 (Eastern Daylight Time),1353
spatiotemporal_inconsistent,same_swap,4,1,1,4,1,3,5,0,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:37:08 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:37:13 GMT-0400 (Eastern Daylight Time),1481
spatiotemporal_inconsistent,new,3,3,2,4,2,0,0,5,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:37:14 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:37:20 GMT-0400 (Eastern Daylight Time),1472
spatiotemporal_inconsistent,same_swap,1,2,2,1,4,3,0,5,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:37:22 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:37:27 GMT-0400 (Eastern Daylight Time),1425
spatiotemporal_inconsistent,new,0,1,2,2,1,3,0,5,50,-50,0,Chrome,1278096,Wed Apr 17 2024 11:37:28 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:37:34 GMT-0400 (Eastern Daylight Time),1945
spatiotemporal_inconsistent,same_swap,0,2,2,0,3,2,5,0,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:37:37 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:37:43 GMT-0400 (Eastern Daylight Time),1777
spatiotemporal_inconsistent,new,4,2,3,3,4,0,0,5,-50,50,0,Chrome,1278096,Wed Apr 17 2024 11:37:44 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:37:49 GMT-0400 (Eastern Daylight Time),1576
spatiotemporal_inconsistent,same_swap,0,3,3,0,1,3,5,0,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:37:51 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:37:56 GMT-0400 (Eastern Daylight Time),1409
spatiotemporal_inconsistent,same,3,3,1,1,1,3,5,0,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:37:57 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:38:02 GMT-0400 (Eastern Daylight Time),1521
spatiotemporal_inconsistent,new,1,1,2,3,0,3,5,0,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:38:03 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:38:09 GMT-0400 (Eastern Daylight Time),1522
spatiotemporal_inconsistent,new,0,2,3,3,3,1,0,5,50,-50,0,Chrome,1278096,Wed Apr 17 2024 11:38:26 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:38:31 GMT-0400 (Eastern Daylight Time),1952
spatiotemporal_inconsistent,same_swap,4,1,1,4,1,4,5,0,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:38:32 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:38:38 GMT-0400 (Eastern Daylight Time),1720
