spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,same_swap,0,2,2,0,4,0,0,5,-50,50,1,Chrome,4220379,Fri Apr 26 2024 11:38:49 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:38:56 GMT-0400 (Eastern Daylight Time),2584
spatiotemporal_inconsistent,same,3,3,0,0,4,0,5,0,-50,50,1,Chrome,4220379,Fri Apr 26 2024 11:38:56 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:39:02 GMT-0400 (Eastern Daylight Time),2255
spatiotemporal_inconsistent,same_swap,4,2,2,4,1,3,0,5,-50,50,1,Chrome,4220379,Fri Apr 26 2024 11:39:02 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:39:08 GMT-0400 (Eastern Daylight Time),2279
spatiotemporal_inconsistent,new,1,1,0,4,2,0,0,5,50,-50,0,Chrome,4220379,Fri Apr 26 2024 11:39:08 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:39:15 GMT-0400 (Eastern Daylight Time),2776
spatiotemporal_inconsistent,same,1,1,3,3,3,1,0,5,-50,50,1,Chrome,4220379,Fri Apr 26 2024 11:39:15 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:39:21 GMT-0400 (Eastern Daylight Time),2112
spatiotemporal_inconsistent,new,1,1,0,3,2,1,5,0,-50,50,0,Chrome,4220379,Fri Apr 26 2024 11:39:22 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:39:28 GMT-0400 (Eastern Daylight Time),2695
spatiotemporal_inconsistent,same,0,0,4,4,0,2,5,0,50,-50,1,Chrome,4220379,Fri Apr 26 2024 11:39:28 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:39:34 GMT-0400 (Eastern Daylight Time),2354
spatiotemporal_inconsistent,new,3,0,2,2,3,1,0,5,-50,50,0,Chrome,4220379,Fri Apr 26 2024 11:39:35 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:39:41 GMT-0400 (Eastern Daylight Time),2625
spatiotemporal_inconsistent,same,4,4,1,1,2,1,5,0,50,-50,1,Chrome,4220379,Fri Apr 26 2024 11:39:41 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:39:48 GMT-0400 (Eastern Daylight Time),2564
spatiotemporal_inconsistent,same_swap,0,2,2,0,0,1,5,0,50,-50,1,Chrome,4220379,Fri Apr 26 2024 11:39:48 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:39:54 GMT-0400 (Eastern Daylight Time),2279
spatiotemporal_inconsistent,same,4,4,2,2,4,1,0,5,-50,50,1,Chrome,4220379,Fri Apr 26 2024 11:39:54 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:40:00 GMT-0400 (Eastern Daylight Time),1983
spatiotemporal_inconsistent,same_swap,3,0,0,3,0,4,5,0,-50,50,1,Chrome,4220379,Fri Apr 26 2024 11:40:00 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:40:06 GMT-0400 (Eastern Daylight Time),2440
spatiotemporal_inconsistent,new,3,2,4,4,1,4,0,5,50,-50,0,Chrome,4220379,Fri Apr 26 2024 11:40:07 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:40:13 GMT-0400 (Eastern Daylight Time),2728
spatiotemporal_inconsistent,same_swap,2,3,3,2,3,0,5,0,-50,50,0,Chrome,4220379,Fri Apr 26 2024 11:40:14 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:40:21 GMT-0400 (Eastern Daylight Time),3375
spatiotemporal_inconsistent,same,2,2,4,4,0,3,0,5,-50,50,1,Chrome,4220379,Fri Apr 26 2024 11:40:21 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:40:28 GMT-0400 (Eastern Daylight Time),3107
spatiotemporal_inconsistent,same_swap,2,3,3,2,2,0,5,0,50,-50,1,Chrome,4220379,Fri Apr 26 2024 11:40:28 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:40:34 GMT-0400 (Eastern Daylight Time),2160
spatiotemporal_inconsistent,same,1,1,3,3,3,2,5,0,50,-50,1,Chrome,4220379,Fri Apr 26 2024 11:40:34 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:40:40 GMT-0400 (Eastern Daylight Time),1935
spatiotemporal_inconsistent,same,1,1,2,2,0,2,0,5,-50,50,1,Chrome,4220379,Fri Apr 26 2024 11:40:40 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:40:46 GMT-0400 (Eastern Daylight Time),2135
spatiotemporal_inconsistent,same,2,2,1,1,0,1,0,5,50,-50,1,Chrome,4220379,Fri Apr 26 2024 11:40:46 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:40:53 GMT-0400 (Eastern Daylight Time),2344
spatiotemporal_inconsistent,new,2,2,0,3,4,1,0,5,-50,50,0,Chrome,4220379,Fri Apr 26 2024 11:40:53 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:40:59 GMT-0400 (Eastern Daylight Time),2616
spatiotemporal_inconsistent,same_swap,2,3,3,2,0,4,5,0,50,-50,1,Chrome,4220379,Fri Apr 26 2024 11:40:59 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:41:05 GMT-0400 (Eastern Daylight Time),2111
spatiotemporal_inconsistent,new,0,0,3,4,1,0,5,0,-50,50,0,Chrome,4220379,Fri Apr 26 2024 11:41:06 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:41:12 GMT-0400 (Eastern Daylight Time),2639
spatiotemporal_inconsistent,same_swap,4,1,1,4,3,4,5,0,-50,50,1,Chrome,4220379,Fri Apr 26 2024 11:41:12 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:41:18 GMT-0400 (Eastern Daylight Time),2192
spatiotemporal_inconsistent,new,4,4,1,2,4,1,0,5,-50,50,0,Chrome,4220379,Fri Apr 26 2024 11:41:19 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:41:25 GMT-0400 (Eastern Daylight Time),2640
spatiotemporal_inconsistent,same_swap,4,0,0,4,0,2,5,0,50,-50,1,Chrome,4220379,Fri Apr 26 2024 11:41:25 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:41:31 GMT-0400 (Eastern Daylight Time),2233
spatiotemporal_inconsistent,same,2,2,3,3,1,3,0,5,50,-50,1,Chrome,4220379,Fri Apr 26 2024 11:41:32 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:41:38 GMT-0400 (Eastern Daylight Time),2367
spatiotemporal_inconsistent,new,2,1,3,3,2,1,0,5,50,-50,0,Chrome,4220379,Fri Apr 26 2024 11:41:38 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:41:44 GMT-0400 (Eastern Daylight Time),2632
spatiotemporal_inconsistent,same_swap,4,2,2,4,0,4,5,0,50,-50,1,Chrome,4220379,Fri Apr 26 2024 11:41:45 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:41:50 GMT-0400 (Eastern Daylight Time),2195
spatiotemporal_inconsistent,same,1,1,2,2,1,0,0,5,-50,50,1,Chrome,4220379,Fri Apr 26 2024 11:41:51 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:41:57 GMT-0400 (Eastern Daylight Time),2064
spatiotemporal_inconsistent,same,0,0,2,2,4,0,0,5,50,-50,1,Chrome,4220379,Fri Apr 26 2024 11:41:57 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:42:03 GMT-0400 (Eastern Daylight Time),1943
spatiotemporal_inconsistent,same,1,1,4,4,2,4,5,0,-50,50,0,Chrome,4220379,Fri Apr 26 2024 11:42:03 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:42:09 GMT-0400 (Eastern Daylight Time),2955
spatiotemporal_inconsistent,same_swap,0,1,1,0,1,4,0,5,-50,50,0,Chrome,4220379,Fri Apr 26 2024 11:42:10 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:42:18 GMT-0400 (Eastern Daylight Time),4154
spatiotemporal_inconsistent,same,4,4,1,1,0,2,0,5,-50,50,1,Chrome,4220379,Fri Apr 26 2024 11:42:18 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:42:24 GMT-0400 (Eastern Daylight Time),2144
spatiotemporal_inconsistent,same,0,0,2,2,2,1,5,0,50,-50,1,Chrome,4220379,Fri Apr 26 2024 11:42:24 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:42:30 GMT-0400 (Eastern Daylight Time),2087
spatiotemporal_inconsistent,same,4,4,1,1,2,0,0,5,50,-50,1,Chrome,4220379,Fri Apr 26 2024 11:42:31 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:42:37 GMT-0400 (Eastern Daylight Time),2272
spatiotemporal_inconsistent,same,1,1,2,2,2,0,0,5,-50,50,1,Chrome,4220379,Fri Apr 26 2024 11:42:37 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:42:44 GMT-0400 (Eastern Daylight Time),3096
spatiotemporal_inconsistent,new,0,0,1,3,1,2,0,5,50,-50,1,Chrome,4220379,Fri Apr 26 2024 11:42:44 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:42:50 GMT-0400 (Eastern Daylight Time),2007
spatiotemporal_inconsistent,new,1,1,4,3,1,0,5,0,-50,50,0,Chrome,4220379,Fri Apr 26 2024 11:42:50 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:42:56 GMT-0400 (Eastern Daylight Time),2584
spatiotemporal_inconsistent,same,3,3,1,1,0,3,5,0,-50,50,1,Chrome,4220379,Fri Apr 26 2024 11:42:57 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:43:03 GMT-0400 (Eastern Daylight Time),2656
spatiotemporal_inconsistent,same_swap,2,3,3,2,4,0,0,5,-50,50,0,Chrome,4220379,Fri Apr 26 2024 11:43:05 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:43:11 GMT-0400 (Eastern Daylight Time),2863
spatiotemporal_inconsistent,same_swap,1,3,3,1,3,2,5,0,50,-50,1,Chrome,4220379,Fri Apr 26 2024 11:43:12 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:43:18 GMT-0400 (Eastern Daylight Time),2386
spatiotemporal_inconsistent,new,0,0,3,2,2,1,0,5,50,-50,0,Chrome,4220379,Fri Apr 26 2024 11:43:18 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:43:24 GMT-0400 (Eastern Daylight Time),2576
spatiotemporal_inconsistent,new,4,1,2,2,2,0,0,5,-50,50,0,Chrome,4220379,Fri Apr 26 2024 11:43:25 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:43:31 GMT-0400 (Eastern Daylight Time),2713
spatiotemporal_inconsistent,same_swap,4,3,3,4,0,3,5,0,50,-50,1,Chrome,4220379,Fri Apr 26 2024 11:43:32 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:43:38 GMT-0400 (Eastern Daylight Time),2159
spatiotemporal_inconsistent,same_swap,2,0,0,2,4,2,5,0,-50,50,1,Chrome,4220379,Fri Apr 26 2024 11:43:38 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:43:44 GMT-0400 (Eastern Daylight Time),1879
