spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,same,1,1,3,3,3,2,5,0,-50,50,1,Chrome,5233790,Fri Apr 26 2024 13:33:28 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 13:33:34 GMT-0400 (Eastern Daylight Time),2288
spatiotemporal_inconsistent,same_swap,3,4,4,3,3,2,5,0,-50,50,1,Chrome,5233790,Fri Apr 26 2024 13:33:34 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 13:33:41 GMT-0400 (Eastern Daylight Time),2616
spatiotemporal_inconsistent,same_swap,2,0,0,2,1,0,0,5,-50,50,1,Chrome,5233790,Fri Apr 26 2024 13:33:41 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 13:33:48 GMT-0400 (Eastern Daylight Time),2735
spatiotemporal_inconsistent,same_swap,4,1,1,4,3,0,5,0,50,-50,1,Chrome,5233790,Fri Apr 26 2024 13:33:49 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 13:33:55 GMT-0400 (Eastern Daylight Time),2519
spatiotemporal_inconsistent,same,1,1,2,2,0,1,0,5,-50,50,1,Chrome,5233790,Fri Apr 26 2024 13:33:56 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 13:34:02 GMT-0400 (Eastern Daylight Time),2185
spatiotemporal_inconsistent,same,1,1,2,2,3,1,0,5,50,-50,1,Chrome,5233790,Fri Apr 26 2024 13:34:05 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 13:34:11 GMT-0400 (Eastern Daylight Time),2335
spatiotemporal_inconsistent,new,2,3,0,0,3,0,5,0,50,-50,0,Chrome,5233790,Fri Apr 26 2024 13:34:12 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 13:34:18 GMT-0400 (Eastern Daylight Time),2719
spatiotemporal_inconsistent,same_swap,3,4,4,3,2,3,0,5,50,-50,1,Chrome,5233790,Fri Apr 26 2024 13:34:19 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 13:34:25 GMT-0400 (Eastern Daylight Time),2368
spatiotemporal_inconsistent,same,4,4,3,3,0,4,0,5,50,-50,1,Chrome,5233790,Fri Apr 26 2024 13:34:26 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 13:34:32 GMT-0400 (Eastern Daylight Time),1960
spatiotemporal_inconsistent,new,0,2,1,1,4,1,5,0,-50,50,0,Chrome,5233790,Fri Apr 26 2024 13:34:32 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 13:34:38 GMT-0400 (Eastern Daylight Time),2607
spatiotemporal_inconsistent,same_swap,3,4,4,3,4,2,5,0,-50,50,1,Chrome,5233790,Fri Apr 26 2024 13:34:39 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 13:34:45 GMT-0400 (Eastern Daylight Time),2063
spatiotemporal_inconsistent,same_swap,3,4,4,3,1,4,0,5,50,-50,1,Chrome,5233790,Fri Apr 26 2024 13:34:45 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 13:34:51 GMT-0400 (Eastern Daylight Time),1968
spatiotemporal_inconsistent,same,2,2,0,0,1,3,5,0,-50,50,1,Chrome,5233790,Fri Apr 26 2024 13:34:51 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 13:34:57 GMT-0400 (Eastern Daylight Time),2168
spatiotemporal_inconsistent,new,0,0,1,2,3,4,0,5,-50,50,0,Chrome,5233790,Fri Apr 26 2024 13:34:58 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 13:35:04 GMT-0400 (Eastern Daylight Time),2471
spatiotemporal_inconsistent,new,0,0,4,3,4,1,0,5,-50,50,0,Chrome,5233790,Fri Apr 26 2024 13:35:04 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 13:35:11 GMT-0400 (Eastern Daylight Time),3210
spatiotemporal_inconsistent,same_swap,0,3,3,0,3,1,5,0,50,-50,1,Chrome,5233790,Fri Apr 26 2024 13:35:12 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 13:35:18 GMT-0400 (Eastern Daylight Time),1952
spatiotemporal_inconsistent,same_swap,1,3,3,1,0,1,0,5,-50,50,1,Chrome,5233790,Fri Apr 26 2024 13:35:18 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 13:35:24 GMT-0400 (Eastern Daylight Time),2039
spatiotemporal_inconsistent,new,3,0,1,1,4,3,0,5,50,-50,0,Chrome,5233790,Fri Apr 26 2024 13:35:25 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 13:35:31 GMT-0400 (Eastern Daylight Time),2055
spatiotemporal_inconsistent,same,0,0,1,1,1,3,0,5,-50,50,1,Chrome,5233790,Fri Apr 26 2024 13:35:32 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 13:35:37 GMT-0400 (Eastern Daylight Time),2040
spatiotemporal_inconsistent,same_swap,3,4,4,3,2,0,5,0,50,-50,1,Chrome,5233790,Fri Apr 26 2024 13:35:38 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 13:35:44 GMT-0400 (Eastern Daylight Time),1896
spatiotemporal_inconsistent,same,4,4,3,3,3,4,0,5,50,-50,1,Chrome,5233790,Fri Apr 26 2024 13:35:45 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 13:35:50 GMT-0400 (Eastern Daylight Time),2007
spatiotemporal_inconsistent,new,4,4,3,1,4,2,5,0,-50,50,0,Chrome,5233790,Fri Apr 26 2024 13:35:51 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 13:35:57 GMT-0400 (Eastern Daylight Time),2231
spatiotemporal_inconsistent,same_swap,2,0,0,2,3,1,5,0,50,-50,1,Chrome,5233790,Fri Apr 26 2024 13:35:58 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 13:36:04 GMT-0400 (Eastern Daylight Time),2152
spatiotemporal_inconsistent,same_swap,4,2,2,4,3,1,0,5,50,-50,1,Chrome,5233790,Fri Apr 26 2024 13:36:05 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 13:36:11 GMT-0400 (Eastern Daylight Time),2536
spatiotemporal_inconsistent,new,2,1,3,3,0,1,0,5,50,-50,0,Chrome,5233790,Fri Apr 26 2024 13:36:11 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 13:36:17 GMT-0400 (Eastern Daylight Time),1960
spatiotemporal_inconsistent,same,2,2,0,0,2,3,0,5,-50,50,1,Chrome,5233790,Fri Apr 26 2024 13:36:18 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 13:36:24 GMT-0400 (Eastern Daylight Time),2392
spatiotemporal_inconsistent,same_swap,1,0,0,1,1,3,0,5,50,-50,1,Chrome,5233790,Fri Apr 26 2024 13:36:25 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 13:36:31 GMT-0400 (Eastern Daylight Time),2209
spatiotemporal_inconsistent,new,0,0,4,2,0,3,0,5,-50,50,0,Chrome,5233790,Fri Apr 26 2024 13:36:32 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 13:36:38 GMT-0400 (Eastern Daylight Time),2848
spatiotemporal_inconsistent,same_swap,0,2,2,0,0,1,0,5,50,-50,1,Chrome,5233790,Fri Apr 26 2024 13:36:39 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 13:36:45 GMT-0400 (Eastern Daylight Time),2064
spatiotemporal_inconsistent,same_swap,4,2,2,4,2,0,5,0,50,-50,1,Chrome,5233790,Fri Apr 26 2024 13:36:46 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 13:36:52 GMT-0400 (Eastern Daylight Time),2208
spatiotemporal_inconsistent,same_swap,3,4,4,3,3,1,5,0,-50,50,1,Chrome,5233790,Fri Apr 26 2024 13:36:53 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 13:36:59 GMT-0400 (Eastern Daylight Time),1912
spatiotemporal_inconsistent,same_swap,0,2,2,0,1,2,0,5,50,-50,1,Chrome,5233790,Fri Apr 26 2024 13:36:59 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 13:37:05 GMT-0400 (Eastern Daylight Time),1969
spatiotemporal_inconsistent,same,1,1,4,4,4,1,5,0,50,-50,0,Chrome,5233790,Fri Apr 26 2024 13:37:05 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 13:37:13 GMT-0400 (Eastern Daylight Time),3609
spatiotemporal_inconsistent,same_swap,1,2,2,1,2,0,5,0,50,-50,1,Chrome,5233790,Fri Apr 26 2024 13:37:14 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 13:37:20 GMT-0400 (Eastern Daylight Time),2115
spatiotemporal_inconsistent,same_swap,3,0,0,3,4,3,5,0,-50,50,1,Chrome,5233790,Fri Apr 26 2024 13:37:20 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 13:37:26 GMT-0400 (Eastern Daylight Time),2016
spatiotemporal_inconsistent,same,0,0,3,3,0,3,0,5,50,-50,1,Chrome,5233790,Fri Apr 26 2024 13:37:26 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 13:37:32 GMT-0400 (Eastern Daylight Time),1999
spatiotemporal_inconsistent,same,4,4,1,1,0,3,5,0,-50,50,1,Chrome,5233790,Fri Apr 26 2024 13:37:32 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 13:37:38 GMT-0400 (Eastern Daylight Time),2079
spatiotemporal_inconsistent,same,4,4,3,3,4,3,0,5,50,-50,1,Chrome,5233790,Fri Apr 26 2024 13:37:39 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 13:37:44 GMT-0400 (Eastern Daylight Time),1896
spatiotemporal_inconsistent,same,4,4,1,1,3,1,0,5,50,-50,1,Chrome,5233790,Fri Apr 26 2024 13:37:45 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 13:37:51 GMT-0400 (Eastern Daylight Time),2440
spatiotemporal_inconsistent,same,4,4,0,0,4,0,5,0,50,-50,1,Chrome,5233790,Fri Apr 26 2024 13:37:51 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 13:37:58 GMT-0400 (Eastern Daylight Time),2824
spatiotemporal_inconsistent,same,2,2,1,1,1,4,0,5,-50,50,1,Chrome,5233790,Fri Apr 26 2024 13:37:58 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 13:38:05 GMT-0400 (Eastern Daylight Time),2871
spatiotemporal_inconsistent,same_swap,1,4,4,1,2,3,0,5,-50,50,1,Chrome,5233790,Fri Apr 26 2024 13:38:05 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 13:38:11 GMT-0400 (Eastern Daylight Time),2216
spatiotemporal_inconsistent,same_swap,3,0,0,3,1,0,0,5,50,-50,1,Chrome,5233790,Fri Apr 26 2024 13:38:12 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 13:38:18 GMT-0400 (Eastern Daylight Time),2040
spatiotemporal_inconsistent,same_swap,0,3,3,0,1,4,0,5,50,-50,1,Chrome,5233790,Fri Apr 26 2024 13:38:19 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 13:38:25 GMT-0400 (Eastern Daylight Time),2066
