spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,same,1,1,3,3,4,1,0,5,-50,50,0,Chrome,6349634,Wed Apr 17 2024 18:17:04 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:17:10 GMT-0400 (Eastern Daylight Time),2615
spatiotemporal_inconsistent,same,4,4,3,3,3,4,5,0,50,-50,1,Chrome,6349634,Wed Apr 17 2024 18:17:11 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:17:18 GMT-0400 (Eastern Daylight Time),2587
spatiotemporal_inconsistent,same_swap,4,1,1,4,1,3,0,5,50,-50,1,Chrome,6349634,Wed Apr 17 2024 18:17:18 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:17:24 GMT-0400 (Eastern Daylight Time),2072
spatiotemporal_inconsistent,new,3,3,4,1,4,3,0,5,50,-50,1,Chrome,6349634,Wed Apr 17 2024 18:17:25 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:17:32 GMT-0400 (Eastern Daylight Time),3759
spatiotemporal_inconsistent,same_swap,4,0,0,4,4,2,5,0,50,-50,1,Chrome,6349634,Wed Apr 17 2024 18:17:33 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:17:39 GMT-0400 (Eastern Daylight Time),2280
spatiotemporal_inconsistent,same_swap,1,3,3,1,0,1,0,5,50,-50,1,Chrome,6349634,Wed Apr 17 2024 18:17:39 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:17:45 GMT-0400 (Eastern Daylight Time),2448
spatiotemporal_inconsistent,same,2,2,4,4,4,1,5,0,50,-50,1,Chrome,6349634,Wed Apr 17 2024 18:17:46 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:17:52 GMT-0400 (Eastern Daylight Time),2185
spatiotemporal_inconsistent,new,1,3,4,4,1,3,5,0,-50,50,0,Chrome,6349634,Wed Apr 17 2024 18:17:52 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:17:59 GMT-0400 (Eastern Daylight Time),3319
spatiotemporal_inconsistent,new,4,1,3,3,4,1,5,0,50,-50,1,Chrome,6349634,Wed Apr 17 2024 18:18:00 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:18:06 GMT-0400 (Eastern Daylight Time),2423
spatiotemporal_inconsistent,same_swap,0,3,3,0,0,3,0,5,50,-50,1,Chrome,6349634,Wed Apr 17 2024 18:18:07 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:18:13 GMT-0400 (Eastern Daylight Time),2568
spatiotemporal_inconsistent,same_swap,1,2,2,1,3,4,5,0,-50,50,1,Chrome,6349634,Wed Apr 17 2024 18:18:14 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:18:20 GMT-0400 (Eastern Daylight Time),2755
spatiotemporal_inconsistent,same_swap,3,0,0,3,1,4,0,5,50,-50,1,Chrome,6349634,Wed Apr 17 2024 18:18:21 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:18:27 GMT-0400 (Eastern Daylight Time),2034
spatiotemporal_inconsistent,same_swap,4,0,0,4,4,3,0,5,50,-50,1,Chrome,6349634,Wed Apr 17 2024 18:18:28 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:18:33 GMT-0400 (Eastern Daylight Time),2032
spatiotemporal_inconsistent,same_swap,3,2,2,3,0,2,0,5,-50,50,1,Chrome,6349634,Wed Apr 17 2024 18:18:34 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:18:40 GMT-0400 (Eastern Daylight Time),2003
spatiotemporal_inconsistent,new,2,0,1,1,3,0,5,0,50,-50,0,Chrome,6349634,Wed Apr 17 2024 18:18:40 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:18:46 GMT-0400 (Eastern Daylight Time),2378
spatiotemporal_inconsistent,new,3,3,0,1,0,1,0,5,50,-50,1,Chrome,6349634,Wed Apr 17 2024 18:18:47 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:18:53 GMT-0400 (Eastern Daylight Time),2232
spatiotemporal_inconsistent,new,4,2,1,1,4,0,5,0,-50,50,0,Chrome,6349634,Wed Apr 17 2024 18:18:54 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:18:59 GMT-0400 (Eastern Daylight Time),2072
spatiotemporal_inconsistent,new,4,1,3,3,4,1,5,0,-50,50,0,Chrome,6349634,Wed Apr 17 2024 18:19:00 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:19:06 GMT-0400 (Eastern Daylight Time),2192
spatiotemporal_inconsistent,new,0,4,3,3,4,3,0,5,-50,50,0,Chrome,6349634,Wed Apr 17 2024 18:19:06 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:19:12 GMT-0400 (Eastern Daylight Time),2095
spatiotemporal_inconsistent,same_swap,4,3,3,4,4,1,0,5,-50,50,1,Chrome,6349634,Wed Apr 17 2024 18:19:13 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:19:19 GMT-0400 (Eastern Daylight Time),2208
spatiotemporal_inconsistent,same_swap,2,3,3,2,1,4,5,0,50,-50,1,Chrome,6349634,Wed Apr 17 2024 18:19:19 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:19:25 GMT-0400 (Eastern Daylight Time),1793
spatiotemporal_inconsistent,same_swap,4,0,0,4,2,4,0,5,50,-50,1,Chrome,6349634,Wed Apr 17 2024 18:19:25 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:19:31 GMT-0400 (Eastern Daylight Time),2032
spatiotemporal_inconsistent,same_swap,3,4,4,3,3,0,5,0,50,-50,1,Chrome,6349634,Wed Apr 17 2024 18:19:31 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:19:38 GMT-0400 (Eastern Daylight Time),2575
spatiotemporal_inconsistent,new,1,4,0,0,0,4,0,5,-50,50,1,Chrome,6349634,Wed Apr 17 2024 18:19:38 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:19:44 GMT-0400 (Eastern Daylight Time),2347
spatiotemporal_inconsistent,new,2,2,4,0,0,1,5,0,50,-50,0,Chrome,6349634,Wed Apr 17 2024 18:19:45 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:19:51 GMT-0400 (Eastern Daylight Time),2480
spatiotemporal_inconsistent,same,4,4,3,3,2,3,5,0,50,-50,1,Chrome,6349634,Wed Apr 17 2024 18:19:52 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:19:58 GMT-0400 (Eastern Daylight Time),2304
spatiotemporal_inconsistent,same_swap,4,0,0,4,1,3,0,5,50,-50,1,Chrome,6349634,Wed Apr 17 2024 18:19:59 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:20:04 GMT-0400 (Eastern Daylight Time),2095
spatiotemporal_inconsistent,same_swap,0,4,4,0,2,0,0,5,50,-50,1,Chrome,6349634,Wed Apr 17 2024 18:20:05 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:20:11 GMT-0400 (Eastern Daylight Time),1976
spatiotemporal_inconsistent,same_swap,2,0,0,2,2,4,0,5,-50,50,1,Chrome,6349634,Wed Apr 17 2024 18:20:11 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:20:17 GMT-0400 (Eastern Daylight Time),2056
spatiotemporal_inconsistent,same,1,1,4,4,1,0,5,0,50,-50,0,Chrome,6349634,Wed Apr 17 2024 18:20:17 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:20:24 GMT-0400 (Eastern Daylight Time),3112
spatiotemporal_inconsistent,new,1,0,4,4,0,4,5,0,-50,50,1,Chrome,6349634,Wed Apr 17 2024 18:20:44 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:20:50 GMT-0400 (Eastern Daylight Time),2272
spatiotemporal_inconsistent,same_swap,2,1,1,2,0,1,0,5,50,-50,1,Chrome,6349634,Wed Apr 17 2024 18:20:51 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:20:56 GMT-0400 (Eastern Daylight Time),2224
spatiotemporal_inconsistent,new,1,1,4,0,2,0,5,0,50,-50,0,Chrome,6349634,Wed Apr 17 2024 18:20:57 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:21:03 GMT-0400 (Eastern Daylight Time),2696
spatiotemporal_inconsistent,same,1,1,3,3,2,0,0,5,-50,50,1,Chrome,6349634,Wed Apr 17 2024 18:21:04 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:21:10 GMT-0400 (Eastern Daylight Time),2008
spatiotemporal_inconsistent,same_swap,4,3,3,4,4,3,0,5,-50,50,1,Chrome,6349634,Wed Apr 17 2024 18:21:10 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:21:17 GMT-0400 (Eastern Daylight Time),2567
spatiotemporal_inconsistent,same_swap,2,4,4,2,0,2,5,0,50,-50,1,Chrome,6349634,Wed Apr 17 2024 18:21:17 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:21:23 GMT-0400 (Eastern Daylight Time),2071
spatiotemporal_inconsistent,new,2,4,0,0,4,1,5,0,50,-50,0,Chrome,6349634,Wed Apr 17 2024 18:21:24 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:21:30 GMT-0400 (Eastern Daylight Time),2224
spatiotemporal_inconsistent,same,1,1,4,4,4,0,0,5,50,-50,0,Chrome,6349634,Wed Apr 17 2024 18:21:30 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:21:37 GMT-0400 (Eastern Daylight Time),3048
spatiotemporal_inconsistent,new,2,2,1,3,3,1,5,0,50,-50,0,Chrome,6349634,Wed Apr 17 2024 18:21:37 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:21:43 GMT-0400 (Eastern Daylight Time),2154
spatiotemporal_inconsistent,same_swap,2,3,3,2,1,3,5,0,-50,50,1,Chrome,6349634,Wed Apr 17 2024 18:21:44 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:21:49 GMT-0400 (Eastern Daylight Time),1952
spatiotemporal_inconsistent,same,2,2,4,4,0,4,0,5,-50,50,1,Chrome,6349634,Wed Apr 17 2024 18:21:50 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:21:56 GMT-0400 (Eastern Daylight Time),2104
spatiotemporal_inconsistent,same,1,1,4,4,4,1,5,0,-50,50,1,Chrome,6349634,Wed Apr 17 2024 18:21:56 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:22:02 GMT-0400 (Eastern Daylight Time),1921
spatiotemporal_inconsistent,same_swap,1,4,4,1,2,0,0,5,-50,50,1,Chrome,6349634,Wed Apr 17 2024 18:22:02 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:22:08 GMT-0400 (Eastern Daylight Time),2003
spatiotemporal_inconsistent,same,1,1,3,3,1,3,0,5,-50,50,1,Chrome,6349634,Wed Apr 17 2024 18:22:09 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:22:15 GMT-0400 (Eastern Daylight Time),2480
spatiotemporal_inconsistent,same,3,3,0,0,1,0,0,5,50,-50,1,Chrome,6349634,Wed Apr 17 2024 18:22:15 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:22:21 GMT-0400 (Eastern Daylight Time),1888
spatiotemporal_inconsistent,same,3,3,0,0,3,1,5,0,-50,50,1,Chrome,6349634,Wed Apr 17 2024 18:22:22 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:22:27 GMT-0400 (Eastern Daylight Time),1984
spatiotemporal_inconsistent,same_swap,4,3,3,4,1,4,0,5,-50,50,1,Chrome,6349634,Wed Apr 17 2024 18:22:28 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:22:34 GMT-0400 (Eastern Daylight Time),1991
spatiotemporal_inconsistent,same_swap,4,0,0,4,2,4,0,5,50,-50,1,Chrome,6349634,Wed Apr 17 2024 18:22:34 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:22:40 GMT-0400 (Eastern Daylight Time),2055
spatiotemporal_inconsistent,new,3,3,2,1,3,2,0,5,-50,50,0,Chrome,6349634,Wed Apr 17 2024 18:22:40 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:22:46 GMT-0400 (Eastern Daylight Time),2256
spatiotemporal_inconsistent,same_swap,0,3,3,0,4,2,5,0,50,-50,0,Chrome,6349634,Wed Apr 17 2024 18:22:47 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:22:53 GMT-0400 (Eastern Daylight Time),2248
spatiotemporal_inconsistent,same,0,0,1,1,3,4,0,5,-50,50,1,Chrome,6349634,Wed Apr 17 2024 18:22:53 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:22:59 GMT-0400 (Eastern Daylight Time),2399
spatiotemporal_inconsistent,new,0,2,1,1,1,2,5,0,50,-50,0,Chrome,6349634,Wed Apr 17 2024 18:23:00 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:23:06 GMT-0400 (Eastern Daylight Time),2164
spatiotemporal_inconsistent,same,1,1,3,3,0,3,0,5,-50,50,1,Chrome,6349634,Wed Apr 17 2024 18:23:06 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:23:12 GMT-0400 (Eastern Daylight Time),1952
spatiotemporal_inconsistent,same_swap,0,1,1,0,2,1,5,0,-50,50,1,Chrome,6349634,Wed Apr 17 2024 18:23:12 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:23:18 GMT-0400 (Eastern Daylight Time),2185
spatiotemporal_inconsistent,same_swap,2,0,0,2,4,1,5,0,-50,50,1,Chrome,6349634,Wed Apr 17 2024 18:23:19 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:23:24 GMT-0400 (Eastern Daylight Time),1815
spatiotemporal_inconsistent,same_swap,2,1,1,2,3,1,0,5,-50,50,1,Chrome,6349634,Wed Apr 17 2024 18:23:25 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:23:31 GMT-0400 (Eastern Daylight Time),2368
spatiotemporal_inconsistent,same_swap,1,0,0,1,2,3,5,0,-50,50,0,Chrome,6349634,Wed Apr 17 2024 18:23:32 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:23:38 GMT-0400 (Eastern Daylight Time),2160
spatiotemporal_inconsistent,new,4,1,3,3,1,0,0,5,-50,50,0,Chrome,6349634,Wed Apr 17 2024 18:23:39 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:23:45 GMT-0400 (Eastern Daylight Time),2313
spatiotemporal_inconsistent,same,4,4,2,2,4,3,5,0,50,-50,0,Chrome,6349634,Wed Apr 17 2024 18:23:45 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:23:51 GMT-0400 (Eastern Daylight Time),1983
spatiotemporal_inconsistent,same,4,4,3,3,1,0,5,0,50,-50,1,Chrome,6349634,Wed Apr 17 2024 18:23:52 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:23:57 GMT-0400 (Eastern Daylight Time),2015
spatiotemporal_inconsistent,same_swap,0,1,1,0,4,2,0,5,-50,50,1,Chrome,6349634,Wed Apr 17 2024 18:23:58 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:24:04 GMT-0400 (Eastern Daylight Time),2008
spatiotemporal_inconsistent,same,0,0,3,3,1,2,5,0,50,-50,1,Chrome,6349634,Wed Apr 17 2024 18:24:05 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:24:10 GMT-0400 (Eastern Daylight Time),2055
spatiotemporal_inconsistent,same_swap,4,3,3,4,1,2,0,5,-50,50,0,Chrome,6349634,Wed Apr 17 2024 18:24:11 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:24:17 GMT-0400 (Eastern Daylight Time),2415
spatiotemporal_inconsistent,new,2,2,1,4,1,4,0,5,50,-50,0,Chrome,6349634,Wed Apr 17 2024 18:24:18 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:24:24 GMT-0400 (Eastern Daylight Time),2687
spatiotemporal_inconsistent,same,2,2,3,3,1,0,0,5,-50,50,1,Chrome,6349634,Wed Apr 17 2024 18:24:25 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:24:31 GMT-0400 (Eastern Daylight Time),1864
spatiotemporal_inconsistent,same_swap,3,2,2,3,4,1,5,0,-50,50,1,Chrome,6349634,Wed Apr 17 2024 18:24:31 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:24:36 GMT-0400 (Eastern Daylight Time),1719
spatiotemporal_inconsistent,same_swap,0,2,2,0,4,0,0,5,-50,50,1,Chrome,6349634,Wed Apr 17 2024 18:24:37 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:24:43 GMT-0400 (Eastern Daylight Time),2191
spatiotemporal_inconsistent,same,1,1,0,0,3,1,5,0,50,-50,0,Chrome,6349634,Wed Apr 17 2024 18:24:43 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:24:49 GMT-0400 (Eastern Daylight Time),2049
spatiotemporal_inconsistent,new,0,0,3,1,3,0,5,0,-50,50,0,Chrome,6349634,Wed Apr 17 2024 18:24:50 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:24:56 GMT-0400 (Eastern Daylight Time),2240
spatiotemporal_inconsistent,same,1,1,3,3,2,3,0,5,-50,50,1,Chrome,6349634,Wed Apr 17 2024 18:24:57 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:25:03 GMT-0400 (Eastern Daylight Time),2143
spatiotemporal_inconsistent,same,4,4,3,3,3,1,5,0,50,-50,1,Chrome,6349634,Wed Apr 17 2024 18:25:03 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:25:09 GMT-0400 (Eastern Daylight Time),2103
spatiotemporal_inconsistent,new,4,4,0,3,1,4,5,0,50,-50,0,Chrome,6349634,Wed Apr 17 2024 18:25:10 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:25:16 GMT-0400 (Eastern Daylight Time),2424
spatiotemporal_inconsistent,same,3,3,1,1,1,4,5,0,-50,50,1,Chrome,6349634,Wed Apr 17 2024 18:25:16 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:25:22 GMT-0400 (Eastern Daylight Time),2387
spatiotemporal_inconsistent,same_swap,2,1,1,2,4,3,5,0,-50,50,1,Chrome,6349634,Wed Apr 17 2024 18:25:23 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:25:29 GMT-0400 (Eastern Daylight Time),2495
spatiotemporal_inconsistent,same,3,3,2,2,2,1,0,5,50,-50,1,Chrome,6349634,Wed Apr 17 2024 18:25:29 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:25:35 GMT-0400 (Eastern Daylight Time),2144
spatiotemporal_inconsistent,same,4,4,3,3,0,2,5,0,50,-50,1,Chrome,6349634,Wed Apr 17 2024 18:25:36 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:25:41 GMT-0400 (Eastern Daylight Time),2064
spatiotemporal_inconsistent,new,0,1,2,2,1,4,5,0,-50,50,1,Chrome,6349634,Wed Apr 17 2024 18:25:42 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:25:48 GMT-0400 (Eastern Daylight Time),2016
spatiotemporal_inconsistent,same,1,1,4,4,4,2,5,0,-50,50,1,Chrome,6349634,Wed Apr 17 2024 18:25:48 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:25:54 GMT-0400 (Eastern Daylight Time),2183
spatiotemporal_inconsistent,same,1,1,0,0,3,1,0,5,50,-50,1,Chrome,6349634,Wed Apr 17 2024 18:25:55 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:26:01 GMT-0400 (Eastern Daylight Time),2455
spatiotemporal_inconsistent,same,1,1,0,0,1,3,0,5,50,-50,0,Chrome,6349634,Wed Apr 17 2024 18:26:01 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:26:07 GMT-0400 (Eastern Daylight Time),2496
spatiotemporal_inconsistent,same,3,3,2,2,3,4,5,0,-50,50,1,Chrome,6349634,Wed Apr 17 2024 18:26:08 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:26:14 GMT-0400 (Eastern Daylight Time),1865
spatiotemporal_inconsistent,new,3,0,2,2,2,4,0,5,-50,50,1,Chrome,6349634,Wed Apr 17 2024 18:26:14 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:26:20 GMT-0400 (Eastern Daylight Time),1807
spatiotemporal_inconsistent,new,2,4,1,1,1,0,0,5,50,-50,0,Chrome,6349634,Wed Apr 17 2024 18:26:21 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:26:27 GMT-0400 (Eastern Daylight Time),2273
spatiotemporal_inconsistent,same_swap,2,1,1,2,0,3,5,0,50,-50,1,Chrome,6349634,Wed Apr 17 2024 18:26:27 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:26:34 GMT-0400 (Eastern Daylight Time),3408
spatiotemporal_inconsistent,same,1,1,2,2,0,1,0,5,-50,50,1,Chrome,6349634,Wed Apr 17 2024 18:26:35 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:26:41 GMT-0400 (Eastern Daylight Time),1967
spatiotemporal_inconsistent,new,2,1,4,4,0,1,5,0,50,-50,0,Chrome,6349634,Wed Apr 17 2024 18:26:41 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:26:47 GMT-0400 (Eastern Daylight Time),2343
spatiotemporal_inconsistent,same_swap,4,1,1,4,4,2,5,0,50,-50,0,Chrome,6349634,Wed Apr 17 2024 18:26:48 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:26:54 GMT-0400 (Eastern Daylight Time),2112
spatiotemporal_inconsistent,same_swap,2,4,4,2,0,2,0,5,50,-50,1,Chrome,6349634,Wed Apr 17 2024 18:26:54 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:27:00 GMT-0400 (Eastern Daylight Time),2544
spatiotemporal_inconsistent,same,4,4,3,3,1,3,5,0,50,-50,1,Chrome,6349634,Wed Apr 17 2024 18:27:02 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:27:08 GMT-0400 (Eastern Daylight Time),2160
spatiotemporal_inconsistent,new,0,0,4,1,1,4,5,0,50,-50,1,Chrome,6349634,Wed Apr 17 2024 18:27:09 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:27:15 GMT-0400 (Eastern Daylight Time),2017
spatiotemporal_inconsistent,same_swap,0,2,2,0,2,3,0,5,50,-50,1,Chrome,6349634,Wed Apr 17 2024 18:27:15 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:27:21 GMT-0400 (Eastern Daylight Time),2144
spatiotemporal_inconsistent,same,0,0,2,2,4,3,5,0,50,-50,1,Chrome,6349634,Wed Apr 17 2024 18:27:21 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:27:27 GMT-0400 (Eastern Daylight Time),1992
spatiotemporal_inconsistent,same_swap,2,1,1,2,4,2,5,0,-50,50,1,Chrome,6349634,Wed Apr 17 2024 18:27:28 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:27:34 GMT-0400 (Eastern Daylight Time),2515
spatiotemporal_inconsistent,same_swap,2,1,1,2,4,0,5,0,50,-50,1,Chrome,6349634,Wed Apr 17 2024 18:27:34 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:27:41 GMT-0400 (Eastern Daylight Time),3017
spatiotemporal_inconsistent,new,3,2,4,4,2,4,0,5,-50,50,0,Chrome,6349634,Wed Apr 17 2024 18:27:42 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:27:47 GMT-0400 (Eastern Daylight Time),1947
spatiotemporal_inconsistent,same,2,2,0,0,3,0,0,5,50,-50,1,Chrome,6349634,Wed Apr 17 2024 18:27:48 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:27:54 GMT-0400 (Eastern Daylight Time),1955
spatiotemporal_inconsistent,same,0,0,2,2,3,4,0,5,-50,50,1,Chrome,6349634,Wed Apr 17 2024 18:27:54 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:28:00 GMT-0400 (Eastern Daylight Time),1945
spatiotemporal_inconsistent,new,4,2,1,1,4,1,5,0,50,-50,0,Chrome,6349634,Wed Apr 17 2024 18:28:01 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:28:07 GMT-0400 (Eastern Daylight Time),2512
spatiotemporal_inconsistent,same_swap,0,2,2,0,2,4,5,0,50,-50,1,Chrome,6349634,Wed Apr 17 2024 18:28:07 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:28:13 GMT-0400 (Eastern Daylight Time),1808
spatiotemporal_inconsistent,same_swap,0,2,2,0,3,4,0,5,50,-50,1,Chrome,6349634,Wed Apr 17 2024 18:28:13 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:28:19 GMT-0400 (Eastern Daylight Time),1800
spatiotemporal_inconsistent,new,3,3,0,2,2,1,5,0,-50,50,0,Chrome,6349634,Wed Apr 17 2024 18:28:19 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:28:25 GMT-0400 (Eastern Daylight Time),2215
spatiotemporal_inconsistent,same_swap,4,1,1,4,3,0,0,5,-50,50,1,Chrome,6349634,Wed Apr 17 2024 18:28:26 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:28:32 GMT-0400 (Eastern Daylight Time),2303
spatiotemporal_inconsistent,same_swap,0,1,1,0,3,2,0,5,50,-50,1,Chrome,6349634,Wed Apr 17 2024 18:28:32 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:28:38 GMT-0400 (Eastern Daylight Time),2056
spatiotemporal_inconsistent,new,0,0,3,2,1,4,0,5,-50,50,1,Chrome,6349634,Wed Apr 17 2024 18:28:39 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:28:45 GMT-0400 (Eastern Daylight Time),2160
spatiotemporal_inconsistent,new,4,0,1,1,0,4,0,5,50,-50,0,Chrome,6349634,Wed Apr 17 2024 18:28:46 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:28:52 GMT-0400 (Eastern Daylight Time),2056
spatiotemporal_inconsistent,same,3,3,4,4,0,2,5,0,-50,50,1,Chrome,6349634,Wed Apr 17 2024 18:28:52 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:28:58 GMT-0400 (Eastern Daylight Time),2240
spatiotemporal_inconsistent,same,1,1,0,0,0,3,5,0,-50,50,1,Chrome,6349634,Wed Apr 17 2024 18:28:59 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:29:04 GMT-0400 (Eastern Daylight Time),1890
spatiotemporal_inconsistent,new,1,2,4,4,3,2,5,0,50,-50,0,Chrome,6349634,Wed Apr 17 2024 18:29:05 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:29:11 GMT-0400 (Eastern Daylight Time),2087
spatiotemporal_inconsistent,same,4,4,2,2,3,4,5,0,50,-50,1,Chrome,6349634,Wed Apr 17 2024 18:29:11 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 18:29:17 GMT-0400 (Eastern Daylight Time),2151
