spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,new,4,0,2,2,1,4,0,5,50,-50,0,Chrome,4223725,Fri Jul 11 2025 11:47:54 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:48:00 GMT-0400 (Eastern Daylight Time),2487
spatiotemporal_inconsistent,same_swap,0,4,4,0,3,0,5,0,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:48:00 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:48:07 GMT-0400 (Eastern Daylight Time),2869
spatiotemporal_inconsistent,new,0,0,1,3,4,0,0,5,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:48:08 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:48:14 GMT-0400 (Eastern Daylight Time),2432
spatiotemporal_inconsistent,same,0,0,3,3,2,0,5,0,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:48:14 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:48:20 GMT-0400 (Eastern Daylight Time),2026
spatiotemporal_inconsistent,same_swap,1,2,2,1,0,1,0,5,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:48:21 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:48:27 GMT-0400 (Eastern Daylight Time),3104
spatiotemporal_inconsistent,same,3,3,1,1,2,4,5,0,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:48:28 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:48:33 GMT-0400 (Eastern Daylight Time),1900
spatiotemporal_inconsistent,same_swap,1,3,3,1,1,4,0,5,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:48:34 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:48:40 GMT-0400 (Eastern Daylight Time),2879
spatiotemporal_inconsistent,new,4,4,1,2,3,0,0,5,-50,50,0,Chrome,4223725,Fri Jul 11 2025 11:48:41 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:48:47 GMT-0400 (Eastern Daylight Time),2327
spatiotemporal_inconsistent,same_swap,4,0,0,4,0,2,0,5,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:48:47 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:48:54 GMT-0400 (Eastern Daylight Time),3192
spatiotemporal_inconsistent,same_swap,0,3,3,0,4,0,0,5,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:48:54 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:49:01 GMT-0400 (Eastern Daylight Time),2960
spatiotemporal_inconsistent,same,1,1,4,4,3,1,0,5,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:49:02 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:49:08 GMT-0400 (Eastern Daylight Time),2224
spatiotemporal_inconsistent,same_swap,3,0,0,3,2,1,0,5,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:49:08 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:49:14 GMT-0400 (Eastern Daylight Time),2688
spatiotemporal_inconsistent,new,2,2,3,0,4,0,0,5,-50,50,0,Chrome,4223725,Fri Jul 11 2025 11:49:16 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:49:22 GMT-0400 (Eastern Daylight Time),2105
spatiotemporal_inconsistent,same_swap,1,2,2,1,3,1,5,0,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:49:22 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:49:28 GMT-0400 (Eastern Daylight Time),2233
spatiotemporal_inconsistent,same,3,3,2,2,3,0,0,5,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:49:32 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:49:37 GMT-0400 (Eastern Daylight Time),2211
spatiotemporal_inconsistent,same_swap,0,2,2,0,0,2,0,5,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:49:38 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:49:44 GMT-0400 (Eastern Daylight Time),2932
spatiotemporal_inconsistent,new,1,3,4,4,3,1,0,5,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:49:47 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:49:53 GMT-0400 (Eastern Daylight Time),2584
spatiotemporal_inconsistent,same,3,3,0,0,2,3,5,0,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:49:55 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:50:00 GMT-0400 (Eastern Daylight Time),1762
spatiotemporal_inconsistent,same,2,2,3,3,0,3,0,5,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:50:00 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:50:06 GMT-0400 (Eastern Daylight Time),2008
spatiotemporal_inconsistent,same,0,0,2,2,3,2,0,5,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:50:07 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:50:12 GMT-0400 (Eastern Daylight Time),2048
spatiotemporal_inconsistent,new,1,1,4,3,1,0,5,0,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:50:22 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:50:28 GMT-0400 (Eastern Daylight Time),2167
spatiotemporal_inconsistent,same_swap,0,1,1,0,3,0,5,0,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:50:28 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:50:34 GMT-0400 (Eastern Daylight Time),1896
spatiotemporal_inconsistent,same_swap,2,3,3,2,2,3,0,5,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:50:34 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:50:40 GMT-0400 (Eastern Daylight Time),2327
spatiotemporal_inconsistent,same,2,2,0,0,0,2,5,0,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:50:41 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:50:46 GMT-0400 (Eastern Daylight Time),1823
spatiotemporal_inconsistent,same,0,0,3,3,4,3,0,5,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:50:47 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:50:52 GMT-0400 (Eastern Daylight Time),1787
spatiotemporal_inconsistent,new,0,2,1,1,3,2,0,5,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:50:53 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:50:58 GMT-0400 (Eastern Daylight Time),2032
spatiotemporal_inconsistent,same_swap,2,0,0,2,2,1,5,0,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:50:59 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:51:05 GMT-0400 (Eastern Daylight Time),1944
spatiotemporal_inconsistent,same_swap,4,0,0,4,3,0,5,0,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:51:05 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:51:11 GMT-0400 (Eastern Daylight Time),1928
spatiotemporal_inconsistent,new,0,4,1,1,0,4,0,5,50,-50,0,Chrome,4223725,Fri Jul 11 2025 11:51:11 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:51:17 GMT-0400 (Eastern Daylight Time),1912
spatiotemporal_inconsistent,same_swap,4,1,1,4,4,3,5,0,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:51:17 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:51:23 GMT-0400 (Eastern Daylight Time),1848
spatiotemporal_inconsistent,same,2,2,4,4,1,4,5,0,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:51:23 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:51:29 GMT-0400 (Eastern Daylight Time),1776
spatiotemporal_inconsistent,same,3,3,1,1,4,1,0,5,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:51:29 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:51:34 GMT-0400 (Eastern Daylight Time),1841
spatiotemporal_inconsistent,new,2,2,3,0,0,2,0,5,50,-50,0,Chrome,4223725,Fri Jul 11 2025 11:51:35 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:51:40 GMT-0400 (Eastern Daylight Time),1743
spatiotemporal_inconsistent,new,1,1,0,2,3,1,0,5,-50,50,0,Chrome,4223725,Fri Jul 11 2025 11:51:41 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:51:46 GMT-0400 (Eastern Daylight Time),1852
spatiotemporal_inconsistent,new,4,1,0,0,4,3,0,5,-50,50,0,Chrome,4223725,Fri Jul 11 2025 11:51:47 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:51:53 GMT-0400 (Eastern Daylight Time),2296
spatiotemporal_inconsistent,same,2,2,1,1,4,1,0,5,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:51:53 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:51:59 GMT-0400 (Eastern Daylight Time),2031
spatiotemporal_inconsistent,same_swap,2,1,1,2,1,2,0,5,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:52:00 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:52:05 GMT-0400 (Eastern Daylight Time),1855
spatiotemporal_inconsistent,new,1,1,2,3,0,3,5,0,50,-50,0,Chrome,4223725,Fri Jul 11 2025 11:52:05 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:52:11 GMT-0400 (Eastern Daylight Time),2225
spatiotemporal_inconsistent,same_swap,0,2,2,0,4,1,5,0,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:52:12 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:52:19 GMT-0400 (Eastern Daylight Time),3008
spatiotemporal_inconsistent,same,3,3,1,1,2,0,0,5,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:52:19 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:52:25 GMT-0400 (Eastern Daylight Time),1991
spatiotemporal_inconsistent,new,2,2,0,4,0,2,5,0,50,-50,0,Chrome,4223725,Fri Jul 11 2025 11:52:30 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:52:36 GMT-0400 (Eastern Daylight Time),2018
spatiotemporal_inconsistent,same,3,3,1,1,2,3,5,0,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:52:36 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:52:42 GMT-0400 (Eastern Daylight Time),1820
spatiotemporal_inconsistent,same_swap,4,2,2,4,0,2,0,5,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:52:42 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:52:48 GMT-0400 (Eastern Daylight Time),1991
spatiotemporal_inconsistent,new,4,2,3,3,2,1,0,5,-50,50,0,Chrome,4223725,Fri Jul 11 2025 11:52:48 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:52:54 GMT-0400 (Eastern Daylight Time),2000
spatiotemporal_inconsistent,same_swap,1,0,0,1,4,0,5,0,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:52:54 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:53:00 GMT-0400 (Eastern Daylight Time),2024
