spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,same_swap,4,1,1,4,3,2,5,0,50,-50,1,Chrome,5895309,Sat Dec 02 2023 09:31:07 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 09:31:12 GMT-0500 (Eastern Standard Time),1689
spatiotemporal_inconsistent,new,0,0,2,4,3,0,5,0,-50,50,0,Chrome,5895309,Sat Dec 02 2023 09:31:13 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 09:31:18 GMT-0500 (Eastern Standard Time),1729
spatiotemporal_inconsistent,new,1,1,3,2,4,0,0,5,50,-50,1,Chrome,5895309,Sat Dec 02 2023 09:31:19 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 09:31:24 GMT-0500 (Eastern Standard Time),1777
spatiotemporal_inconsistent,same_swap,1,0,0,1,1,2,5,0,50,-50,1,Chrome,5895309,Sat Dec 02 2023 09:31:24 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 09:31:30 GMT-0500 (Eastern Standard Time),1513
spatiotemporal_inconsistent,new,1,1,4,2,3,0,5,0,-50,50,1,Chrome,5895309,Sat Dec 02 2023 09:31:30 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 09:31:36 GMT-0500 (Eastern Standard Time),1649
spatiotemporal_inconsistent,same,0,0,4,4,3,2,0,5,50,-50,1,Chrome,5895309,Sat Dec 02 2023 09:31:36 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 09:31:41 GMT-0500 (Eastern Standard Time),1698
spatiotemporal_inconsistent,same,0,0,1,1,3,4,0,5,-50,50,1,Chrome,5895309,Sat Dec 02 2023 09:31:42 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 09:31:47 GMT-0500 (Eastern Standard Time),1665
spatiotemporal_inconsistent,new,4,1,0,0,1,3,5,0,50,-50,1,Chrome,5895309,Sat Dec 02 2023 09:31:47 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 09:31:53 GMT-0500 (Eastern Standard Time),1802
spatiotemporal_inconsistent,same_swap,2,0,0,2,4,0,5,0,-50,50,1,Chrome,5895309,Sat Dec 02 2023 09:31:53 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 09:31:59 GMT-0500 (Eastern Standard Time),1849
spatiotemporal_inconsistent,same_swap,3,0,0,3,3,4,0,5,50,-50,1,Chrome,5895309,Sat Dec 02 2023 09:31:59 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 09:32:05 GMT-0500 (Eastern Standard Time),1769
spatiotemporal_inconsistent,same,4,4,3,3,1,4,5,0,-50,50,0,Chrome,5895309,Sat Dec 02 2023 09:32:05 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 09:32:11 GMT-0500 (Eastern Standard Time),2185
spatiotemporal_inconsistent,same,4,4,3,3,2,4,0,5,-50,50,1,Chrome,5895309,Sat Dec 02 2023 09:32:11 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 09:32:16 GMT-0500 (Eastern Standard Time),1578
spatiotemporal_inconsistent,new,1,0,4,4,1,3,0,5,50,-50,0,Chrome,5895309,Sat Dec 02 2023 09:32:17 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 09:32:22 GMT-0500 (Eastern Standard Time),1690
spatiotemporal_inconsistent,same,0,0,2,2,2,1,0,5,50,-50,1,Chrome,5895309,Sat Dec 02 2023 09:32:23 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 09:32:28 GMT-0500 (Eastern Standard Time),1673
spatiotemporal_inconsistent,same_swap,3,4,4,3,0,2,0,5,-50,50,1,Chrome,5895309,Sat Dec 02 2023 09:32:29 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 09:32:34 GMT-0500 (Eastern Standard Time),1778
spatiotemporal_inconsistent,new,2,2,3,0,2,0,0,5,50,-50,0,Chrome,5895309,Sat Dec 02 2023 09:32:34 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 09:32:41 GMT-0500 (Eastern Standard Time),2449
spatiotemporal_inconsistent,new,0,2,4,4,2,4,5,0,50,-50,1,Chrome,5895309,Sat Dec 02 2023 09:32:41 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 09:32:47 GMT-0500 (Eastern Standard Time),2161
spatiotemporal_inconsistent,new,3,2,1,1,1,4,5,0,-50,50,1,Chrome,5895309,Sat Dec 02 2023 09:32:47 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 09:32:53 GMT-0500 (Eastern Standard Time),1889
spatiotemporal_inconsistent,same_swap,3,4,4,3,2,3,5,0,50,-50,1,Chrome,5895309,Sat Dec 02 2023 09:32:53 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 09:32:59 GMT-0500 (Eastern Standard Time),2025
spatiotemporal_inconsistent,same_swap,3,4,4,3,4,2,5,0,50,-50,1,Chrome,5895309,Sat Dec 02 2023 09:32:59 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 09:33:05 GMT-0500 (Eastern Standard Time),2250
spatiotemporal_inconsistent,new,1,0,4,4,0,2,0,5,50,-50,0,Chrome,5895309,Sat Dec 02 2023 09:33:06 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 09:33:11 GMT-0500 (Eastern Standard Time),1801
spatiotemporal_inconsistent,same,4,4,1,1,1,2,0,5,50,-50,1,Chrome,5895309,Sat Dec 02 2023 09:33:12 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 09:33:17 GMT-0500 (Eastern Standard Time),1497
spatiotemporal_inconsistent,same,1,1,0,0,2,1,5,0,-50,50,1,Chrome,5895309,Sat Dec 02 2023 09:33:18 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 09:33:23 GMT-0500 (Eastern Standard Time),1849
spatiotemporal_inconsistent,same_swap,4,2,2,4,4,3,5,0,-50,50,0,Chrome,5895309,Sat Dec 02 2023 09:33:23 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 09:33:29 GMT-0500 (Eastern Standard Time),2162
spatiotemporal_inconsistent,same,1,1,3,3,0,4,5,0,-50,50,1,Chrome,5895309,Sat Dec 02 2023 09:33:29 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 09:33:35 GMT-0500 (Eastern Standard Time),1601
spatiotemporal_inconsistent,new,3,3,4,0,4,3,0,5,50,-50,1,Chrome,5895309,Sat Dec 02 2023 09:33:35 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 09:33:41 GMT-0500 (Eastern Standard Time),1865
spatiotemporal_inconsistent,same_swap,4,3,3,4,3,4,0,5,50,-50,1,Chrome,5895309,Sat Dec 02 2023 09:33:41 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 09:33:47 GMT-0500 (Eastern Standard Time),1665
spatiotemporal_inconsistent,new,0,0,3,2,1,0,5,0,50,-50,0,Chrome,5895309,Sat Dec 02 2023 09:33:47 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 09:33:52 GMT-0500 (Eastern Standard Time),1713
spatiotemporal_inconsistent,same_swap,4,2,2,4,0,1,5,0,-50,50,1,Chrome,5895309,Sat Dec 02 2023 09:33:53 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 09:33:58 GMT-0500 (Eastern Standard Time),1969
spatiotemporal_inconsistent,same_swap,1,3,3,1,3,2,5,0,50,-50,1,Chrome,5895309,Sat Dec 02 2023 09:33:59 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 09:34:04 GMT-0500 (Eastern Standard Time),1897
spatiotemporal_inconsistent,new,4,3,2,2,4,2,5,0,-50,50,0,Chrome,5895309,Sat Dec 02 2023 09:34:05 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 09:34:10 GMT-0500 (Eastern Standard Time),1874
spatiotemporal_inconsistent,same_swap,2,4,4,2,1,3,5,0,-50,50,1,Chrome,5895309,Sat Dec 02 2023 09:34:11 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 09:34:17 GMT-0500 (Eastern Standard Time),2353
spatiotemporal_inconsistent,new,3,2,4,4,4,2,0,5,-50,50,1,Chrome,5895309,Sat Dec 02 2023 09:34:17 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 09:34:23 GMT-0500 (Eastern Standard Time),1985
spatiotemporal_inconsistent,new,2,2,3,4,1,3,5,0,50,-50,0,Chrome,5895309,Sat Dec 02 2023 09:34:23 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 09:34:29 GMT-0500 (Eastern Standard Time),2393
spatiotemporal_inconsistent,new,3,2,1,1,1,0,0,5,-50,50,1,Chrome,5895309,Sat Dec 02 2023 09:34:30 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 09:34:35 GMT-0500 (Eastern Standard Time),2017
spatiotemporal_inconsistent,same,2,2,4,4,2,3,0,5,-50,50,1,Chrome,5895309,Sat Dec 02 2023 09:34:36 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 09:34:42 GMT-0500 (Eastern Standard Time),2801
spatiotemporal_inconsistent,new,1,1,2,3,3,2,5,0,50,-50,0,Chrome,5895309,Sat Dec 02 2023 09:34:43 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 09:34:49 GMT-0500 (Eastern Standard Time),2321
spatiotemporal_inconsistent,same_swap,4,0,0,4,4,0,0,5,-50,50,0,Chrome,5895309,Sat Dec 02 2023 09:34:49 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 09:34:55 GMT-0500 (Eastern Standard Time),2105
spatiotemporal_inconsistent,same_swap,2,4,4,2,0,1,0,5,50,-50,0,Chrome,5895309,Sat Dec 02 2023 09:34:55 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 09:35:01 GMT-0500 (Eastern Standard Time),1897
spatiotemporal_inconsistent,same,2,2,4,4,2,0,0,5,50,-50,1,Chrome,5895309,Sat Dec 02 2023 09:35:01 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 09:35:07 GMT-0500 (Eastern Standard Time),2121
spatiotemporal_inconsistent,same,1,1,0,0,3,0,5,0,-50,50,1,Chrome,5895309,Sat Dec 02 2023 09:35:08 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 09:35:13 GMT-0500 (Eastern Standard Time),1593
spatiotemporal_inconsistent,new,3,3,4,1,1,4,0,5,-50,50,1,Chrome,5895309,Sat Dec 02 2023 09:35:13 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 09:35:19 GMT-0500 (Eastern Standard Time),1809
