spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,same_swap,0,2,2,0,1,3,5,0,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:24:12 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:24:18 GMT-0500 (Eastern Standard Time),1649
spatiotemporal_inconsistent,same,3,3,0,0,0,2,0,5,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:24:18 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:24:23 GMT-0500 (Eastern Standard Time),1514
spatiotemporal_inconsistent,new,0,3,1,1,1,4,0,5,-50,50,0,Chrome,6258771,Sun Dec 03 2023 10:24:24 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:24:30 GMT-0500 (Eastern Standard Time),1673
spatiotemporal_inconsistent,same,1,1,4,4,1,0,0,5,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:24:30 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:24:35 GMT-0500 (Eastern Standard Time),1377
spatiotemporal_inconsistent,same_swap,1,3,3,1,1,4,0,5,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:24:50 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:24:55 GMT-0500 (Eastern Standard Time),1642
spatiotemporal_inconsistent,new,3,2,4,4,4,3,0,5,50,-50,0,Chrome,6258771,Sun Dec 03 2023 10:24:56 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:25:01 GMT-0500 (Eastern Standard Time),1553
spatiotemporal_inconsistent,same_swap,0,1,1,0,2,1,0,5,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:25:02 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:25:07 GMT-0500 (Eastern Standard Time),1585
spatiotemporal_inconsistent,same_swap,0,1,1,0,1,3,0,5,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:25:08 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:25:13 GMT-0500 (Eastern Standard Time),1489
spatiotemporal_inconsistent,same,4,4,1,1,1,2,0,5,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:25:13 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:25:19 GMT-0500 (Eastern Standard Time),1522
spatiotemporal_inconsistent,same_swap,4,0,0,4,2,1,0,5,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:25:19 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:25:24 GMT-0500 (Eastern Standard Time),1314
spatiotemporal_inconsistent,same,4,4,1,1,3,0,5,0,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:25:25 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:25:30 GMT-0500 (Eastern Standard Time),1353
spatiotemporal_inconsistent,new,2,2,1,4,1,3,0,5,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:25:30 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:25:36 GMT-0500 (Eastern Standard Time),1713
spatiotemporal_inconsistent,same,2,2,3,3,0,2,0,5,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:25:42 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:25:47 GMT-0500 (Eastern Standard Time),1529
spatiotemporal_inconsistent,same,4,4,3,3,0,1,5,0,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:25:48 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:25:53 GMT-0500 (Eastern Standard Time),1450
spatiotemporal_inconsistent,same,2,2,0,0,1,2,5,0,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:25:54 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:25:59 GMT-0500 (Eastern Standard Time),1706
spatiotemporal_inconsistent,new,2,3,4,4,2,3,0,5,-50,50,0,Chrome,6258771,Sun Dec 03 2023 10:26:00 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:26:05 GMT-0500 (Eastern Standard Time),1745
spatiotemporal_inconsistent,same_swap,1,3,3,1,3,4,0,5,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:26:06 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:26:11 GMT-0500 (Eastern Standard Time),1377
spatiotemporal_inconsistent,same,1,1,2,2,4,1,5,0,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:26:12 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:26:17 GMT-0500 (Eastern Standard Time),1617
spatiotemporal_inconsistent,same,3,3,4,4,0,1,5,0,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:26:18 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:26:23 GMT-0500 (Eastern Standard Time),2033
spatiotemporal_inconsistent,same_swap,3,2,2,3,1,0,0,5,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:26:24 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:26:29 GMT-0500 (Eastern Standard Time),1482
spatiotemporal_inconsistent,same,1,1,2,2,1,0,0,5,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:26:38 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:26:43 GMT-0500 (Eastern Standard Time),1505
spatiotemporal_inconsistent,same,2,2,4,4,2,1,0,5,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:26:44 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:26:49 GMT-0500 (Eastern Standard Time),1481
spatiotemporal_inconsistent,same_swap,0,4,4,0,4,0,0,5,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:26:50 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:26:55 GMT-0500 (Eastern Standard Time),1378
spatiotemporal_inconsistent,same,3,3,1,1,4,2,0,5,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:26:55 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:27:00 GMT-0500 (Eastern Standard Time),1377
spatiotemporal_inconsistent,same,2,2,3,3,1,3,5,0,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:27:01 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:27:06 GMT-0500 (Eastern Standard Time),1417
spatiotemporal_inconsistent,same_swap,0,2,2,0,2,1,5,0,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:27:06 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:27:12 GMT-0500 (Eastern Standard Time),1705
spatiotemporal_inconsistent,new,3,3,4,2,0,1,0,5,-50,50,0,Chrome,6258771,Sun Dec 03 2023 10:27:12 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:27:17 GMT-0500 (Eastern Standard Time),1529
spatiotemporal_inconsistent,new,1,1,0,4,3,4,5,0,-50,50,0,Chrome,6258771,Sun Dec 03 2023 10:27:18 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:27:23 GMT-0500 (Eastern Standard Time),1761
spatiotemporal_inconsistent,same,1,1,2,2,1,3,5,0,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:27:24 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:27:29 GMT-0500 (Eastern Standard Time),1641
spatiotemporal_inconsistent,same,1,1,3,3,2,3,5,0,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:27:29 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:27:34 GMT-0500 (Eastern Standard Time),1321
spatiotemporal_inconsistent,same,0,0,3,3,0,4,0,5,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:27:35 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:27:40 GMT-0500 (Eastern Standard Time),1338
spatiotemporal_inconsistent,same,1,1,3,3,4,2,0,5,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:27:40 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:27:45 GMT-0500 (Eastern Standard Time),1353
spatiotemporal_inconsistent,new,3,3,4,2,0,2,5,0,-50,50,0,Chrome,6258771,Sun Dec 03 2023 10:27:46 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:27:51 GMT-0500 (Eastern Standard Time),1369
spatiotemporal_inconsistent,same_swap,1,2,2,1,0,4,5,0,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:27:51 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:27:56 GMT-0500 (Eastern Standard Time),1585
spatiotemporal_inconsistent,same_swap,1,0,0,1,0,2,0,5,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:27:57 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:28:02 GMT-0500 (Eastern Standard Time),1369
spatiotemporal_inconsistent,same_swap,1,4,4,1,3,2,5,0,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:28:02 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:28:08 GMT-0500 (Eastern Standard Time),1841
spatiotemporal_inconsistent,new,4,2,1,1,0,2,0,5,50,-50,0,Chrome,6258771,Sun Dec 03 2023 10:28:08 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:28:13 GMT-0500 (Eastern Standard Time),1362
spatiotemporal_inconsistent,same,0,0,2,2,1,2,5,0,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:28:13 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:28:19 GMT-0500 (Eastern Standard Time),1546
spatiotemporal_inconsistent,new,3,1,2,2,2,1,5,0,-50,50,0,Chrome,6258771,Sun Dec 03 2023 10:28:19 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:28:24 GMT-0500 (Eastern Standard Time),1489
spatiotemporal_inconsistent,new,4,4,1,3,4,2,5,0,-50,50,0,Chrome,6258771,Sun Dec 03 2023 10:28:25 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:28:30 GMT-0500 (Eastern Standard Time),1513
spatiotemporal_inconsistent,new,0,4,1,1,0,4,5,0,-50,50,0,Chrome,6258771,Sun Dec 03 2023 10:28:30 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:28:36 GMT-0500 (Eastern Standard Time),1553
spatiotemporal_inconsistent,new,0,1,2,2,2,3,0,5,-50,50,0,Chrome,6258771,Sun Dec 03 2023 10:28:36 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:28:41 GMT-0500 (Eastern Standard Time),1466
