spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,same,3,3,2,2,2,1,5,0,50,-50,1,Chrome,5899319,Sat Dec 02 2023 12:07:39 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 12:07:45 GMT-0500 (Eastern Standard Time),1575
spatiotemporal_inconsistent,same_swap,3,0,0,3,1,4,0,5,-50,50,1,Chrome,5899319,Sat Dec 02 2023 12:07:45 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 12:07:51 GMT-0500 (Eastern Standard Time),2032
spatiotemporal_inconsistent,same_swap,2,4,4,2,3,1,0,5,50,-50,1,Chrome,5899319,Sat Dec 02 2023 12:07:52 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 12:07:57 GMT-0500 (Eastern Standard Time),1834
spatiotemporal_inconsistent,same_swap,2,4,4,2,3,0,5,0,50,-50,1,Chrome,5899319,Sat Dec 02 2023 12:07:58 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 12:08:04 GMT-0500 (Eastern Standard Time),1584
spatiotemporal_inconsistent,new,4,4,0,2,2,0,0,5,-50,50,0,Chrome,5899319,Sat Dec 02 2023 12:08:04 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 12:08:10 GMT-0500 (Eastern Standard Time),1751
spatiotemporal_inconsistent,same,3,3,0,0,3,1,5,0,-50,50,1,Chrome,5899319,Sat Dec 02 2023 12:08:11 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 12:08:16 GMT-0500 (Eastern Standard Time),1768
spatiotemporal_inconsistent,same_swap,0,2,2,0,3,0,5,0,-50,50,1,Chrome,5899319,Sat Dec 02 2023 12:08:17 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 12:08:22 GMT-0500 (Eastern Standard Time),1664
spatiotemporal_inconsistent,same,1,1,0,0,1,4,0,5,50,-50,1,Chrome,5899319,Sat Dec 02 2023 12:08:23 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 12:08:28 GMT-0500 (Eastern Standard Time),1800
spatiotemporal_inconsistent,new,0,3,1,1,0,1,5,0,-50,50,0,Chrome,5899319,Sat Dec 02 2023 12:08:29 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 12:08:34 GMT-0500 (Eastern Standard Time),1652
spatiotemporal_inconsistent,new,0,4,2,2,2,4,5,0,50,-50,0,Chrome,5899319,Sat Dec 02 2023 12:08:35 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 12:08:40 GMT-0500 (Eastern Standard Time),1984
spatiotemporal_inconsistent,new,3,3,0,1,4,2,0,5,-50,50,0,Chrome,5899319,Sat Dec 02 2023 12:08:41 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 12:08:47 GMT-0500 (Eastern Standard Time),2048
spatiotemporal_inconsistent,new,2,2,0,3,3,1,0,5,-50,50,0,Chrome,5899319,Sat Dec 02 2023 12:08:48 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 12:08:53 GMT-0500 (Eastern Standard Time),1752
spatiotemporal_inconsistent,same,4,4,1,1,1,3,5,0,-50,50,1,Chrome,5899319,Sat Dec 02 2023 12:08:54 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 12:09:00 GMT-0500 (Eastern Standard Time),2047
spatiotemporal_inconsistent,same,3,3,4,4,1,3,0,5,-50,50,1,Chrome,5899319,Sat Dec 02 2023 12:09:00 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 12:09:07 GMT-0500 (Eastern Standard Time),3320
spatiotemporal_inconsistent,new,4,4,3,1,0,4,5,0,-50,50,0,Chrome,5899319,Sat Dec 02 2023 12:09:08 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 12:09:13 GMT-0500 (Eastern Standard Time),1816
spatiotemporal_inconsistent,same,4,4,2,2,0,3,5,0,50,-50,1,Chrome,5899319,Sat Dec 02 2023 12:09:14 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 12:09:20 GMT-0500 (Eastern Standard Time),2593
spatiotemporal_inconsistent,new,3,4,2,2,2,0,0,5,-50,50,0,Chrome,5899319,Sat Dec 02 2023 12:09:21 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 12:09:27 GMT-0500 (Eastern Standard Time),2223
spatiotemporal_inconsistent,new,4,0,3,3,0,4,0,5,-50,50,0,Chrome,5899319,Sat Dec 02 2023 12:09:28 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 12:09:34 GMT-0500 (Eastern Standard Time),2320
spatiotemporal_inconsistent,same_swap,0,3,3,0,3,2,0,5,-50,50,1,Chrome,5899319,Sat Dec 02 2023 12:09:34 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 12:09:40 GMT-0500 (Eastern Standard Time),1904
spatiotemporal_inconsistent,same_swap,4,1,1,4,0,1,5,0,-50,50,1,Chrome,5899319,Sat Dec 02 2023 12:09:41 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 12:09:46 GMT-0500 (Eastern Standard Time),1864
spatiotemporal_inconsistent,new,3,3,1,0,3,2,0,5,-50,50,0,Chrome,5899319,Sat Dec 02 2023 12:09:47 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 12:09:52 GMT-0500 (Eastern Standard Time),2032
spatiotemporal_inconsistent,same,1,1,0,0,2,0,0,5,50,-50,1,Chrome,5899319,Sat Dec 02 2023 12:09:53 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 12:09:59 GMT-0500 (Eastern Standard Time),1760
spatiotemporal_inconsistent,same,2,2,0,0,0,4,0,5,-50,50,1,Chrome,5899319,Sat Dec 02 2023 12:09:59 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 12:10:05 GMT-0500 (Eastern Standard Time),1736
spatiotemporal_inconsistent,new,4,2,1,1,0,2,0,5,50,-50,0,Chrome,5899319,Sat Dec 02 2023 12:10:05 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 12:10:11 GMT-0500 (Eastern Standard Time),1888
spatiotemporal_inconsistent,new,1,2,0,0,0,1,5,0,-50,50,0,Chrome,5899319,Sat Dec 02 2023 12:10:13 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 12:10:18 GMT-0500 (Eastern Standard Time),1658
spatiotemporal_inconsistent,same_swap,0,2,2,0,0,1,0,5,-50,50,1,Chrome,5899319,Sat Dec 02 2023 12:10:19 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 12:10:25 GMT-0500 (Eastern Standard Time),1800
spatiotemporal_inconsistent,new,1,1,3,4,3,1,5,0,-50,50,0,Chrome,5899319,Sat Dec 02 2023 12:10:26 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 12:10:32 GMT-0500 (Eastern Standard Time),2144
spatiotemporal_inconsistent,new,3,2,0,0,1,0,5,0,50,-50,0,Chrome,5899319,Sat Dec 02 2023 12:10:32 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 12:10:38 GMT-0500 (Eastern Standard Time),1904
spatiotemporal_inconsistent,same,1,1,0,0,3,1,5,0,50,-50,1,Chrome,5899319,Sat Dec 02 2023 12:10:39 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 12:10:44 GMT-0500 (Eastern Standard Time),1936
spatiotemporal_inconsistent,same_swap,3,2,2,3,0,4,5,0,-50,50,1,Chrome,5899319,Sat Dec 02 2023 12:10:45 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 12:10:50 GMT-0500 (Eastern Standard Time),1784
spatiotemporal_inconsistent,new,3,3,4,2,2,3,5,0,50,-50,0,Chrome,5899319,Sat Dec 02 2023 12:10:51 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 12:10:57 GMT-0500 (Eastern Standard Time),2184
spatiotemporal_inconsistent,same,4,4,1,1,1,2,0,5,50,-50,1,Chrome,5899319,Sat Dec 02 2023 12:10:58 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 12:11:04 GMT-0500 (Eastern Standard Time),2087
spatiotemporal_inconsistent,same,2,2,1,1,2,3,0,5,-50,50,1,Chrome,5899319,Sat Dec 02 2023 12:11:04 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 12:11:10 GMT-0500 (Eastern Standard Time),1856
spatiotemporal_inconsistent,same_swap,0,2,2,0,2,4,0,5,50,-50,1,Chrome,5899319,Sat Dec 02 2023 12:11:10 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 12:11:17 GMT-0500 (Eastern Standard Time),2448
spatiotemporal_inconsistent,same,0,0,4,4,4,1,0,5,-50,50,1,Chrome,5899319,Sat Dec 02 2023 12:11:17 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 12:11:23 GMT-0500 (Eastern Standard Time),2472
spatiotemporal_inconsistent,same_swap,2,4,4,2,3,1,5,0,-50,50,1,Chrome,5899319,Sat Dec 02 2023 12:11:24 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 12:11:30 GMT-0500 (Eastern Standard Time),1991
spatiotemporal_inconsistent,new,4,3,1,1,3,2,0,5,-50,50,0,Chrome,5899319,Sat Dec 02 2023 12:11:31 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 12:11:36 GMT-0500 (Eastern Standard Time),1760
spatiotemporal_inconsistent,same_swap,2,3,3,2,2,4,5,0,50,-50,1,Chrome,5899319,Sat Dec 02 2023 12:11:37 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 12:11:42 GMT-0500 (Eastern Standard Time),1712
spatiotemporal_inconsistent,same,1,1,0,0,1,0,5,0,50,-50,1,Chrome,5899319,Sat Dec 02 2023 12:11:43 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 12:11:49 GMT-0500 (Eastern Standard Time),1760
spatiotemporal_inconsistent,new,1,1,3,2,1,4,0,5,50,-50,0,Chrome,5899319,Sat Dec 02 2023 12:11:49 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 12:11:55 GMT-0500 (Eastern Standard Time),2209
spatiotemporal_inconsistent,same,3,3,4,4,1,0,5,0,-50,50,1,Chrome,5899319,Sat Dec 02 2023 12:11:56 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 12:12:02 GMT-0500 (Eastern Standard Time),2239
spatiotemporal_inconsistent,same_swap,3,2,2,3,4,0,0,5,-50,50,1,Chrome,5899319,Sat Dec 02 2023 12:12:03 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 12:12:08 GMT-0500 (Eastern Standard Time),1632
