spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,same_swap,1,2,2,1,1,2,15,0,50,-50,1,Chrome,1541554,Fri Dec 01 2023 16:06:46 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:06:52 GMT-0500 (Eastern Standard Time),2209
spatiotemporal_inconsistent,new,0,0,3,1,3,1,15,0,50,-50,0,Chrome,1541554,Fri Dec 01 2023 16:06:52 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:06:58 GMT-0500 (Eastern Standard Time),2241
spatiotemporal_inconsistent,same,0,0,1,1,3,1,0,15,50,-50,1,Chrome,1541554,Fri Dec 01 2023 16:06:59 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:07:04 GMT-0500 (Eastern Standard Time),1762
spatiotemporal_inconsistent,same_swap,2,3,3,2,1,2,15,0,-50,50,1,Chrome,1541554,Fri Dec 01 2023 16:07:04 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:07:10 GMT-0500 (Eastern Standard Time),2474
spatiotemporal_inconsistent,same,1,1,2,2,2,0,0,15,50,-50,1,Chrome,1541554,Fri Dec 01 2023 16:07:11 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:07:16 GMT-0500 (Eastern Standard Time),1665
spatiotemporal_inconsistent,new,3,3,1,4,2,0,0,15,50,-50,0,Chrome,1541554,Fri Dec 01 2023 16:07:16 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:07:22 GMT-0500 (Eastern Standard Time),1697
spatiotemporal_inconsistent,new,4,4,2,0,3,1,15,0,50,-50,0,Chrome,1541554,Fri Dec 01 2023 16:07:22 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:07:28 GMT-0500 (Eastern Standard Time),2009
spatiotemporal_inconsistent,same,3,3,0,0,0,4,15,0,-50,50,1,Chrome,1541554,Fri Dec 01 2023 16:07:28 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:07:33 GMT-0500 (Eastern Standard Time),1473
spatiotemporal_inconsistent,new,1,3,2,2,3,4,0,15,-50,50,0,Chrome,1541554,Fri Dec 01 2023 16:07:33 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:07:40 GMT-0500 (Eastern Standard Time),2338
spatiotemporal_inconsistent,same_swap,3,1,1,3,1,3,0,15,50,-50,1,Chrome,1541554,Fri Dec 01 2023 16:07:40 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:07:45 GMT-0500 (Eastern Standard Time),1905
spatiotemporal_inconsistent,same_swap,0,3,3,0,4,1,0,15,-50,50,1,Chrome,1541554,Fri Dec 01 2023 16:07:46 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:07:51 GMT-0500 (Eastern Standard Time),1649
spatiotemporal_inconsistent,same_swap,2,0,0,2,4,3,0,15,-50,50,1,Chrome,1541554,Fri Dec 01 2023 16:07:51 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:07:57 GMT-0500 (Eastern Standard Time),1649
spatiotemporal_inconsistent,same,2,2,4,4,2,1,15,0,50,-50,1,Chrome,1541554,Fri Dec 01 2023 16:07:57 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:08:02 GMT-0500 (Eastern Standard Time),1721
spatiotemporal_inconsistent,same_swap,1,3,3,1,2,4,15,0,-50,50,1,Chrome,1541554,Fri Dec 01 2023 16:08:02 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:08:08 GMT-0500 (Eastern Standard Time),1474
spatiotemporal_inconsistent,same_swap,0,2,2,0,3,0,0,15,50,-50,1,Chrome,1541554,Fri Dec 01 2023 16:08:08 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:08:13 GMT-0500 (Eastern Standard Time),1586
spatiotemporal_inconsistent,new,1,2,0,0,2,3,15,0,50,-50,0,Chrome,1541554,Fri Dec 01 2023 16:08:13 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:08:20 GMT-0500 (Eastern Standard Time),2841
spatiotemporal_inconsistent,same_swap,3,1,1,3,3,2,15,0,-50,50,0,Chrome,1541554,Fri Dec 01 2023 16:08:20 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:08:26 GMT-0500 (Eastern Standard Time),1793
spatiotemporal_inconsistent,same,1,1,3,3,2,3,0,15,50,-50,1,Chrome,1541554,Fri Dec 01 2023 16:08:26 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:08:31 GMT-0500 (Eastern Standard Time),1537
spatiotemporal_inconsistent,same_swap,1,2,2,1,2,0,15,0,-50,50,1,Chrome,1541554,Fri Dec 01 2023 16:08:31 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:08:37 GMT-0500 (Eastern Standard Time),2057
spatiotemporal_inconsistent,same,0,0,2,2,4,0,0,15,50,-50,1,Chrome,1541554,Fri Dec 01 2023 16:08:37 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:08:43 GMT-0500 (Eastern Standard Time),1697
spatiotemporal_inconsistent,new,4,0,2,2,4,0,15,0,-50,50,0,Chrome,1541554,Fri Dec 01 2023 16:08:43 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:08:49 GMT-0500 (Eastern Standard Time),1945
spatiotemporal_inconsistent,same_swap,2,0,0,2,2,0,15,0,-50,50,1,Chrome,1541554,Fri Dec 01 2023 16:08:49 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:08:55 GMT-0500 (Eastern Standard Time),2345
spatiotemporal_inconsistent,same_swap,4,1,1,4,3,1,15,0,50,-50,1,Chrome,1541554,Fri Dec 01 2023 16:08:55 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:09:01 GMT-0500 (Eastern Standard Time),2361
spatiotemporal_inconsistent,same_swap,1,4,4,1,0,2,0,15,-50,50,1,Chrome,1541554,Fri Dec 01 2023 16:09:01 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:09:07 GMT-0500 (Eastern Standard Time),1481
spatiotemporal_inconsistent,new,2,2,4,1,4,0,0,15,50,-50,0,Chrome,1541554,Fri Dec 01 2023 16:09:07 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:09:13 GMT-0500 (Eastern Standard Time),2242
spatiotemporal_inconsistent,same_swap,4,3,3,4,4,1,0,15,-50,50,1,Chrome,1541554,Fri Dec 01 2023 16:09:13 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:09:18 GMT-0500 (Eastern Standard Time),1690
spatiotemporal_inconsistent,same_swap,3,4,4,3,2,0,0,15,50,-50,1,Chrome,1541554,Fri Dec 01 2023 16:09:19 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:09:24 GMT-0500 (Eastern Standard Time),1609
spatiotemporal_inconsistent,same,1,1,0,0,2,1,0,15,-50,50,1,Chrome,1541554,Fri Dec 01 2023 16:09:24 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:09:29 GMT-0500 (Eastern Standard Time),1441
spatiotemporal_inconsistent,same,0,0,4,4,2,3,15,0,50,-50,1,Chrome,1541554,Fri Dec 01 2023 16:09:30 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:09:35 GMT-0500 (Eastern Standard Time),1481
spatiotemporal_inconsistent,new,4,4,1,2,4,3,0,15,50,-50,0,Chrome,1541554,Fri Dec 01 2023 16:09:35 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:09:41 GMT-0500 (Eastern Standard Time),2289
spatiotemporal_inconsistent,new,2,2,1,4,0,3,0,15,50,-50,0,Chrome,1541554,Fri Dec 01 2023 16:09:41 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:09:47 GMT-0500 (Eastern Standard Time),2097
spatiotemporal_inconsistent,same,1,1,4,4,2,0,0,15,50,-50,1,Chrome,1541554,Fri Dec 01 2023 16:09:47 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:09:54 GMT-0500 (Eastern Standard Time),2730
spatiotemporal_inconsistent,same,1,1,0,0,0,3,0,15,50,-50,1,Chrome,1541554,Fri Dec 01 2023 16:09:55 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:10:00 GMT-0500 (Eastern Standard Time),2153
spatiotemporal_inconsistent,new,0,1,3,3,0,3,0,15,-50,50,0,Chrome,1541554,Fri Dec 01 2023 16:10:01 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:10:07 GMT-0500 (Eastern Standard Time),1769
spatiotemporal_inconsistent,new,0,0,4,1,4,2,15,0,50,-50,0,Chrome,1541554,Fri Dec 01 2023 16:10:07 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:10:12 GMT-0500 (Eastern Standard Time),1881
spatiotemporal_inconsistent,same,0,0,3,3,1,2,15,0,50,-50,1,Chrome,1541554,Fri Dec 01 2023 16:10:13 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:10:18 GMT-0500 (Eastern Standard Time),1569
spatiotemporal_inconsistent,new,4,4,3,1,3,4,0,15,-50,50,0,Chrome,1541554,Fri Dec 01 2023 16:10:18 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:10:24 GMT-0500 (Eastern Standard Time),2330
spatiotemporal_inconsistent,new,1,0,3,3,0,4,15,0,50,-50,0,Chrome,1541554,Fri Dec 01 2023 16:10:24 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:10:30 GMT-0500 (Eastern Standard Time),2066
spatiotemporal_inconsistent,same,1,1,4,4,2,0,0,15,50,-50,1,Chrome,1541554,Fri Dec 01 2023 16:10:30 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:10:36 GMT-0500 (Eastern Standard Time),2185
spatiotemporal_inconsistent,same_swap,1,3,3,1,0,4,15,0,-50,50,1,Chrome,1541554,Fri Dec 01 2023 16:10:36 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:10:42 GMT-0500 (Eastern Standard Time),1850
spatiotemporal_inconsistent,same,4,4,2,2,4,0,15,0,50,-50,0,Chrome,1541554,Fri Dec 01 2023 16:10:42 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:10:49 GMT-0500 (Eastern Standard Time),2626
spatiotemporal_inconsistent,same_swap,0,1,1,0,4,1,15,0,50,-50,1,Chrome,1541554,Fri Dec 01 2023 16:10:49 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:10:54 GMT-0500 (Eastern Standard Time),1905
